subclone_ID	frequencies
1	0.0863822717464	0.139518155858	0.0918219037518	0.324005912239	0.125409699217	0.0684938230248	0.0279822321203	0.115889997634	0.0731070194683	0.0928805221959	0.270251215727	0.0267776882825	0.0783391192617	0.0114937373525	0.249434715019	0.0590989822869	0.0238435341599	0.237574771012	0.0542741673013	0.0240179863975
2	0.0100312613578	0.0457688887805	0.0338635617802	0.158547398126	0.0431767001411	0.0476417370432	0.0197140484575	0.0865469263195	0.0698214339885	0.0015348056366	0.124653257341	0.00849399284053	0.053106518503	0.0100456261777	0.0737855355485	0.0420218817439	0.0234055659526	0.225378314656	0.043104894178	0.00271401347755
3	0.909419075062	0.757010032373	0.787618074925	0.630582940154	0.789073455058	0.861780925717	0.9017546768	0.8336626901	0.900674098822	0.866077440666	0.699860568269	0.739651995202	0.895315584572	0.986910647786	0.687907960587	0.822137457615	0.916202635705	0.73360090903	0.933165628394	0.927769993446
4	0.84816095621	0.72354044574	0.782033845838	0.547164166842	0.782936820282	0.774479174354	0.870077187136	0.789716839325	0.894816491653	0.670556494637	0.696696919663	0.729547300994	0.886052486766	0.956761050868	0.650020010626	0.804183136678	0.82635887877	0.716613817058	0.876708971515	0.918469155255
5	0.14698083394	0.25893247881	0.166964931044	0.13867580755	0.06295991101	0.0976528591585	0.266313993874	0.231994511847	0.194862595551	0.221839779395	0.126538608379	0.213047813579	0.218430500198	0.157726050668	0.211687652543	0.244207741096	0.166347725103	0.228780322173	0.402643251041	0.219767267878
6	0.0420516315637	0.201484879531	0.13178698127	0.13657637028	0.0570276086502	0.0823567479535	0.155325166205	0.171005842117	0.179607202998	0.21484490813	0.0467277604365	0.145131719972	0.195273388892	0.123912966715	0.154799189604	0.185709438519	0.112414476066	0.227117837567	0.296056890647	0.0987139703011
7	0.0367966807872	0.187695504666	0.0776266820497	0.0677325484546	0.0449233111545	0.0434797641117	0.0519790485413	0.157471089457	0.101532056703	0.20929244761	0.0406307325611	0.0481679844826	0.194088218706	0.103642387316	0.0980728259672	0.117879077921	0.034760860979	0.101035221245	0.19822885217	0.0556235752969
8	0.0257723239405	0.0452175610526	0.0696461335237	0.0247420486862	0.0167467710959	0.00498499861081	0.0395982692278	0.0490360879636	0.0931858540763	0.173982812312	0.0104017161167	0.0396766201979	0.0510570887916	0.0392187159722	0.0188108288791	0.0928449383107	0.0272941184348	0.0510635504083	0.0566622417723	0.0113478119184
9	0.581885328315	0.418886413779	0.485039859452	0.400839931316	0.562273566696	0.672967116858	0.598145724923	0.543262046143	0.67377355029	0.334811688623	0.444084435208	0.480276727779	0.586358671532	0.564826683074	0.418783091065	0.537939883462	0.573787548787	0.477690252497	0.395194911489	0.634026724828
10	0.408309916777	0.38736389212	0.445066210071	0.393803235196	0.51369893157	0.655682321428	0.592763095541	0.497504304504	0.593900237871	0.318864519636	0.436934332031	0.438268095073	0.532509061982	0.467978439843	0.357949810991	0.443492855262	0.547689272466	0.38461106322	0.339753687815	0.551769971414
