subclone_ID	frequencies
1	0.26662002507	0.127996777546	0.248344659487	0.413436752286	0.170810791869	0.183359100533	0.178441021791	0.368762621095	0.270416518597	0.228892646848	0.401868753365
2	0.0442830321272	0.0232845140506	0.0196667916119	0.0143319423731	0.00255407802517	0.012721498143	0.0134227511718	0.0183392197371	0.00114477697138	0.078627158176	0.069307174846
3	0.0923145468029	0.0472879601342	0.154756223723	0.000670904815219	0.013479667818	0.072327408471	0.046454794976	0.0305483002881	0.0311177357579	0.0267607282084	0.0254119040592
4	0.134704952487	0.0947487677486	0.183253321537	0.174754844271	0.282253624523	0.180762746687	0.263945637253	0.0876432808829	0.116337188183	0.13227599069	0.131488058836
5	0.0786260546543	0.0474902601354	0.0556002265477	0.151027380272	0.248792065492	0.125286047051	0.189606129012	0.0403642884079	0.109093998971	0.121324287128	0.105067172635
6	0.00171130143775	0.00146275211162	0.00616856333891	0.124622684024	0.0813016772094	0.0413378883737	0.0149329325114	0.00799444325119	0.0984026474183	0.11471491379	0.0924326216227
7	0.469892919336	0.578955703543	0.410471694808	0.320310749032	0.532349853958	0.540321408948	0.478803563264	0.500326270203	0.535873226741	0.608535638755	0.409165308215
8	0.416618405666	0.52271229539	0.386474127818	0.317106208335	0.526546016944	0.461882366088	0.43582015752	0.424187574584	0.362211521388	0.366245272417	0.361018467744
9	0.411032876826	0.36852825894	0.369438803679	0.29798421104	0.518894491924	0.452204026397	0.333095903815	0.344997366314	0.341097989151	0.28939554521	0.328555213985
10	0.340336080655	0.30904957856	0.27506884224	0.246910574104	0.502120227732	0.358396447247	0.294725853799	0.241860880414	0.29484953434	0.288791371386	0.313662807745
11	0.268690595754	0.297847303788	0.252298336778	0.155094738451	0.413496481335	0.235823637154	0.265766876529	0.228937839225	0.218284284559	0.268953349295	0.301538282639
12	0.247972356536	0.207309157152	0.0979676858345	0.127365232983	0.33537359584	0.163931398974	0.237868199091	0.166980778381	0.10731533301	0.247087640779	0.296861346545
13	0.130167347237	0.178995972523	0.0908607778577	0.0792996697485	0.263395976273	0.100973234464	0.215161581824	0.142921496712	0.0909773797666	0.16660395897	0.158852742752
14	0.0996770955301	0.14373018492	0.0798907907102	0.0772430385905	0.231324260135	0.0568970129224	0.170854144142	0.0466794942724	0.0847259348816	0.129633299956	0.141083932434
15	0.085184883108	0.138934688958	0.0786944372886	0.0664753353927	0.119826884243	0.0449101973527	0.122247434328	0.0392809981235	0.0241450417388	0.0704822319412	0.139119539308
16	0.0741981159063	0.0857617526969	0.0337677370534	0.0277586316041	0.0766557044579	0.00651357199138	0.0639462498708	0.0354103572986	0.0183938362932	0.0434409224597	0.0860734120378
17	0.0267619580329	0.0263079203372	0.101012072817	0.232104185432	0.0721447082764	0.00405337451392	0.0258684641084	0.00291695396793	0.0790174877907	0.0168956918309	0.0517943374851
18	0.162119050969	0.0754735179956	0.0977202721977	0.112454318489	0.0705835484759	0.112326046014	0.110550235507	0.32490649361	0.136407703456	0.0956421292711	0.268752663261
19	0.130391882947	0.0677521256458	0.0944432682835	0.108246277994	0.0697810392657	0.0580717245808	0.0461501382973	0.240364335838	0.0843564728746	0.0274126030978	0.251719693787
20	0.0288281516125	0.00888568425991	0.0560582210684	0.107234075315	0.0578537259275	0.0109496651778	0.0275406415841	0.0258576628588	0.0337777869137	0.00871314575304	0.0795298250913
