subclone_ID	frequencies
1	0.967422726206	0.939335101993	0.916913191585	0.957654801189	0.956809453548	0.98526805153	0.989591389233	0.991079349659	0.998926681551	0.993425097491	0.786243964377	0.974519527513	0.989346230021	0.923986206207	0.996044669956	0.988178231036	0.975783367594
2	0.944214988257	0.935957174866	0.90760544014	0.940840184643	0.936229308388	0.895513254651	0.913679877629	0.987629011281	0.973325865953	0.945956818279	0.761278948507	0.963026719485	0.974043851723	0.887642209194	0.970299734746	0.93224601227	0.909497992052
3	0.405315158699	0.680195763404	0.576491501988	0.593168427841	0.764028803762	0.408189742134	0.588575760635	0.640450370513	0.604472638004	0.450314163548	0.40403414719	0.70134243448	0.566912751136	0.442234152778	0.663329785732	0.477613830956	0.480869720181
4	0.400901998363	0.647625846243	0.335958083989	0.491056759705	0.75890887053	0.282414380397	0.562824710109	0.49180509857	0.459369265202	0.448677030569	0.395825987639	0.639919492929	0.558551691058	0.428698575607	0.636709445695	0.425613767091	0.415738055894
5	0.345652544532	0.642624002311	0.335829874532	0.430126944963	0.754206961709	0.231515003779	0.52519084501	0.432556249468	0.421173387771	0.439974940917	0.251019602375	0.6262655993	0.486671646201	0.422147186159	0.606497023414	0.404409597274	0.381501869533
6	0.26348748509	0.583753099963	0.180300158015	0.299546587012	0.562499553234	0.18410850718	0.380629426326	0.402715757461	0.292098816409	0.33352190084	0.222709432177	0.562435372752	0.380688222307	0.35152104283	0.42837699789	0.389445040724	0.314573457919
7	0.240988897352	0.479757780085	0.162142625368	0.298540102119	0.555886160462	0.156204604686	0.343476618121	0.388595121731	0.250630998852	0.282488708959	0.195830578454	0.533097511847	0.206192879389	0.182169092691	0.406897954993	0.36555211694	0.299555351639
8	0.232677957005	0.427598962732	0.0716079915418	0.26470961597	0.363928704352	0.140860786887	0.330523091368	0.315821539047	0.204156067388	0.257519208214	0.183572233098	0.532511862252	0.18653085106	0.163925595663	0.272524628808	0.294637641306	0.288748915046
9	0.1866095362	0.355053336164	0.0648493627115	0.261475792975	0.247236423106	0.10918374779	0.312901639263	0.311785306159	0.152023333643	0.211419500551	0.152490751304	0.495193431385	0.15828635114	0.151538049709	0.250614181899	0.276001128531	0.265040221501
10	0.165262690192	0.320317392864	0.0637394889144	0.212970990901	0.214865843069	0.0519791541049	0.200864725346	0.308707036124	0.101787820661	0.198882740336	0.0819030147962	0.338420158845	0.128315085443	0.135585544657	0.243099259582	0.247509328529	0.117468095822
11	0.0786800756872	0.291530047665	0.0587053878778	0.204240314638	0.196226203972	0.0409599317674	0.187665923805	0.268070483558	0.0931445794288	0.146153812694	0.0342573395655	0.227600796578	0.069983375415	0.116931037135	0.195520216735	0.199575307961	0.102334024514
12	0.0751776724795	0.276788499509	0.0493480266668	0.169628329276	0.192148397541	0.0385747935491	0.0542731317156	0.214577610647	0.0628704031486	0.0369109599214	0.0179563081768	0.0527313365815	0.0575663680913	0.0905282005406	0.146028514545	0.0817029079714	0.0689974444448
13	0.362445663192	0.243363294989	0.295919285018	0.299461590757	0.124303768294	0.408847173262	0.24989240054	0.297444101287	0.368839299998	0.413059238162	0.256891792709	0.253229491076	0.362861726609	0.353627434508	0.166437980798	0.388653589177	0.416220065112
14	0.270157144533	0.230642737174	0.260444637503	0.216957913306	0.0880659008441	0.331313073785	0.205663484502	0.257124763652	0.270606334626	0.409506695998	0.252396684802	0.246971402883	0.348685286093	0.30187190133	0.152254118858	0.333312014255	0.385030763108
15	0.20111894746	0.214184892811	0.168491628064	0.211150732033	0.0366647593546	0.224505961593	0.185108758528	0.220344782716	0.159777127075	0.261577282527	0.180668174939	0.181530945491	0.264527680739	0.254890989797	0.101351582923	0.253899733383	0.299923653734
16	0.118952294377	0.140091468597	0.0622175877406	0.179348037564	0.0292591002576	0.157019775344	0.130073406072	0.169524315143	0.129489761735	0.158256153997	0.0726171975018	0.127357976574	0.259355129041	0.181174045101	0.0771678481037	0.145868458214	0.196923085433
17	0.0778104059639	0.132695977377	0.0455843894515	0.00439396448927	0.0265169021463	0.147620043816	0.0661351777897	0.10746606383	0.0788298566547	0.148690378181	0.0705306482734	0.0664389483687	0.0798409752164	0.0902192391622	0.0318056072971	0.0838257035427	0.192970008516
18	0.0483417031463	0.00304995467773	0.0209715623823	0.00307313060843	0.0162938100093	0.119664101407	0.0291411301834	0.0379552921093	0.0150560382219	0.104620514924	0.0339526548019	0.0297959817548	0.0282204120036	0.084101946385	0.0277697220934	0.05605727117	0.0168257089513
19	0.0258707060428	0.0348685011465	0.0845602852352	0.0729433812565	0.137162520103	0.0268660902414	0.0577349185226	0.00144903775833	0.0142017406928	0.011910617132	0.0241710850811	0.00820096041187	0.0576382173674	0.0360547658611	0.087516876096	0.0033892016565	0.0473634749992
20	0.0236170338863	0.099330284954	0.0424974369153	0.0884851255526	0.0455176859274	0.017293102226	0.010806584517	0.12832748337	0.0376869077723	0.0334974797115	0.00130229739896	0.0445381426848	0.0540831682638	0.049037636538	0.0832303534683	0.0104565155413	0.0620270310141
