subclone_ID	frequencies
1	0.272065007923	0.151640486786	0.361215313157	0.115974396015	0.327305480572	0.134900187756	0.213060440035	0.077116338419	0.296122029861	0.305729188797	0.239530391705	0.121228162466	0.164997958324	0.277312459474
2	0.222721212214	0.0758160746086	0.346295789628	0.0810951307894	0.174711483051	0.127743534314	0.115861998856	0.0722490414509	0.203768293229	0.245494725331	0.204912685333	0.066436695797	0.153530628016	0.254280094338
3	0.161115892052	0.0608740199843	0.100224508079	0.0406347615787	0.0944509518222	0.094436772706	0.0762746290017	0.0587663780994	0.099520081412	0.244767887109	0.168011562488	0.0402602446314	0.0614211567261	0.206373995848
4	0.0849591640498	0.0601754568996	0.00848538296542	0.0341702328045	0.0408930545547	0.0928588919482	0.0389656708309	0.0102543494316	0.0154090104879	0.0806195050042	0.155419089177	0.0340445396156	0.0458031773423	0.0698001594325
5	0.692169009788	0.837903446343	0.560413010339	0.880597503776	0.564353434903	0.844737454957	0.781993505463	0.813821053866	0.643816730058	0.685221392242	0.743432600341	0.802341091919	0.727731814591	0.66319523764
6	0.691208607215	0.767361711845	0.552253780062	0.850000578822	0.481994727779	0.836071840355	0.635442691422	0.681141878285	0.620495330343	0.572419745843	0.641289872028	0.719384996567	0.563685865336	0.649388331784
7	0.636361936913	0.702728559922	0.540344162525	0.773224543634	0.405460817178	0.698497269211	0.606940692429	0.604461753751	0.560299182577	0.502831487261	0.514962169927	0.658422310875	0.543790067033	0.613335187267
8	0.00591946703462	0.12999223941	0.0334643243662	0.100976247487	0.0228133123079	0.0367171937411	0.0832931588634	0.00346139852885	0.0658951601957	0.0186013906841	0.00345442677104	0.0273239235195	0.110517772514	0.0322326201676
9	0.489002242684	0.522702853885	0.48849877584	0.528907634642	0.361518492063	0.567206346151	0.446469481242	0.563041922781	0.382632420021	0.426239264204	0.364725825137	0.59107825736	0.403005346822	0.486309262396
10	0.467960299398	0.521137573313	0.485070358125	0.504428986161	0.346382830809	0.557246424222	0.414829437898	0.482052363552	0.326210362277	0.389163509826	0.351551863294	0.425293261135	0.374915187573	0.483954578524
11	0.0280850091809	0.064695169006	0.0480079789552	0.0504957302132	0.00277542943568	0.0284461073327	0.0458892963893	0.0320968733693	0.0456348826866	0.0287492694683	0.0700798925291	0.0713250088389	0.0125136012587	0.0767766214624
12	0.429711111705	0.312772301659	0.369405692832	0.291596961617	0.304793916088	0.465109262222	0.346285438854	0.412346934206	0.254868720289	0.328913398924	0.228007472966	0.324971839957	0.313626297647	0.395637992034
13	0.393546511879	0.241225042185	0.251263630231	0.230951778839	0.249650008484	0.345545011662	0.320913403488	0.261166664963	0.138539479979	0.111481787611	0.135078245218	0.183190090954	0.18427135577	0.291684168503
14	0.339343243287	0.237274267772	0.14137104217	0.215944158675	0.204891055557	0.34426288667	0.316503446971	0.258620462895	0.136419642825	0.0990092722542	0.0818868657533	0.170925288631	0.122288715723	0.202931045385
15	0.257876685621	0.222293828508	0.0713091299765	0.185517302298	0.181619681109	0.24776865838	0.198241209145	0.208609578484	0.135294442921	0.0948833068013	0.0752367250461	0.0557474742978	0.0833918399592	0.129150414707
16	0.156516758277	0.127299784704	0.0403366528463	0.167192641934	0.138898890892	0.174404400036	0.117770347437	0.0405727406869	0.0557086958453	0.0358627746269	0.0134508762123	0.0479886148551	0.057717220701	0.0431824834187
17	0.100733920225	0.000727574099526	0.0212777232864	0.0694179913046	0.114022122408	0.0115542621377	0.0795207415054	0.0129972800711	0.051024944602	0.00159270917601	0.00112881666454	0.017678554169	0.0165085516042	0.0172404449839
18	0.0206451995194	0.0285694944131	0.0554476568423	0.0553184155668	0.0246070476756	0.100501929671	0.0071571639339	0.0406546335747	0.10241156946	0.17099642927	0.072693755744	0.0868791465746	0.0848863736483	0.0979837216633
19	0.000288357040308	0.00851246759572	0.0430665647334	0.0110835843385	0.0237321294096	0.0173636689875	0.00526965658799	0.0312980578844	0.0153599448652	0.0381472205937	0.0386947475199	0.0181085249888	0.0376655934803	0.0744970869762
20	0.106159364623	0.0458209527026	0.00895138751456	0.0453044216429	0.0062175462729	0.0372065249551	0.0543911041469	0.00940144579066	0.0822130368174	0.0355339085903	0.0168143730444	0.0384768634946	0.00192933823423	0.0249748680045
