subclone_ID	frequencies
1	0.935720880562	0.979751833892	0.995307595438	0.966683766497	0.941109143653	0.984450374188	0.999306150759	0.935601073986
2	0.0828363955614	0.0263744119327	0.0809078310349	0.00376396331451	0.0839502388151	0.123314301125	0.298632683267	0.0961291105838
3	0.0102944310389	0.0228884341527	0.0694402507888	0.00280930708117	0.021493908471	0.114633059355	0.215563063414	0.034236275422
4	0.842158150776	0.874367496201	0.911982540378	0.94652330935	0.846240487528	0.833231100753	0.679697375185	0.787324300426
5	0.60568060048	0.536763701727	0.750461800007	0.794643289948	0.468611591841	0.634933495552	0.505887172746	0.623028372209
6	0.512345975953	0.520019761285	0.700403109776	0.701275821214	0.442711536676	0.59244295166	0.488612256468	0.61103250891
7	0.486560928323	0.495385315958	0.694463998949	0.646940001837	0.430407520186	0.486667976666	0.404706988736	0.569443177312
8	0.460657651854	0.468303934423	0.652638455915	0.602309733516	0.409185740246	0.448228362817	0.390193315963	0.561576723948
9	0.456223499509	0.441769720388	0.393694985191	0.585539733382	0.405271034815	0.399085198165	0.352103170551	0.555144681709
10	0.361245995628	0.40497175617	0.387460992368	0.462618355192	0.383773938357	0.392692831633	0.296638042634	0.537415282498
11	0.272215365987	0.141217866439	0.303954063819	0.460681824686	0.33636056691	0.285915073759	0.266344993978	0.32436313093
12	0.24038521871	0.129586751151	0.278016075613	0.420190379844	0.301743501676	0.236472062392	0.193659387537	0.278387334793
13	0.23968534632	0.123186161524	0.248561175743	0.332799746058	0.277216215981	0.140516661622	0.166713795673	0.267333783578
14	0.217243460257	0.106665662755	0.225109030109	0.292076784769	0.0858852497674	0.0849293677945	0.108908536369	0.256374851024
15	0.173832935785	0.0898961588539	0.150375665888	0.284406350064	0.0697162560613	0.0487209168987	0.0880346081933	0.222166678517
16	0.170212118804	0.00881636363421	0.145341189032	0.152242465455	0.0549919992679	0.0283732948732	0.0314150644239	0.0902502203927
17	0.207082422897	0.308267559834	0.102952082819	0.136292771625	0.259729775006	0.179361158715	0.165666924754	0.139239842706
18	0.186228268485	0.279477863406	0.0906420734035	0.133796303093	0.185647079036	0.157560431802	0.13297882992	0.12108790679
19	0.160983402078	0.0859486859634	0.0431450279423	0.0559955378954	0.116212365209	0.153773297136	0.117234044175	0.0449145629829
20	0.160861072284	0.0738260234519	0.00707801283966	0.0448533908118	0.0348687443614	0.0341996852598	0.0517104832375	0.0232041087003
