subclone_ID	frequencies
1	0.975880546498	0.985020857088	0.984026784185	0.984052072675
2	0.0620010325858	0.0774529713035	0.182236060944	0.130497317578
3	0.0362981123076	0.0695007686011	0.165894891239	0.116664418965
4	0.0260482286294	0.0690278201602	0.100368395712	0.0413496310912
5	0.185861674399	0.187453683367	0.134962630273	0.331609674127
6	0.0934118774077	0.179951160846	0.121280939898	0.27368290237
7	0.08473870091	0.167546621837	0.118908277591	0.241241544339
8	0.01638826583	0.0222221302064	0.0490916818285	0.085200098557
9	0.695249315311	0.646336793513	0.60331730901	0.508992724697
10	0.637797430164	0.554046935202	0.482902193066	0.487198982035
11	0.57837828427	0.378022035427	0.324009578533	0.332230480006
12	0.503268322593	0.336635430692	0.284368544472	0.220703447447
13	0.379846932353	0.248816472432	0.162603343105	0.194742712772
14	0.141409674411	0.221699282214	0.142928978668	0.19099686783
15	0.108944684609	0.155473177588	0.0685404552866	0.0806965104952
16	0.0743910723838	0.0152167759744	0.0210385962957	0.0744913879704
17	0.0683393251823	0.143648920806	0.0348120091893	0.116441863748
18	0.0556495781546	0.00093094066581	0.00312913499522	0.0520813527501
19	0.0465234303002	0.126531437856	0.0444752876586	0.0490805171924
20	0.0273926044469	0.00958891741833	0.0201375553879	0.0198232986972
