subclone_ID	frequencies
1	0.785831191483	0.541983586643	0.700610137455	0.554660888499	0.605596061861	0.445593593614	0.549136843671	0.716776584818	0.518314905174	0.591710101469	0.635109243214	0.788233445777	0.4669859736	0.650591387715	0.85630631511
2	0.709882375129	0.485432900881	0.65824698993	0.531940331345	0.601530699971	0.429182126201	0.541904500092	0.491889177591	0.445335908276	0.53549041758	0.552374926498	0.781157528088	0.446687811276	0.640227814555	0.854571710219
3	0.0918716501335	0.29615637517	0.145405989857	0.194358792648	0.174193622983	0.37371751482	0.205412964883	0.205694040851	0.33573333837	0.259985310873	0.151315784093	0.102655639148	0.411297363973	0.0935696470734	0.0800467516913
4	0.0641877464799	0.136039041419	0.129028502863	0.187058317154	0.115313858067	0.191003694568	0.163289458227	0.200202927469	0.215874211765	0.159865479096	0.0626270394108	0.0538921131746	0.115449247243	0.0498851723755	0.0567464482641
5	0.0530150949317	0.107486784688	0.0385637317125	0.0179278216148	0.0591668872095	0.103467201073	0.10277816631	0.0910381607823	0.184697316647	0.109682114363	0.0337858694139	0.0523958370921	0.0578783746449	0.0144752362873	0.0070107119958
6	0.04678894451	0.0659234502371	0.230510480441	0.0897490259378	0.141282443748	0.10092939905	0.0888828996744	0.0636257489497	0.133259720248	0.155320807155	0.13165050822	0.131687174055	0.0437254771327	0.183545668294	0.129651446573
7	0.0337689559276	0.0587016029864	0.129814125158	0.032313474779	0.0629772747719	0.0911108409932	0.0211481877115	0.0466291998522	0.0409036504672	0.0209059221919	0.0697538012474	0.0987905916709	0.037805652434	0.18187656958	0.124212686734
8	0.00447474607927	0.0368611039963	0.129781372696	0.0102275566519	0.0096795257581	0.0771852004279	0.0100020074757	0.040046477651	0.00183574188171	0.00119241050884	0.0191085627346	0.0298520930936	0.00647745690573	0.0093813865091	0.0839612634595
9	0.432806801916	0.401248324033	0.283706119715	0.371033230435	0.392667065079	0.237811777321	0.407181719297	0.342555972652	0.256568793652	0.359658089971	0.344553666851	0.555003983762	0.372074256809	0.351176303422	0.665177096066
10	0.366753474581	0.315954947743	0.139597518698	0.313372521597	0.354880962632	0.198395596119	0.370904186521	0.327996469931	0.206320391659	0.227356191057	0.232207989601	0.541830740905	0.329649507266	0.252715377383	0.413524825447
11	0.284585222855	0.250090039927	0.124659863826	0.156869339138	0.347707287592	0.19542454096	0.355616946727	0.279041321445	0.168022036572	0.195544646508	0.126910657646	0.451019526487	0.323027119584	0.248443089557	0.374420189634
12	0.279895915717	0.143890137124	0.0585845138857	0.113131434368	0.289686557148	0.135605135887	0.337935368837	0.181711252594	0.123886963015	0.15657917329	0.116332393489	0.326794633395	0.303947382133	0.236018569093	0.298535064174
13	0.254226654196	0.105298793481	0.0329435792017	0.0614807672702	0.249070058961	0.0895842086652	0.290793730155	0.166490541978	0.0777043244967	0.148408911978	0.0470072153632	0.21738421455	0.248050309331	0.187264146328	0.120809013552
14	0.0773820414191	0.0706571636094	0.0166680121637	0.0413525216046	0.200862971447	0.0105859367958	0.230381211252	0.155832025332	0.0171618974889	0.0455422373889	0.0431680963146	0.194268741694	0.0557208540992	0.171729352916	0.0704946166403
15	0.072151025323	0.15408619578	0.149608200459	0.0437516555162	0.130012767121	0.153193957818	0.176019493331	0.0624130048435	0.0914956682927	0.114455257226	0.198403592568	0.10139895956	0.0627297086414	0.208642839546	0.0468627254319
16	0.0526834090198	0.00419693040404	0.0101945967162	0.0391533969314	0.0728142624276	0.0368070205864	0.113750987465	0.00141691628041	0.00473465395418	0.104873589687	0.0295630481374	0.0363689390853	0.0112464504658	0.051727898463	0.00480907690455
17	0.0448568895856	0.0594391138591	0.000185760805382	0.00616863905992	0.148933160208	0.00537157539214	0.145831042444	0.028549092108	0.00122513534865	0.0337350854284	0.0247809852797	0.116155282191	0.0433319200443	0.118415019785	0.0273204011251
18	0.0400480136806	0.085974463375	0.00980798426783	0.010113806312	0.0123720196031	0.00193613671142	0.0369017498746	0.0363465842471	0.115310661364	0.00761326640259	0.0193281055695	0.0468495668358	0.0486448190419	0.00850884398545	0.00069284263805
19	0.0183621584816	0.0158466154892	0.0153050211365	0.0018046366165	0.0413793042479	0.0376814702976	0.0435230953275	0.0576870789174	0.0373769567536	0.00866586719281	0.00172807723846	0.0419664525536	0.0183675274298	0.156172243992	0.0076912238075
20	0.0422936170678	0.0238132507092	0.0703777360447	0.0362851068073	0.0171078982017	0.00543141045288	0.0272306757003	0.00236390686796	0.0387403056797	0.108155417085	0.0704865508731	0.000764708351179	0.0255144701557	0.0635246540701	0.0607821132046
