subclone_ID	frequencies
1	0.802813893137	0.771006073688	0.617660889207	0.641080047499	0.689669249307	0.869903462755	0.753777879367	0.881389152983
2	0.77648650738	0.762036835058	0.562831709458	0.621383892697	0.671644211656	0.834550940408	0.670034863418	0.762341252255
3	0.72971759146	0.747353320724	0.527410313572	0.605160213463	0.637583547119	0.766746170404	0.656739349339	0.748560533871
4	0.674641772256	0.733872800941	0.443230274956	0.581881462708	0.637242367681	0.765068469143	0.642590052039	0.677102304608
5	0.00930185340694	0.105663467952	0.0667440004169	0.046276422222	0.00688966568616	0.0467768356072	0.137718367868	0.0899736554418
6	0.194510327675	0.12817306144	0.317750787669	0.315659556154	0.306489179867	0.128323114049	0.24472714448	0.0690515401219
7	0.613381021098	0.561928956343	0.352223328381	0.473861267357	0.622147804455	0.689794887743	0.39245787729	0.434489177424
8	0.564456519751	0.499387505691	0.340644543318	0.472140632879	0.497228285088	0.658155335103	0.308903128178	0.406200349518
9	0.489520540693	0.47913282908	0.238059003329	0.384926757038	0.482027577647	0.640794476096	0.246169296458	0.318969656156
10	0.391697280248	0.467107909919	0.170521614614	0.359906386151	0.437854177243	0.566475228342	0.198288437819	0.314077628589
11	0.160337237631	0.385874848659	0.145830467559	0.331471754561	0.412388439212	0.514483242228	0.196841359518	0.272495734844
12	0.111083169741	0.350815006409	0.134235233665	0.278217062592	0.224861624301	0.498370389652	0.192639515898	0.203143464744
13	0.0631864416558	0.191933861804	0.0319217184933	0.0609185789474	0.052986988014	0.1566051845	0.0835022836492	0.122530250234
14	0.0391102074177	0.106728176662	0.0260398043731	0.0214750645416	0.0281396594213	0.102449650827	0.0503024304402	0.0154427210487
15	0.0353303394848	0.0189150600955	0.0179556913432	0.0112794803671	0.0245065442019	0.0873451694758	0.0338370320049	0.0083562304014
16	0.121362095916	0.0608524630532	0.260640941276	0.273548430635	0.27154831459	0.0853543192296	0.241782993992	0.0657606969076
17	0.10622369318	0.00285752267225	0.157879569671	0.240683202769	0.236588229944	0.055891949344	0.240410388014	0.0262420878945
18	0.0762138011268	0.000112519287525	0.0415952639354	0.00845466023401	0.0711554094857	0.0321705347537	0.067561060592	0.0198808740241
19	0.0379985400386	0.0730231714531	0.0608625189639	0.197958640089	0.108583642258	0.207738441707	0.100456218829	0.0646432159491
20	0.024607875256	0.0371505136857	0.0415805465351	0.0339331203453	0.053948113899	0.163166143898	0.0330806216283	0.0215092716371
