subclone_ID	frequencies
1	0.025311324187	0.00311445920875	0.0264816075786
2	0.911908405215	0.978301103387	0.922011646016
3	0.568482198465	0.440578632919	0.265346840312
4	0.0808565140789	0.0580951506027	0.0409761168709
5	0.134457298986	0.159879452623	0.119053350079
6	0.0617568716258	0.0647593484842	0.00147728404494
7	0.205451667112	0.0805276215934	0.103983473634
8	0.133544341502	0.0443563743184	0.0944741119798
9	0.299606237261	0.527729716266	0.582781201502
10	0.134991945342	0.110621329189	0.308101584019
11	0.0925887625393	0.0636554462475	0.220735236948
12	0.0319168394789	0.0579321406752	0.0352520673305
13	0.0188674568068	0.0823690697042	0.108469084109
14	0.0176923632431	0.0628883124825	0.0357502325022
15	0.130855021907	0.394097429812	0.261574247405
16	0.115686582387	0.32830709988	0.227994232037
17	0.0854835042329	0.315698630769	0.0915078788055
18	0.0454255270016	0.256495340375	0.00745454542333
19	0.0930335605252	0.00728045003483	0.0581189043988
20	0.0576539066609	0.0017913310652	0.0540165137249
