subclone_ID	frequencies
1	0.909852636318	0.980399410144	0.989374017327	0.977354050044	0.999504445157	0.966030966289	0.76056379545	0.956583302712	0.997569369722	0.995273527419	0.990720132718	0.971656649142	0.980301493805	0.990310507353	0.956837700524	0.926214359045	0.995763038378	0.920662730997	0.993831978193	0.926812779527
2	0.902686462028	0.864267867279	0.98314290539	0.930131348156	0.984970181134	0.91276551747	0.671634364994	0.917046841403	0.967903623376	0.950527681471	0.98237162359	0.876706584056	0.881880460663	0.951707212026	0.903117032845	0.896276153199	0.992939253784	0.919323220647	0.983552140488	0.880656782178
3	0.874613727371	0.850847846353	0.963143074377	0.881526237693	0.947621267508	0.833294863985	0.671000210916	0.903806587608	0.947149871326	0.937332330776	0.768088208256	0.818787790587	0.764831195161	0.948743284446	0.88188038488	0.820097541261	0.893323206137	0.914345307628	0.935208667728	0.854548457797
4	0.868782691132	0.711419035187	0.749044641394	0.856064947139	0.897758920913	0.791747979029	0.631021532888	0.893175596359	0.898468401265	0.927287906645	0.717761610866	0.705722239445	0.752428550714	0.943146320643	0.706327900283	0.71647868652	0.888758374343	0.879376975192	0.880557202199	0.810562217801
5	0.863773194836	0.653910461758	0.696666466555	0.824632252001	0.823493407812	0.781267099953	0.59404517585	0.833576939076	0.82797321586	0.917049177934	0.661419163006	0.683370818185	0.725681217186	0.926474235652	0.651129439741	0.665296952992	0.773839874868	0.805482716878	0.858302907678	0.677220250274
6	0.838189463904	0.614900472949	0.642044383122	0.787791475532	0.797013964109	0.751238120169	0.591727936099	0.783578358376	0.800155838332	0.857859075649	0.493469737911	0.674162044626	0.689320036956	0.868405585755	0.608493045457	0.635952213412	0.726017123748	0.802627943154	0.825516383061	0.585005736206
7	0.346389265085	0.201942056594	0.293905051646	0.159826097857	0.167502371681	0.180183833662	0.122436708765	0.306628264493	0.210868306689	0.49939218122	0.230116536009	0.212188606215	0.151725198104	0.380331063636	0.257124492275	0.283826276463	0.305837966573	0.263479924612	0.207383398017	0.297959373061
8	0.178930538886	0.199195776774	0.236758329298	0.150561740828	0.130333934694	0.173855116041	0.118953393271	0.288005620198	0.20806331138	0.462692544284	0.224099491807	0.1995083994	0.0818227125694	0.361825885419	0.204807826383	0.26781565425	0.15824060851	0.105251378067	0.15694843057	0.219103603382
9	0.138802236595	0.1269195357	0.0769169235125	0.0917701249843	0.128145053989	0.152312377804	0.0336686481703	0.240408384155	0.188421346436	0.353547725641	0.223517243566	0.112942098199	0.0681622623251	0.310844835967	0.165425889015	0.0973138467807	0.126556993742	0.0738472450975	0.131987985272	0.212168159843
10	0.106188685123	0.108822850859	0.0714270125403	0.0712235079825	0.102852191747	0.101848199848	0.0241876616891	0.0732478294643	0.182493388165	0.305338398852	0.160160491275	0.0609439575759	0.0606622233795	0.190119013549	0.0342247567195	0.0811306144121	0.0992811314091	0.0143402490926	0.128892964588	0.190620630282
11	0.0339855080031	0.0626556872633	0.0093553218134	0.0150356020489	0.100589490322	0.0423784150889	0.00754194939857	0.0536697433899	0.0155852709952	0.257191576257	0.00880568775609	0.0344186688997	0.0373742247074	0.155547412089	0.0193323155384	0.0276375114159	0.0867907700664	0.00383046730003	0.0898668231119	0.0210375420039
12	0.491345066254	0.373882037313	0.345566224065	0.583909553863	0.549747596411	0.554784428492	0.455008091122	0.462586692156	0.583962470968	0.306689131181	0.24178670007	0.414860581963	0.438354072162	0.437041840258	0.342495044449	0.348683263406	0.403245812819	0.488650727667	0.616656367774	0.28230240871
13	0.433811326623	0.362055244867	0.33877415324	0.421065731949	0.54927885589	0.519322506811	0.328478327741	0.392957128508	0.480347494122	0.246658564287	0.154700171106	0.387687269358	0.381934727363	0.415758813779	0.273118486563	0.274417492353	0.351843427506	0.483179031736	0.59679752242	0.174159969731
14	0.43053395725	0.346142550998	0.336204081306	0.391480701731	0.475358065404	0.456037698309	0.263403235137	0.356750238148	0.415449133781	0.228478988779	0.148943114345	0.371591727812	0.350394830881	0.355976276907	0.25617989521	0.241581282093	0.338476067476	0.449640592045	0.589140012082	0.167541201698
15	0.372216031142	0.330111815871	0.322310096327	0.35617525336	0.356269628149	0.264869687956	0.212846929202	0.325154898399	0.302021250869	0.17289968278	0.123872011872	0.341115813464	0.325875752478	0.323323930662	0.244591686553	0.215595819345	0.328391630962	0.42836654322	0.556267171047	0.14868792504
16	0.333669393838	0.290948012419	0.318947848068	0.349360544941	0.291003786103	0.253808146169	0.195326758714	0.279317026327	0.160505671137	0.171719200187	0.120107674901	0.259706320274	0.316603358656	0.24496043237	0.206140263098	0.195184615066	0.273291577045	0.279101647563	0.528931975014	0.0771790721751
17	0.322346382106	0.0897208179489	0.315992764378	0.263855808224	0.262039519516	0.231378900584	0.129833783635	0.250134274443	0.143275713392	0.136056229853	0.0808085428811	0.250248713558	0.311821437992	0.204779547235	0.181836634395	0.146606566446	0.26344254881	0.238720965237	0.329835261941	0.0720786387859
