subclone_ID	frequencies
1	0.486304216835	0.667440265886	0.583157998121	0.375430182999	0.509015563798	0.635870880887	0.640041941769	0.640714576009	0.642734399352
2	0.477018962456	0.639915236804	0.485456597265	0.325872015781	0.430786745047	0.372331028966	0.636018331885	0.508690671781	0.554218270207
3	0.325244921275	0.372845417317	0.261425439833	0.220188776466	0.112624429616	0.223899407843	0.454942701819	0.353024515281	0.460820100563
4	0.172970863726	0.35830924626	0.161668464574	0.189205237479	0.0979077070457	0.177410383342	0.302064525745	0.215030448833	0.288836983793
5	0.152988851306	0.250038587281	0.153548469065	0.120312991282	0.0559120929118	0.114891291894	0.0705178637407	0.194243011628	0.287641756651
6	0.499287204938	0.318895373466	0.39679918512	0.565732339472	0.392815019344	0.261193633691	0.344949212598	0.337036525365	0.340615000507
7	0.319592094859	0.185925675678	0.172690365246	0.363834261335	0.235467179211	0.227298620756	0.276557360646	0.186262453349	0.187183622659
8	0.244110437846	0.155501232661	0.165089151823	0.2747435752	0.19240866851	0.189526865648	0.269233884501	0.182273009237	0.161840137754
9	0.190144645826	0.133414158751	0.146712882375	0.227480949597	0.162381501765	0.125392374272	0.254642590999	0.181142390133	0.129428674928
10	0.132939800406	0.0889304224398	0.130473619081	0.110594420762	0.113896317622	0.123651936332	0.217036551631	0.177399611192	0.0880025890842
11	0.0459635290618	0.0595600134623	0.126386453473	0.0523845874048	0.0764067309227	0.0997906187912	0.113249808398	0.161182137521	0.0735479736081
12	0.0153362720087	0.043042664303	0.0776967588971	0.00435256762201	0.00637706280808	0.00136583220308	0.0964336100769	0.0736338064281	0.033178654423
13	0.139854631498	0.148827192083	0.184199373735	0.0592856626089	0.219092811093	0.130344640069	0.136947825279	0.124104643647	0.0539149290005
14	0.0743334560234	0.125859321064	0.14484703776	0.0521174171788	0.215231048867	0.106805321935	0.132710663928	0.0500813536243	0.0468360207293
15	0.0272324113398	0.0639104967133	0.0429276496703	0.0167790892812	0.152311612609	0.0492519175928	0.121768103533	0.0421337636463	0.0213598118156
16	0.00924522319709	0.0561665465328	0.0118259912784	0.0135262177241	0.0876877112938	0.0429276682498	0.0425174829124	0.0363955594948	0.00885158948117
17	0.115887948813	0.220364582113	0.138450868091	0.0136885843609	0.0325988214039	0.0734852374404	0.0620369477812	0.0384773699416	0.239586322596
18	0.0583751311322	0.166461527397	0.121883048768	0.0118601210674	0.0280100675078	0.0657720504142	0.0236758474591	0.00465904406024	0.137465351443
19	0.173740184061	0.0800053189413	0.0889576741014	0.131913190624	0.0784832679278	0.022483148864	0.0336858606043	0.0467632254844	0.0991290171719
20	0.0466217349486	0.0116313678195	0.0761645267759	0.075827706722	0.0289222071383	0.0154472547824	0.0177986991742	0.0182111121936	0.0196875693121
