subclone_ID	frequencies
1	0.105088385377	0.20804149671	0.138321437936	0.0318327381352	0.216802633307	0.169424550065	0.243310129335	0.123473025415	0.0355873295692	0.347474281244	0.134631018822
2	0.0719458383458	0.117911286481	0.109423986477	0.0159518864564	0.213641039281	0.151745402907	0.101872737834	0.0287175501484	0.014830876121	0.0766564140293	0.0240044346352
3	0.0215988014891	0.108805556538	0.026959461124	0.0122295148204	0.165181451644	0.0936667595061	0.0986120221521	0.0125912754624	0.00459348528828	0.0543810504539	0.00854637477886
4	0.892491983086	0.754082161797	0.599823228415	0.9170624858	0.779725227414	0.727504605272	0.697340490018	0.6716923852	0.955094326589	0.645961770831	0.814291625568
5	0.237884397729	0.157553477691	0.100927665979	0.169513732466	0.12345946444	0.0845624589698	0.19111488318	0.142305628809	0.116117040266	0.0275655066741	0.0613661742547
6	0.0462969741282	0.0474982741165	0.0428639262686	0.000933696065392	0.0225324755452	0.00849822172645	0.0720737006643	0.0913737176992	0.0636867016297	0.0237947572978	0.00673522521672
7	0.0716760512562	0.0632771566989	0.0107339837653	0.0611618293324	0.00323734069186	0.0546636244888	0.0775837905817	0.00411890286692	0.0496133682972	0.000263422015745	0.0482553955497
8	0.649260813353	0.468412794887	0.459960116483	0.726623360411	0.655027137504	0.534867730767	0.471214303908	0.515392980244	0.783819361575	0.562930067682	0.644503659098
9	0.572646373085	0.434894588793	0.454172084368	0.71595882456	0.633237543918	0.453401484777	0.466507770152	0.479366150177	0.69829047443	0.524759065514	0.633613339059
10	0.558879106778	0.409994180902	0.348589337273	0.647424914657	0.603347990496	0.353961228873	0.458496021333	0.417743189222	0.695001776786	0.477021708244	0.627041181119
11	0.553986820174	0.384933057979	0.344649353914	0.542526208116	0.49503205572	0.346124279175	0.449439476746	0.411438772852	0.435106874966	0.399312569517	0.618640602238
12	0.540618544413	0.293475882918	0.294653713402	0.403801951437	0.490554388545	0.309421846418	0.417356358746	0.33385612996	0.385524008503	0.369870370041	0.60613748231
13	0.540577612828	0.269331810711	0.287164086818	0.386554393104	0.335994750456	0.291679611922	0.37107563717	0.290759951114	0.330384376966	0.354723163744	0.396187811526
14	0.51454966191	0.202480806601	0.270622716493	0.367837602125	0.319838693773	0.291436475861	0.314640589403	0.281645619253	0.32600006711	0.313459690412	0.34694274284
15	0.502375552946	0.142070385915	0.231647853856	0.325603354975	0.239479208601	0.229049022292	0.228408405295	0.226344127449	0.196107986457	0.299753715546	0.29887500585
16	0.495214383421	0.0867289086282	0.198600191382	0.232405538733	0.159871653164	0.148714591745	0.210505740027	0.211048005751	0.192140130799	0.292796015983	0.206638634886
17	0.463257734771	0.0843067023797	0.16525389214	0.181878392564	0.127121863365	0.148285922683	0.193300340928	0.200355331692	0.136874873659	0.213502591925	0.141264710292
18	0.291241373494	0.0381553072977	0.120127549244	0.176610575665	0.0955367775138	0.114218264826	0.17608303692	0.199758843181	0.130927146794	0.147881893827	0.0959593794811
19	0.21876123909	0.0189378307642	0.115763462488	0.136492637458	0.0702599351779	0.0353781914675	0.169202293196	0.142735571914	0.102314647324	0.134936649439	0.0802846117113
20	0.103979614478	0.0137282544021	0.0528686569398	0.105576561151	0.0456787461876	0.0252487650667	0.0762306626913	0.115175373902	0.0149465336829	0.0680922200163	0.013022736061
