subclone_ID	frequencies
1	0.647921412721	0.493461914179	0.73834699864	0.583012970375	0.48714296293	0.588405001298	0.768879121898
2	0.0230581898904	0.028374220126	0.042451813981	0.0525083642318	0.0611636524938	0.00792291622746	0.0150997647071
3	0.543975086136	0.468787608743	0.721843230553	0.565493439471	0.464075535473	0.585173298715	0.731705097354
4	0.296990089772	0.294295619689	0.535362295333	0.366759159101	0.159544738933	0.443552125157	0.360443683579
5	0.21949104055	0.287253460201	0.501047817871	0.270952133612	0.144629390791	0.42001457374	0.300013080743
6	0.140003183679	0.238835244453	0.458583629865	0.212872351921	0.131641576191	0.392760551874	0.211126206162
7	0.00504848191771	0.0457069001688	0.293623022104	0.0438920428691	0.0121253109509	0.259729320872	0.0728135033708
8	0.0614444137237	0.0238011796111	0.0298877668943	0.154583517837	0.0284693093547	0.109555073706	0.072246191576
9	0.0562896645592	0.00624460190749	0.0164708403128	0.0428650600163	0.0152534794612	0.104616955202	0.0257594104664
10	0.229187213251	0.11986779152	0.13434268636	0.15809275346	0.294638052097	0.099103141996	0.197642842122
11	0.120674788364	0.0377995252856	0.00366665265312	0.0949053440303	0.0036199275627	0.0265413394015	0.0912409366204
12	0.0439321530285	0.0564514222285	0.0846193617588	0.0332671948613	0.200930109907	0.00916560123129	0.0975105611213
13	0.00278152802526	0.020618279782	0.0205414252206	0.000943826932981	0.0554166393134	0.0403831201286	0.000356026651741
14	0.224122812293	0.458840403832	0.19122498205	0.355418757863	0.298918149415	0.37765175627	0.199325965694
15	0.139915239815	0.361450173028	0.172632740058	0.309383820607	0.281990920596	0.318656415808	0.118216044188
16	0.100783522377	0.351835376329	0.137206646488	0.182219183006	0.216120099724	0.235987240484	0.107527489196
17	0.0899537956488	0.196604949287	0.124381311171	0.1135689881	0.19143874737	0.170291311061	0.0849164754351
18	0.0760937171317	0.107858501326	0.101447640932	0.0842049350813	0.127329720129	0.161002091182	0.0633238533818
19	0.0377549726557	0.0456487590819	0.0668202180834	0.0829489425689	0.0792417591586	0.112449320978	0.0374109789239
20	0.0317528234202	0.00173715696656	0.0248978145546	0.000467544187371	0.0636465523415	0.0804915107886	0.0301426772874
