subclone_ID	frequencies
1	0.9023770495	0.987315131581	0.933562159469	0.942324046246	0.993894905227	0.991436696951	0.971396100711	0.965010547228	0.987976603816	0.993868582142	0.989020443027	0.953084956065	0.973682740206	0.996797996939
2	0.852903733744	0.97674225736	0.875334490878	0.884314437433	0.988756573389	0.931802247448	0.966814010876	0.892763741895	0.946724309892	0.982689101524	0.98167624303	0.880123925773	0.947547869718	0.971052631136
3	0.781661862661	0.779284650432	0.866774446618	0.773120485855	0.971843570436	0.906956375264	0.820297999169	0.886186452517	0.81891771197	0.829812670186	0.861031130962	0.818578544081	0.84926008593	0.829908081439
4	0.469213265013	0.482990099135	0.490309630879	0.51150380886	0.598639567178	0.320786632926	0.540204377921	0.336837858653	0.595185992801	0.489082906191	0.547181256481	0.48560048254	0.644458150888	0.612199737047
5	0.378056711134	0.473829608344	0.444309508645	0.378402946925	0.570155214129	0.296634980512	0.505749945277	0.295929246299	0.575593042241	0.471891486814	0.53022563326	0.4253332126	0.527532065862	0.526369499485
6	0.0804077286391	0.0800389381624	0.0819163337551	0.0616255805965	0.0785202212468	0.0695915095582	0.0650395713602	0.13167737507	0.0730358147162	0.117409554376	0.156609497761	0.0796744607755	0.0261226496759	0.175477881114
7	0.0458852173744	0.02378611349	0.0809108089175	0.0247130399767	0.0700709332959	0.0596596909325	0.0529656271172	0.115552309514	0.0720835538291	0.0477461481022	0.0420839766823	0.0669338079793	0.0147157505581	0.146291197316
8	0.0142977631369	0.0176663056717	0.0433994714893	0.023354280537	0.0234298166593	0.0203608215305	0.0497943797926	0.0249162578183	0.0330883759782	0.0100305400082	0.0253448596982	0.0256455852699	0.00490299877759	0.10073464191
9	0.286238301502	0.237151449732	0.333818349058	0.281403579353	0.478744540354	0.204536321061	0.437174827385	0.141701608752	0.444454409856	0.353318538647	0.314683484103	0.340678131766	0.480055542388	0.331027729689
10	0.246584781056	0.219497977601	0.333569430455	0.26788284979	0.383698616648	0.156866731478	0.361955580652	0.128128788007	0.402816803654	0.326774435144	0.287296451458	0.326353693872	0.451542316689	0.310359537017
11	0.190563623012	0.174660906191	0.307364768211	0.244759966547	0.369992729563	0.125059963782	0.3243292494	0.124963521456	0.300022008982	0.325926051278	0.170159490233	0.3005172986	0.389459340007	0.192667828815
12	0.129559588056	0.152840238285	0.30250325199	0.192912454152	0.364275518922	0.118786510846	0.289784533241	0.1031929925	0.298724949087	0.302163583128	0.0911708572494	0.109277929952	0.34018737638	0.160558119222
13	0.0846112365256	0.0627157507357	0.192543371627	0.152687794938	0.106958771906	0.0200494116069	0.267264574184	0.061488055522	0.153209144737	0.301408229813	0.0736500787385	0.0687198222122	0.302661357243	0.126877500424
14	0.0540348344564	0.0576047298607	0.116830523782	0.0419687745983	0.0357078351889	0.0163304904496	0.155814765727	0.0547878903223	0.110593072774	0.131653869514	0.0668453524672	0.0531080059346	0.271375056511	0.103761356967
15	0.00476277410429	0.0351680016709	0.073849138223	0.0183336890342	0.000633381176789	0.0160330860257	0.0302315628595	0.0197083434161	0.110464918484	0.0541334121815	0.0593893176528	0.0408860166458	0.178011133516	0.101062587785
16	0.293989531045	0.290235785071	0.373492817124	0.258178806716	0.329113203902	0.525115569008	0.18512381972	0.517704139007	0.142113422944	0.303011049581	0.300545943625	0.317486822909	0.0578384462683	0.123118688947
17	0.263342175216	0.28723221149	0.332464269323	0.212375378766	0.238988543145	0.293306983842	0.14089136958	0.31260259909	0.13878726824	0.25465667222	0.290270748761	0.311110893012	0.0452228037822	0.115999419958
18	0.239371399839	0.204526095055	0.210521627212	0.146667567198	0.140947702869	0.20326460065	0.133521440331	0.252581538711	0.0567737817884	0.240115321846	0.0610513692583	0.154777250505	0.010128720965	0.0687191131256
19	0.238535988265	0.165847483083	0.163823919378	0.125392694616	0.0946671135065	0.183055660122	0.113103887821	0.143283742282	0.0234660171256	0.127988619636	0.0287801448512	0.0161679485404	0.00913862596063	0.0467768167149
20	0.0083148990006	0.0248871672317	0.153952945158	0.0997872170784	0.0581849655006	0.182980524839	0.0186832523351	0.0270316747953	0.00224752429865	0.0729988152653	0.00369806084525	0.00939068068524	0.00630838492122	0.0344346010178
