subclone_ID	frequencies
1	0.838990708093	0.896742272504	0.884475785706	0.908588146156	0.9203561424	0.887602114006	0.921683819085	0.917197547807	0.800693934065	0.867794873676	0.779253019547	0.889533106626	0.870467095759	0.979927024623	0.938747282516
2	0.77887787143	0.889237819282	0.799137458264	0.799964109195	0.879820945305	0.884809581769	0.918431512058	0.834923418132	0.789217817357	0.823749238387	0.774128212468	0.877606297523	0.860102416998	0.767667022172	0.881930328339
3	0.0562767453359	0.00675668119549	0.0443747961411	0.0741002442341	0.0132909113396	0.0106921422505	0.0745465430224	0.000156943032437	0.002012900403	0.0150101255639	0.049796084908	0.0218652737031	0.0262908904754	0.0277127767009	0.0147496422502
4	0.135010902229	0.0745169755017	0.104282626928	0.00219267677782	0.0602206769247	0.0381039534729	0.0274939184631	0.0735529719631	0.0159103363733	0.0768297288072	0.190461336226	0.0459620796531	0.0490941235696	0.0170139172777	0.0590428731315
5	0.167856605944	0.331651848682	0.20912679462	0.241986009649	0.307674257482	0.171855257213	0.203502892104	0.234990947606	0.249188086124	0.219554599719	0.339760541892	0.192869774098	0.276748899805	0.36936374972	0.329442718026
6	0.164036551485	0.297323566354	0.204947502804	0.222268818089	0.246229550128	0.168242191536	0.112135461019	0.225368268348	0.244276474856	0.2030309019	0.282195189409	0.175235629607	0.254553500436	0.348502574978	0.293004603037
7	0.0947016244989	0.223589695993	0.0781501590314	0.13355501175	0.0855856743244	0.104159853961	0.0682613225497	0.0712165493397	0.0844136992236	0.0869483486356	0.00971061447278	0.00828470987632	0.0385835933203	0.26454334175	0.135876618194
8	0.0538914990857	0.221373345842	0.0768196511064	0.0868217373561	0.0794477307298	0.0308307994885	0.0568409734963	0.0158723952582	0.0182876845185	0.013018288189	0.00346773019302	0.000947328601594	0.031064603696	0.0784720675497	0.0723083788254
9	0.0454476821275	0.0472765452325	0.0899184730143	0.0508417711875	0.115419811787	0.0391651102801	0.0374880545808	0.0953193735273	0.120479036257	0.0719518983754	0.213446519142	0.150676798198	0.165390895776	0.0385080816861	0.0956538218247
10	0.0374300058684	0.00210520346326	0.00477744106838	0.023477870701	0.0536169940356	0.0184729996067	0.0347426351953	0.00588855347714	0.0752872775845	0.011878047586	0.0387900945559	0.044621854509	0.0353151616501	0.0380702261002	0.0691166032139
11	0.544261993159	0.478966933646	0.496292204612	0.479761862459	0.528236553096	0.68685295241	0.601519708119	0.526498560613	0.532326982131	0.54802705731	0.302870415638	0.478234010696	0.547585540452	0.3455759432	0.495991682272
12	0.525078277827	0.47569344993	0.490332692813	0.407555035165	0.503826247332	0.367829291864	0.54851727291	0.516957349485	0.5127462132	0.527433383158	0.235611067712	0.445924644718	0.45331763233	0.277332921315	0.419959927105
13	0.453294741339	0.474865312874	0.430303079033	0.37506630074	0.449148557126	0.359783822833	0.50760649517	0.486397601887	0.497203328119	0.452995524253	0.196736355039	0.433317425384	0.443323106229	0.272201433328	0.349315616919
14	0.449421346228	0.214752230343	0.410396051642	0.357119182015	0.344974043549	0.341058208838	0.384468422096	0.44342758504	0.465471273878	0.374755914248	0.193470657905	0.370471422627	0.316063417063	0.257749862053	0.283075170967
15	0.310945499457	0.176194124264	0.392199684619	0.346738236495	0.281358425138	0.282299651982	0.379450390808	0.299047550452	0.420556049157	0.247376155054	0.157936096884	0.2652325405	0.314384137292	0.172323017772	0.266738235597
16	0.291194387323	0.174370697459	0.315485058951	0.315076240733	0.137184969326	0.270255066855	0.377021508214	0.294674508104	0.41567602465	0.229698646012	0.12073236889	0.162283303669	0.258161389672	0.0870107594128	0.199923829209
17	0.285530861904	0.173619129953	0.275173462428	0.19773877762	0.132817480723	0.259715522984	0.315302592525	0.288079694182	0.405601234442	0.190331811012	0.0921610536776	0.161043851483	0.248706768107	0.073968540273	0.189451309934
18	0.189090815576	0.0975190871238	0.258871383921	0.0970977860686	0.0613073602359	0.217947068563	0.286654480639	0.277021573427	0.389261265129	0.121600483025	0.0754681075127	0.147394947794	0.202589505404	0.0492163269001	0.145313376675
19	0.18158445248	0.0395820307551	0.221541270736	0.0187623379656	0.0279843689702	0.190010199934	0.271465425505	0.201039159023	0.280537547346	0.0666363658998	0.0423216857585	0.134046139063	0.132268782362	0.0222869840983	0.0564566584772
20	0.0749689914668	0.0258544863936	0.120360290692	0.0024000852491	0.0260301176296	0.0739536085606	0.142977793343	0.0147419371178	0.212146255268	0.0481699915199	0.0234435785371	0.105770215616	0.0436485471284	0.0127421200196	0.031395651259
