subclone_ID	frequencies
1	0.918492613573	0.933217510394	0.863235729223	0.980924656447	0.939977425048
2	0.251963520793	0.217925603101	0.282447109276	0.512219289794	0.324317987895
3	0.208394000794	0.178497230103	0.278670724145	0.480549738837	0.280694424664
4	0.00469913755782	0.000314615560117	0.0776418872634	0.0826882136516	0.0171340685972
5	0.108176871865	0.0840450405267	0.172661882005	0.378655140831	0.262691071433
6	0.080150104694	0.0294524654032	0.135676697013	0.370863453588	0.113039468229
7	0.0239148369446	0.0263439471685	0.0497259369462	0.290363436122	0.00830907805643
8	0.62690552325	0.691303725818	0.579989175192	0.386726545954	0.595857361193
9	0.616176250671	0.60950626447	0.579944365713	0.362760587143	0.515359162854
10	0.563204854269	0.541784291282	0.536677060824	0.348552160714	0.496501966795
11	0.522241936774	0.51582556591	0.491439870993	0.334670909877	0.491119488204
12	0.472735258031	0.474021881255	0.476811072071	0.26532230928	0.31960382625
13	0.424889702212	0.406990001145	0.403686769948	0.2513990623	0.223827181649
14	0.34342320679	0.316470334041	0.385835232761	0.2121141762	0.202577013955
15	0.331743921591	0.313408146999	0.335912985908	0.209823924794	0.191170583829
16	0.329726546264	0.306549895083	0.296506846082	0.159843392677	0.10501813868
17	0.329558451741	0.155488745909	0.265817702601	0.158778317842	0.0867156880931
18	0.298897386333	0.131511928429	0.175820545717	0.0511802697082	0.0755015339852
19	0.27614032862	0.105864247698	0.107568758139	0.0389532707912	0.0275683388876
20	0.107604415378	0.010670745388	0.0534485203743	0.00981002065333	0.0176376663988
