subclone_ID	frequencies
1	0.947296361807	0.975523409213	0.997761735647	0.972653102632	0.893877025291	0.890305039851	0.99888318165
2	0.0904628061968	0.234250220346	0.110588570732	0.0876470145166	0.132765724887	0.0387810620134	0.0320436713397
3	0.076089638602	0.177127004172	0.0780447509823	0.0593799764416	0.0429938840597	0.0116589149781	0.0107275666209
4	0.704712711995	0.705842682636	0.878785305781	0.830627711596	0.74209151564	0.848966047087	0.88203166517
5	0.681166840225	0.655719505615	0.867427998715	0.693683502627	0.703580385979	0.824795472831	0.824702096015
6	0.63408882894	0.617376044719	0.761684865453	0.672538761767	0.686055616857	0.82383126664	0.780891709115
7	0.585087661504	0.585517694136	0.739057187624	0.624330376814	0.661595280541	0.766832580637	0.750496952485
8	0.482732239273	0.568576938732	0.724024970476	0.622804598318	0.54653046247	0.73101655585	0.723578840564
9	0.474505112698	0.544338411823	0.710425502945	0.565772295404	0.503770126283	0.561245362323	0.719555100427
10	0.464404653325	0.499930309777	0.643683587758	0.517041860539	0.498029956173	0.388052305356	0.624109086385
11	0.439714829685	0.398839680791	0.563975637394	0.4617226418	0.433402554229	0.312232196559	0.512615746157
12	0.413232479389	0.369629356252	0.50521966587	0.40732678453	0.38136403499	0.253093042773	0.458262673359
13	0.399421266264	0.336171532859	0.475709581914	0.38895358037	0.284357350411	0.242513478659	0.441537689769
14	0.283298786585	0.214673880649	0.426515319774	0.365497704863	0.281683276162	0.220682113117	0.30373570871
15	0.24562726041	0.190423062804	0.417321078883	0.341384237913	0.195711813579	0.200696318119	0.288471613741
16	0.235164375881	0.175103707617	0.386965115199	0.211299567832	0.171432539719	0.190766004128	0.215431967753
17	0.221233448543	0.144447452475	0.373418893951	0.171711284364	0.15944106213	0.168019453782	0.209051945367
18	0.175830637098	0.117131289891	0.266663988067	0.168853454328	0.143806519735	0.123604218437	0.191853346706
19	0.0683914925957	0.0974163986131	0.262588995646	0.166033970825	0.0436777665705	0.11053997837	0.163257140941
20	0.0448483426275	0.0149308976458	0.197251982593	0.144421114265	0.0224061615545	0.0133314135965	0.105802255453
