subclone_ID	frequencies
1	0.892176349813	0.749012114685	0.89263645223	0.604426018892	0.755496099666	0.626574510651	0.874379572431	0.800904132586	0.929008111453	0.784223249353	0.875434149025
2	0.811777516677	0.737666077609	0.851201488989	0.590008437036	0.731444057682	0.60403279885	0.84672017447	0.754386556528	0.871356775553	0.729212950807	0.810214891293
3	0.810514219319	0.694511579675	0.842484446035	0.542829071688	0.700400981022	0.573798790761	0.807882524911	0.747850023212	0.868523015392	0.709873701692	0.6049240527
4	0.635834867175	0.633609198688	0.801410212219	0.534137879747	0.69018327626	0.504861340013	0.760696159581	0.74111353224	0.831157287835	0.612050918449	0.593090475053
5	0.41898380688	0.498847599063	0.560102651483	0.326015492987	0.397980252786	0.318590450497	0.63683372075	0.673518983602	0.623731561363	0.490775135196	0.488293502538
6	0.27617641086	0.456318793449	0.400301763145	0.226124693302	0.377338402063	0.295033249663	0.552010285351	0.643517429514	0.467424378321	0.437965096781	0.418035117298
7	0.259169990377	0.344898292019	0.397442626304	0.206552180841	0.276644364719	0.289525086687	0.503442377416	0.616123563399	0.443963145452	0.355108192455	0.408398201964
8	0.257307096917	0.257936843843	0.286130907706	0.141789362707	0.26784997494	0.255533338342	0.32275163942	0.524893210258	0.429366226574	0.258336973757	0.366826045003
9	0.197665447572	0.244460364651	0.281516788558	0.136612664386	0.222803976483	0.145003552851	0.31542348938	0.458539709466	0.367725798482	0.246816954911	0.341248929071
10	0.174291198734	0.243026322433	0.240706115437	0.113752674298	0.191416337222	0.114002904058	0.280112875476	0.403487892583	0.226095992684	0.213281714011	0.319245619915
11	0.17304804709	0.162619877149	0.193555389064	0.0545493891095	0.0451111314231	0.0527009141901	0.257941464547	0.366406421846	0.209831692563	0.182515408327	0.311976658588
12	0.147809791048	0.0824969886422	0.0613506742508	0.0469508036838	0.0442242519911	0.0519968088951	0.198839519663	0.26112632037	0.179533227955	0.172175924856	0.309967008328
13	0.0490938459606	0.0451238762966	0.0344582289604	0.0457876828623	0.00486914878328	0.017233988956	0.0873944741945	0.193565640684	0.164741101748	0.0238594169313	0.135696112248
14	0.0588658831113	0.171954016611	0.102481738578	0.316342333819	0.222176447194	0.329308267921	0.116708381315	0.159108435672	0.0210404088795	0.137532155803	0.117569358053
15	0.0475671593878	0.0724394315963	0.0857687505074	0.248615358853	0.100017598147	0.184479762352	0.114801654773	0.0330029543801	0.0136461839135	0.0691932461571	0.112325077838
16	0.035136346346	0.0718376687667	0.0619692671619	0.0876891852917	0.0912910616895	0.148655978298	0.113622181987	0.0320511146974	0.0119633712678	0.0620966189426	0.0758793482085
17	0.00659823012337	0.0284650379736	0.0120863644161	0.0576459474885	0.0690779258194	0.0834274767005	0.00187875442563	0.0256500972066	0.000896784771551	0.0147235138601	0.0315913406489
18	0.0720283862271	0.0311572171442	0.00741413981691	0.0213277106869	0.015032250245	0.021044224736	0.0103069721885	0.00533883881782	0.154718061295	0.0115595809972	0.0527220669597
19	0.159484304245	0.0670070232547	0.184808201769	0.202278106028	0.0353783650016	0.0987910063972	0.0975395140231	0.0672327387358	0.17784459849	0.0150443064031	0.0525432342346
20	0.0879235512324	0.0300951065003	0.0111476032762	0.0431878567979	0.0277161057662	0.0541664694364	0.018028726724	0.0613152179964	0.0180263681107	0.012116021279	0.0109167705335
