subclone_ID	frequencies
1	0.0451183372317	0.0427116984885	0.0554811242574	0.124980352133	0.0113234084148	0.086827823887	0.014324460975	0.182112732432	0.0907130241358	0.046835797242	0.040519869098	0.055164152312	0.0119804560193	0.122311035459
2	0.0515117076706	0.0946097671097	0.0270218091855	0.0259247793091	0.0123722377714	0.0195184939171	0.0274404600629	0.0150059939129	0.0751934140981	0.00701452726851	0.111621041819	0.0724963000997	0.00732578406337	0.0756325399579
3	0.744487441004	0.549343836846	0.847483785854	0.847587169695	0.969580563424	0.856691932964	0.911011637559	0.798249988991	0.796321153734	0.767608055904	0.828893729279	0.837563316167	0.96749398844	0.794120398958
4	0.705565339913	0.533506003877	0.705257252904	0.79091162795	0.821545608706	0.675438850314	0.746728351171	0.788911178036	0.629258591041	0.732526406881	0.776043991628	0.747541560908	0.88842495579	0.646204731746
5	0.51418822519	0.240740794716	0.494502716359	0.368211473747	0.405136393768	0.33407741933	0.236753880789	0.521433857624	0.281281236582	0.389438814801	0.589774117532	0.515252183438	0.553767583166	0.373242501909
6	0.324063178265	0.229849030729	0.476189048922	0.350381214684	0.392256160527	0.167796331592	0.225261460521	0.469973328784	0.260516646045	0.337404732523	0.535268059898	0.358540214329	0.383840002866	0.216101723262
7	0.0177783482342	0.00469541085499	0.121163943945	0.0263739628148	0.0446289105341	0.0805481759625	0.0556854210559	0.00732373177466	0.0142233898179	0.0322445568262	0.0288293080184	0.0711197425882	0.0550945074202	0.0616398468625
8	0.177387291143	0.276301770201	0.201723557532	0.353524541507	0.391288515367	0.33878297695	0.332146868092	0.224112716904	0.305942862148	0.28579067724	0.155879276598	0.227655739511	0.294423359447	0.270135608604
9	0.0929487046705	0.256810823129	0.198975199184	0.235706838576	0.347497744887	0.307682808004	0.325502411679	0.139315581354	0.244934775891	0.237151294745	0.137047260733	0.142909189654	0.199443188026	0.163172755632
10	0.0782763411531	0.169321572384	0.098094555696	0.216199384422	0.316976780592	0.256536109555	0.285210069685	0.113061633037	0.212152814037	0.229501543251	0.103491738854	0.141496759826	0.0651576082447	0.152532009598
11	0.271778741607	0.175461516831	0.336102550692	0.350015491458	0.335204834088	0.159648758916	0.177526309428	0.370516100574	0.259684841712	0.336642977704	0.460530378764	0.337817072485	0.317670547317	0.164507177022
12	0.171244100224	0.0975043826743	0.184851377933	0.164667892178	0.175830255736	0.115687655459	0.123535171961	0.234991008818	0.166884183346	0.109586361065	0.2762297438	0.156148238453	0.0975609269839	0.118087451749
13	0.152860271263	0.0947085592906	0.155436963901	0.155350544802	0.166558583138	0.0303713532782	0.0870174431457	0.234949451609	0.165849050045	0.0716730824088	0.167632812125	0.119302387277	0.0917691456389	0.0871556392399
14	0.123744952514	0.0931392621802	0.0477626932771	0.115185649008	0.133669188664	0.0212485272308	0.027207993575	0.225077851107	0.11067379285	0.0398633284617	0.05468035347	0.0842214822713	0.0284971794652	0.0841769766135
15	0.118125321651	0.0186033014722	0.0272559886329	0.100696616723	0.0729168868068	0.0111814794909	0.00835264439979	0.128160662492	0.00498164931417	0.0183348729991	0.0417474501656	0.0674819872422	0.012053579513	0.00298466756635
16	0.0969353983356	0.0471568523891	0.054264555991	0.132149384327	0.158341211521	0.0369316662996	0.052873084269	0.12913042653	0.0480264360634	0.226461684164	0.161144437185	0.0462388921568	0.184714285589	0.0358269724564
17	0.0736546224361	0.00997070535388	0.0304856875255	0.0441450346285	0.064356988543	0.000433879235626	0.0318978639207	0.0635730955717	0.0397839598444	0.0877292307792	0.0541606633913	0.0176420974686	0.176724465937	0.000134237905877
18	0.0695689287258	0.0685087432052	0.0866078392298	0.0641850683817	0.248688248679	0.205119042395	0.183760928447	0.111250299396	0.125225985093	0.144694461377	0.0882302852204	0.0540435502714	0.0497421590711	0.0599243856456
19	0.0616405253909	0.0493477361724	0.0542649014852	0.0628940287562	0.166541045163	0.17438887073	0.108933356473	0.106991220328	0.117861772544	0.107889703549	0.0768090367749	0.0470607388697	0.00871630254535	0.0496026238528
20	0.0546044587575	0.0283958711203	0.01557737538	0.00616329107942	0.0361518380483	0.0679480793113	0.0320573688474	0.0647886685636	0.0792835828875	0.0672140917929	0.0192931367317	0.0369833460671	0.00453280741294	0.0259360765358
