subclone_ID	frequencies
1	0.531968691126	0.288121426207	0.424215502803	0.299335449797	0.603897779428	0.525004237623
2	0.367064430413	0.242473166757	0.371580587399	0.263307870228	0.58130675073	0.477006711128
3	0.346388170169	0.23402790518	0.318992809062	0.247488128583	0.532515609037	0.461154996962
4	0.252210326909	0.18714155005	0.250221198869	0.226011048017	0.525664700374	0.382156204811
5	0.240886307051	0.147754560711	0.184682469562	0.225754615397	0.493285765415	0.289453222582
6	0.210609046463	0.0764194641109	0.0828693955646	0.193788908585	0.491568440868	0.192269467343
7	0.184324274684	0.0664390155667	0.0394976537078	0.146595661363	0.369945380219	0.0470676099318
8	0.150890629041	0.0597422944546	0.0300871422851	0.0585909319769	0.344944940619	0.0158938555986
9	0.00422457301146	0.00743394223087	0.000690920442185	0.0125722720048	0.0612770350159	0.01554575203
10	0.00370145526744	0.00840956788926	0.0189252694549	0.0212265981411	0.0793744826144	0.0333048130635
11	0.412596880789	0.696972004255	0.568197302382	0.646681000119	0.387904159469	0.42924843883
12	0.0288995760683	0.155830488943	0.0182806729812	0.0821073709693	0.0717083135233	0.00877888349865
13	0.0273424263386	0.0499734332225	0.00614406296899	0.0752934445709	0.0592792716227	0.000774885095466
14	0.321032616275	0.329005798481	0.40543116402	0.431878464764	0.203401147547	0.297287815732
15	0.284873448962	0.246873843844	0.391010587507	0.35083634774	0.178098228805	0.262632702182
16	0.227033955139	0.201815668712	0.256510025076	0.326575733446	0.169512897477	0.259281255562
17	0.200615864382	0.110911646785	0.161368554142	0.192427064429	0.157740055839	0.146284474323
18	0.0822031119519	0.100417784319	0.14484147052	0.190290547942	0.142841263267	0.0814789243838
19	0.0795207963678	0.0639244038255	0.108285607568	0.137977971162	0.133777663055	0.0135014118571
20	0.000539774783813	0.0115369508192	0.0100705784407	0.0176695607552	0.0731247180999	0.0114813229802
