subclone_ID	frequencies
1	0.933115303497	0.919402167776	0.978176233604	0.976977912907	0.937567607003	0.930793927251
2	0.914044432716	0.853532964274	0.88854019066	0.842229414976	0.931136087183	0.838103830251
3	0.68740580787	0.672942206585	0.61922669952	0.664277984008	0.888948877979	0.725521741647
4	0.685144725522	0.667052192387	0.57162628721	0.660029874202	0.855423471529	0.68267013668
5	0.641673939235	0.644519543766	0.557886796704	0.64061556428	0.697608683503	0.662954846095
6	0.526068817036	0.512880004416	0.535489014061	0.606255119026	0.665830616398	0.533366758158
7	0.0508647934838	0.019942453382	0.108061562065	0.193684745452	0.181745271924	0.157806103319
8	0.042865310246	0.0155498858166	0.0619477442664	0.100194197843	0.142917671344	0.140384253998
9	0.00691642445307	0.0139804242907	0.0278256895053	0.0506735307235	0.019286458546	0.016776967433
10	0.472262989907	0.380776480174	0.370135592392	0.37216752865	0.466346101039	0.306343541908
11	0.465728322774	0.359789248858	0.332877084964	0.33045003115	0.458132265698	0.259197951645
12	0.402867887027	0.136192180186	0.313483984483	0.287505439553	0.334360743489	0.195153766618
13	0.373374736115	0.135510592515	0.248532003641	0.280602608134	0.332574943293	0.149157275509
14	0.352304254563	0.111425981937	0.169560971984	0.279053602675	0.188732835121	0.142775366899
15	0.1081975107	0.108504962537	0.0689474782002	0.169687352796	0.106708202653	0.130025077185
16	0.0218768062708	0.0984556557422	0.0343208725019	0.139565324292	0.0673386927188	0.0525677307207
17	0.0111967409434	0.0688452409315	0.00216199838398	0.0879312127057	0.0399888855351	0.0258406791097
18	0.217420251506	0.117370013198	0.16280600516	0.149404258619	0.0383345089959	0.0912741742173
19	0.159703451893	0.0478741056673	0.100556487362	0.119214504892	0.0378983853245	0.0452859837145
20	0.0398359690932	0.0120365799542	0.0288407127358	0.0760829377525	0.0230543868503	0.00294308727021
