subclone_ID	frequencies
1	0.909735912279	0.765509205726	0.590992671106	0.673200254025	0.750866890675	0.888047451831	0.771609651886	0.638869003716	0.740861008241	0.743154657556	0.731094427529	0.877903611678	0.525456188081	0.647475731096	0.636620361836	0.552502338928	0.827809228749	0.721032609325	0.66090505388
2	0.909104231261	0.662520560652	0.585539324521	0.658836099751	0.728568765634	0.813841031286	0.729508410141	0.550589283608	0.716708209323	0.702624621626	0.727455472306	0.749322073132	0.517184562369	0.633737173959	0.567245324684	0.494535583734	0.789915263175	0.686032593344	0.640863969636
3	0.0110888149423	0.00276630708744	0.0795233489462	0.022163055397	0.0251531235216	0.0251009486987	0.0608713479411	0.0631041678215	0.0310155639503	0.00163827383315	0.0635608342097	0.0129594770452	0.0105537008567	0.0582977071306	0.065280025358	0.0150961970966	0.00403118411578	0.0127538533093	0.121445854244
4	0.820991967757	0.652392942548	0.415381377862	0.560633145589	0.701649093902	0.680297865678	0.640592520658	0.472875468975	0.669335784651	0.617813181757	0.637915751856	0.730504275011	0.495742391705	0.518295609643	0.462745487805	0.471709743112	0.758991582702	0.641636387133	0.372489028781
5	0.245409884979	0.361868335829	0.328237875517	0.341431541008	0.306292729353	0.315522066468	0.379585126188	0.344806100062	0.460522326066	0.235395157147	0.30861343524	0.372251816191	0.22655190279	0.298079683819	0.298118180633	0.129313715361	0.304911176015	0.301598072889	0.226889094005
6	0.240316311401	0.275998467063	0.224517061534	0.275477328739	0.288523791261	0.246922789395	0.314232656621	0.308996869397	0.450042074588	0.220696359242	0.289358709743	0.343530357894	0.185864613547	0.236767787052	0.291833022423	0.122397164986	0.291032837941	0.216939250243	0.18865594442
7	0.494320552213	0.27581615234	0.0750206622952	0.155962189255	0.34910547787	0.309468276045	0.220756686191	0.123706519153	0.171845248383	0.31561565216	0.326514595263	0.213108818925	0.264263318899	0.129236731013	0.106298653613	0.33012245989	0.443824237195	0.326789449005	0.0888037656408
8	0.0570364774543	0.00155814455398	0.00286100713337	0.00114165181638	0.0320193447227	0.0131692691712	0.0158583053692	0.00535341200532	0.0139405531857	0.00567852082358	0.165015605622	0.0854783613096	0.0173616706533	0.00134895493799	0.0162163991111	0.141802986532	0.027392194638	0.0524655726062	0.00152144907005
9	0.0174862372958	0.0319328844397	0.161014892415	0.132808726	0.161566873053	0.0456737180345	0.0573956410064	0.147667451938	0.188964161517	0.0392897791334	0.0485786960422	0.0329425501127	0.259557203713	0.181962922351	0.0539394103659	0.011693830667	0.0972467778439	0.0207577691269	0.23850169069
10	0.347937361558	0.250398778238	0.0645028999948	0.154785188915	0.152680969638	0.295857700936	0.191213096029	0.0928466010416	0.156671551146	0.266601959408	0.147310091272	0.0455425251149	0.212443451443	0.0800818570738	0.0534527770348	0.0843096000446	0.322994374893	0.215880991213	0.0733225800846
11	0.296928634966	0.21983408693	0.0372032476017	0.0987074661551	0.129606220943	0.161370320638	0.14998941204	0.0885433890304	0.10246563464	0.254802496278	0.0485282601186	0.0121053717352	0.199061765277	0.0656549652158	0.0309941309219	0.0325030921472	0.247987938214	0.184635571555	0.0366674162896
12	0.00127181838717	0.00377740017115	0.053036051318	0.0942513754095	0.0407294945301	0.0404182473856	0.00762508238654	0.00779209639333	0.00635766065931	0.0280544575529	0.0454984774929	0.0308727483219	0.18417150041	0.136084524503	0.0227373276166	0.00633756471865	0.0429364785012	0.0172449733696	0.196326249183
13	0.0800442120706	0.207566788477	0.00876821968893	0.0980104957186	0.0814036374675	0.133312933303	0.120552028901	0.0235402499172	0.0785098207191	0.030981028291	0.0437835743465	0.00134280917815	0.0108026741631	0.00354404500659	0.0128676474013	0.0170985383963	0.228566389926	0.146125428342	0.0130287417046
14	0.0409322446353	0.12577308865	0.0457975017766	0.100447274571	0.0709530592665	0.0487626368886	0.0194505466409	0.158753817779	0.0596241482314	0.161029141273	0.0971623710707	0.0614989223339	0.168117276859	0.126634470705	0.252317272661	0.384040039634	0.00905136466218	0.206378717621	0.0742567721676
15	0.0394185631433	0.0420389231396	0.00366056733524	0.0821661299845	0.00820779378191	0.0375330281009	0.00689510207109	0.0509572460342	0.00442132229165	0.037569226352	0.0900905108015	0.0281864597762	0.056871566868	0.0472395123985	0.247263496247	0.134560017071	0.00638435651125	0.183351512816	0.0289995758472
16	0.239527355238	0.236245056505	0.193641460618	0.243732628245	0.258468691168	0.150123759882	0.301985950965	0.291283764757	0.34647928248	0.218089275147	0.277120667492	0.314576333921	0.145915154999	0.114944117908	0.253949324675	0.104859779312	0.262348733791	0.146999101181	0.156691730858
17	0.174686680992	0.133172436747	0.18297887161	0.200723975355	0.253242377059	0.149868546159	0.160312072514	0.272541038901	0.225485511166	0.145695080089	0.272232471847	0.237000186961	0.0671203069387	0.0979716046256	0.193536305318	0.0965919831194	0.221716921403	0.101577376111	0.147670602234
18	0.164092793499	0.120364345221	0.171207966698	0.0643566508069	0.247617153671	0.14865847156	0.129664659186	0.239763315404	0.223224243858	0.144920373334	0.165128429318	0.169236177466	0.0245460941952	0.0793931250784	0.124179360404	0.0841039255348	0.0895511811436	0.0724152767283	0.12816845001
19	0.14677230288	0.0653564625382	0.155024193832	0.0347790572418	0.0649447105632	0.147380191882	0.0347471024824	0.1806507783	0.195758251404	0.134180697854	0.16163436772	0.149148040048	0.0213517424226	0.0686280208948	0.0447350675535	0.0790961400665	0.0296903078922	0.043481362419	0.127656318278
20	0.00580095523967	0.000542407440248	0.143432255014	0.0149727204766	0.00036270264603	0.056980747145	0.0160023410938	0.0327502718086	0.137302414986	0.104125683516	0.159479581805	0.0820544446936	0.00123785219363	0.0670752004277	0.0442802294362	0.0600299743727	0.0265906094725	0.00428615414021	0.10838106218
