subclone_ID	frequencies
1	0.184410460179	0.218608931447	0.35447277486	0.198316297871	0.177084115839	0.22438350551
2	0.00252244059791	0.024771841442	0.0248523535493	0.0292473377853	0.00294498960493	0.0269529109659
3	0.00519515059256	0.036051841942	0.0467674086088	0.0169884883705	0.0583247307865	0.0431999043659
4	0.810279128063	0.601362736416	0.569762593975	0.779635683499	0.807701737436	0.769388580935
5	0.784654630248	0.547616175598	0.567348236965	0.760246537258	0.789236078539	0.749628627472
6	0.530579489952	0.407496039392	0.48366829176	0.594638324446	0.475161700874	0.578337539426
7	0.404316762696	0.243877596005	0.247446983016	0.454501609504	0.357151561519	0.459200901206
8	0.373661748916	0.238628215062	0.10578992897	0.351394657844	0.345192745416	0.435602313815
9	0.289399719336	0.213783436978	0.0946304534931	0.244275392948	0.334237488847	0.429778875949
10	0.24763252895	0.198359713662	0.0862949074647	0.231657468043	0.311631697981	0.369141524135
11	0.149867443141	0.162314311115	0.0764717503164	0.177264419788	0.190781886949	0.336563296839
12	0.141461237158	0.10519686906	0.0698424619302	0.157571908788	0.186892330365	0.301194876903
13	0.167992459859	0.1376150362	0.129559488048	0.140763145548	0.113912531995	0.145356819763
14	0.146824444605	0.129602806445	0.126518350813	0.0660410279448	0.0580702556769	0.0849556024862
15	0.253413293785	0.105367853984	0.0577073522896	0.126699876336	0.308729400657	0.0984756738075
16	0.206950592633	0.0452641620658	0.0379340888168	0.072225857137	0.044941273473	0.068097067377
17	0.0346741736694	0.0685578829335	0.0582808204883	0.126284853162	0.0577029967774	0.0546001896964
18	0.0243021776976	0.00846521525984	0.0191503976604	0.0132899177386	0.0407488846922	0.0251406297842
19	0.122614370102	0.0854694724078	0.0652674776173	0.035321426295	0.186343557439	0.219808549657
20	0.111861104179	0.0689434349904	0.0607899030071	0.00241639303254	0.0969084481623	0.113815464194
