subclone_ID	frequencies
1	0.00958524782988	0.0252149125711	0.0737181169419	0.104793785546	0.149750402428	0.212085473664	0.0734633339335	0.157470707416	0.0409184754427	0.0432965198377	0.19219634366	0.0866158533377	0.0353372184004	0.395032029667	0.0861965855887
2	0.00363936489932	0.0108074405806	0.0128577795965	0.0808828508764	0.0572196247675	0.147557900897	0.0473644415645	0.0138625586103	0.0304878621024	0.00264123122888	0.105778042962	0.0420373392429	0.0281976177941	0.00391131840165	0.0738697935537
3	0.00121985495776	0.00677430204729	0.0316258890103	0.0307797895459	0.00900621596681	0.0251383703353	0.0202629327103	0.00720296956993	0.0931509612795	0.000802327590639	0.0251775781595	0.0091172766615	0.0659933553714	0.0274390518766	0.0696413843877
4	0.312786316848	0.334507644543	0.332062031294	0.246297370797	0.280808473098	0.339537334233	0.361048196927	0.389835255932	0.282204496173	0.208717549491	0.330069477723	0.288833247587	0.455606969043	0.263196272087	0.222830776737
5	0.040907829853	0.00647619648001	0.0156878795162	0.0145962084169	0.0334252404468	0.014889557044	0.0222379360157	0.0839578447423	0.00872470020087	0.0512442143991	0.0772715813128	0.00156675488262	0.0746487813661	0.0318490793396	0.100375462311
6	0.667525070654	0.607251005071	0.50450923374	0.510103321205	0.53731196158	0.4074464157	0.528870046848	0.411597885514	0.54871993375	0.729424901595	0.446557638386	0.537970776554	0.379046367593	0.305833404215	0.555835311018
7	0.509928059945	0.490956191406	0.328765536772	0.218307295955	0.354611951437	0.297757089695	0.31921214443	0.286313208316	0.351443428974	0.465239950507	0.312767654014	0.347600327033	0.161670726498	0.19143363785	0.395269124927
8	0.285457425638	0.39817184976	0.322945591601	0.156434016586	0.301851291474	0.279993485093	0.317253946807	0.281015393566	0.329885615769	0.314363335278	0.282490537017	0.337894962225	0.123814388882	0.147642962701	0.259944337424
9	0.139029783076	0.243858438037	0.279446335301	0.0426511056387	0.071040899646	0.244890454105	0.29506125944	0.218097086475	0.297308654324	0.286551096669	0.217233127183	0.290772391102	0.113518869374	0.131545185581	0.221003376547
10	0.132858119776	0.0949701101658	0.164144043517	0.0287162376885	0.0204336740796	0.185864514737	0.246888926962	0.101089926844	0.291062899877	0.192220975111	0.167504252732	0.246662648877	0.0853989681358	0.112583252714	0.193941758353
11	0.0924834928302	0.0746080426703	0.157116873491	0.0175586756788	0.00687549236579	0.11111887202	0.224435081647	0.0863698440303	0.261898303019	0.155444051074	0.145082168995	0.209813399725	0.0465128392049	0.0666488573795	0.185208004681
12	0.0524918514105	0.0334552139356	0.0823301555871	0.0054653499136	0.00104008430147	0.109753506644	0.00874771727333	0.082388789479	0.142640882849	0.0368891400029	0.111077609051	0.146077030869	0.0310152014974	0.0339836198713	0.0648502922096
13	0.219770960913	0.315785087898	0.307875431917	0.225448854536	0.231042864902	0.301138589037	0.327286825688	0.245565870001	0.265174704182	0.133869301371	0.175638758253	0.279396247576	0.378746312705	0.191735961708	0.107005427613
14	0.175348224858	0.28768914324	0.270544900551	0.201089149873	0.189955436392	0.282367031581	0.321612789528	0.124820367374	0.226994515587	0.0588057705848	0.116449866899	0.26135622596	0.345203390192	0.116537975269	0.0845861915569
15	0.131037385119	0.0299662550951	0.256224044563	0.165207890632	0.103892811611	0.149858415672	0.320421115638	0.0567431870093	0.138581929354	0.0570430389953	0.0797007939585	0.228758103812	0.20057420609	0.102307363566	0.0496357987975
16	0.0501357834289	0.0168707731968	0.18276018472	0.103541872292	0.0941980810068	0.123409355725	0.111529576447	0.0409771766557	0.115969650843	0.0275525926608	0.0681512626966	0.165385563662	0.141344837295	0.0766328668876	0.0177276140393
17	0.0206904602093	0.015704471203	0.173239115632	0.0631702319423	0.053576892356	0.0328396857943	0.0254359093526	0.0146960812035	0.0476921508391	0.00220211420421	0.0190018839151	0.00544856286835	0.0553613717244	0.0335904424084	0.00887650475748
18	0.138114824423	0.070650952705	0.170833161943	0.169102443071	0.103805599782	0.0380972040133	0.184494696792	0.075835804439	0.183393023086	0.086841641649	0.102581996571	0.155754527501	0.15578551753	0.0841687564296	0.117663462083
19	0.13424317104	0.0515366527016	0.0569407755853	0.13573883889	0.0452709159176	0.0325776295878	0.135994154053	0.0553015293186	0.128919894257	0.0325580529325	0.0568721848941	0.0833396818264	0.0773538009554	0.0525585713095	0.0980867282835
20	0.0113333493351	0.0105432156098	0.0410907492255	0.0870227888318	0.0138942921674	0.0122152335477	0.0122817800325	0.0488288116045	0.00525292741952	0.0252601605877	0.0230033609131	0.0258202451071	0.0692501895418	0.00840299555294	0.0105459809861
