subclone_ID	frequencies
1	0.259909476156	0.0696872156916	0.240613726846	0.0972220756917	0.349639915652	0.185563855563	0.378705903145	0.241064992234	0.175795535407
2	0.220803325333	0.0522221386239	0.118497581377	0.0838338886824	0.236276467692	0.0717809244177	0.266763617501	0.147557661803	0.158521895243
3	0.12457805791	0.0280928147982	0.0389052734986	0.0406241798974	0.156176328216	0.00831019989984	0.0774776237295	0.0590038032946	0.0637618179641
4	0.0419911857851	0.0158620556088	0.0373378358729	0.0257258190201	0.139529720564	0.00463518338498	0.0578939981603	0.00917296447604	0.0629809234019
5	0.0339283161229	0.0189030913291	0.000485906188682	0.0017670722632	0.0442001125384	0.0344800442175	0.172985045986	0.0173070704005	0.028353321058
6	0.693057963638	0.885511639623	0.754317596383	0.812503578123	0.649609601353	0.758487657352	0.600733631044	0.688435296064	0.725127167123
7	0.533463453887	0.842708337265	0.700985037736	0.789454521942	0.625730602082	0.745978267976	0.587512059526	0.680269413786	0.587715249816
8	0.512707843383	0.737784159871	0.534636051532	0.783636845897	0.615446331404	0.697038261316	0.528526279872	0.410955646523	0.513921019861
9	0.503385839259	0.669430686341	0.493772642507	0.705985710936	0.55669139469	0.642309183134	0.463114950749	0.406730132955	0.492350039927
10	0.442239844879	0.668842833781	0.469698684042	0.687883948761	0.479180577402	0.552616410941	0.455645678994	0.394136396248	0.409379017036
11	0.375419019157	0.646891758816	0.449984963605	0.521744673721	0.390135159556	0.509755481294	0.433474617504	0.393130134302	0.33644002339
12	0.333981039112	0.562822724952	0.344027524459	0.504334717019	0.379209835075	0.488789970297	0.399097294657	0.387126542277	0.333063228898
13	0.328239086665	0.484525309705	0.318044898084	0.383378743849	0.359604145788	0.472184767543	0.362821917363	0.307282578846	0.302068584323
14	0.25707786028	0.416273030099	0.313675406031	0.319257421931	0.338320292133	0.472105933611	0.325646770384	0.289353193146	0.289850335151
15	0.256408359369	0.224804401094	0.264566648435	0.187112347425	0.214948560424	0.417754474436	0.32299587957	0.268493888913	0.262627072212
16	0.201902349695	0.224114642097	0.230032080373	0.178984362144	0.206089962312	0.35585790718	0.306192303771	0.232945213142	0.22493258306
17	0.149233142324	0.172424949542	0.217328218497	0.092458873724	0.159364200232	0.262572852754	0.273334724383	0.206462846981	0.184343104853
18	0.12455619531	0.0917866415425	0.213677810592	0.0748777912069	0.0823288648184	0.148843787503	0.15950227328	0.194166040387	0.164412929499
19	0.0446279599822	0.0801647376055	0.204096289909	0.0351659205734	0.0292703252155	0.136843702836	0.100986451539	0.131066403904	0.128167093569
20	0.0318997092083	0.0277432850574	0.0728707562254	0.00739571892108	0.0122943635959	0.0415278484327	0.0976988319448	0.0583589323096	0.118141416035
