subclone_ID	frequencies
1	0.880064073373	0.803857002041	0.769775444269	0.747577401292	0.727601345445	0.854902259808	0.898770127091	0.970143200656	0.88193409483	0.798054660481	0.827403124478
2	0.862622111493	0.800744829999	0.664892120424	0.638773589985	0.707070038351	0.810232242201	0.842207807926	0.955249619247	0.865999125153	0.71623800152	0.805879427349
3	0.857110699198	0.715801141239	0.662505186622	0.609474853571	0.703520608274	0.774749096034	0.81643322658	0.932020209216	0.807400698609	0.703256717812	0.771540699483
4	0.286634223676	0.240786584009	0.07818474399	0.151744785813	0.212984771128	0.327609519028	0.271638740699	0.23470556981	0.263953504448	0.193554131853	0.208480102398
5	0.267851848754	0.240413297091	0.065743591573	0.103122537375	0.200893758461	0.153747305472	0.238802541151	0.209317135538	0.110615747205	0.153096471633	0.174796345216
6	0.219063200849	0.107135103226	0.0579034118232	0.0886482359465	0.171939076487	0.0640740998099	0.188573608098	0.189782612037	0.0577715445757	0.11111112555	0.149677673965
7	0.197100329819	0.0483680686183	0.0401616508307	0.0166891445814	0.10382836384	0.0458367171709	0.128653535539	0.0442261405837	0.0117843233383	0.0505104116664	0.148265220208
8	0.165833884186	0.0353625495503	0.0214277839567	0.0104986620308	0.0732481627076	0.0406611258627	0.0140653635427	0.0273087366759	0.00531149841785	0.0200347731645	0.0858996414754
9	0.375208047023	0.40113189199	0.389032082854	0.365301184078	0.411838616712	0.364502639938	0.475126098348	0.598165866536	0.364702170293	0.452746871355	0.413240689959
10	0.287016112522	0.261333192338	0.362934956622	0.354463367852	0.406820599498	0.247277686246	0.454916430593	0.46851087836	0.343675134263	0.280869233445	0.395425069887
11	0.153206974046	0.0398754915324	0.161495422509	0.0813971918612	0.00788822240454	0.0515802398367	0.0120921662432	0.05297774131	0.0987956668272	0.0463093688962	0.0276092582631
12	0.0904480274463	0.182552165339	0.144993942558	0.212534884459	0.0284401107794	0.0589767266646	0.0705497349519	0.0180219496129	0.0292842271013	0.192079179634	0.151170066541
13	0.0762769382844	0.122217495399	0.0570589571876	0.15590298603	0.000251890258926	0.000725641283367	0.0668737805352	0.00669435170516	0.0208805905643	0.13594848196	0.0201924159162
14	0.22834551595	0.249793591131	0.348224730677	0.318527202052	0.287027124016	0.243891223277	0.45250206722	0.462292909629	0.325000438138	0.270803345516	0.383316322803
15	0.0781224898808	0.224879053348	0.259524295132	0.314088378661	0.222261753345	0.220318231634	0.432038012286	0.42884935444	0.286109131825	0.242106974492	0.212802572969
16	0.0638700289648	0.128516405877	0.230330400677	0.183298923942	0.180383067322	0.170803582865	0.29601279612	0.408558007847	0.285651207145	0.111981677073	0.163271566353
17	0.0522519828317	0.12631372072	0.208751108148	0.172864916229	0.171873376413	0.14533454714	0.161503337472	0.407584396774	0.264099659545	0.093518682548	0.161570414425
18	0.0507747748398	0.111232790634	0.171833761832	0.113372269856	0.0747124082256	0.10768879539	0.125135536788	0.37543307339	0.234633230548	0.0856090578471	0.132164446912
19	0.0393597371663	0.0859687163512	0.153295055363	0.0740196609953	0.0578050206985	0.102876606528	0.0984585914745	0.329368834507	0.231951737202	0.0414888213001	0.103170812525
20	0.0257718187175	0.0357713552519	0.00848743073138	0.00665523604211	0.00574479469503	0.0395327399186	0.0555234575457	0.0342883671629	0.0319990512907	0.0359968351158	0.0384463327972
