subclone_ID	frequencies
1	0.454713228473	0.575014342159	0.663971819567	0.727720120688	0.468766602869	0.455718921735	0.713984334848	0.533606003978	0.604513043424	0.611522220138	0.605951481721	0.450862284357	0.673201579223	0.77655918035	0.64403827933	0.287402002289
2	0.340982685438	0.38351217249	0.630669434238	0.693843772603	0.402443072859	0.299296786853	0.539987159498	0.50214929576	0.549719241132	0.519111104238	0.505806211636	0.377142671523	0.567776071715	0.734750859041	0.533763312867	0.259946336101
3	0.0229392854419	0.00808080021618	0.122487754209	0.00369237744753	0.0458006555278	0.0554831290584	0.0390244421899	0.00397712210602	0.0113629171366	0.110299993858	0.0849347292456	0.0552348822537	0.019662163226	0.0683926133446	0.0820767940379	0.00941788333888
4	0.264333047043	0.329990056886	0.471478749794	0.5638101431	0.227386715852	0.2067668593	0.341560649607	0.47190737482	0.501777155018	0.337820786664	0.416811636562	0.274517968419	0.406186870951	0.646123164734	0.415929714764	0.180024162727
5	0.220897846175	0.287991017515	0.465174316051	0.437199088166	0.205753485663	0.18094801492	0.305134462208	0.451267541625	0.473436525342	0.278772166064	0.38494086187	0.250705627137	0.329519678568	0.392428436735	0.3566521558	0.112685077152
6	0.219788549725	0.242547316477	0.41115768504	0.435642275795	0.178711393678	0.135758558557	0.298076205911	0.39047551306	0.468517010302	0.202688415516	0.369426476155	0.236531736058	0.231285010497	0.39097437166	0.219806654812	0.111367773266
7	0.200356702271	0.23995821773	0.394434364083	0.432600634794	0.104770761976	0.130435941234	0.293504609819	0.133889244892	0.365907216914	0.166515721965	0.223394927688	0.211186956279	0.227262380068	0.356337463674	0.187805014409	0.10016752404
8	0.0395775359058	0.00205156829584	0.0185795297513	0.0141763518128	0.0592217838435	0.0179408185356	0.0897822689059	0.0191160250803	0.0164384448977	0.0310933143148	0.0878651437901	0.0159686480171	0.0532926075233	0.0260455944468	0.06153343497	0.00139685614296
9	0.145981708439	0.17783560242	0.391175303998	0.422349413055	0.0991608312426	0.11841101664	0.194513116372	0.0532291837984	0.236704619064	0.153577362579	0.214573719653	0.180982889004	0.19691282794	0.322405322657	0.17434961479	0.0691828507797
10	0.115114364474	0.118778039966	0.342900336094	0.345021485548	0.0922682888214	0.0814833372642	0.185399000694	0.0444675028259	0.211170047464	0.148271127638	0.198245345652	0.150902598289	0.126939854697	0.302440439518	0.124202037831	0.0627948073226
11	0.0179322667967	0.0381019230684	0.0410881846671	0.257917056109	0.0260333013304	0.0216411102196	0.0233614147714	0.00648691507951	0.0153682660169	0.0856497878988	0.121509974528	0.0786569363212	0.0282603421453	0.106136217303	0.011782878545	0.0216246922476
12	0.515349245577	0.380892995666	0.323293602978	0.251658587595	0.4777804853	0.355209631234	0.281712578064	0.421263780435	0.391304988652	0.28890660658	0.391517942321	0.525599775604	0.215055201601	0.200316382694	0.35497605158	0.64335951284
13	0.380649176181	0.320999958285	0.303143690364	0.243986633007	0.416240176738	0.336874875946	0.219321037923	0.346096936808	0.331106924041	0.205045842759	0.370313192794	0.444203702366	0.212262475991	0.143024439768	0.332881934048	0.640676907331
14	0.207598380715	0.306660672801	0.192146860329	0.200165422859	0.326250188802	0.249402584362	0.199577562071	0.336730262141	0.329690185516	0.168025398148	0.300848977857	0.403442939314	0.177861914107	0.105988733051	0.281006302753	0.594966536064
15	0.16814063253	0.304599389033	0.108295960609	0.199985272745	0.293607108559	0.247499904862	0.15625875352	0.259516464313	0.30845696692	0.144935720751	0.289463435079	0.365522169941	0.0945817136453	0.0486502332373	0.243057628119	0.56666218757
16	0.108677243657	0.255636404057	0.0828307397777	0.148293379577	0.202278283767	0.103779633918	0.0680292935444	0.0871112207221	0.127011473676	0.0890731729607	0.231788611093	0.293298425767	0.0278327917578	0.0207599455128	0.179876139206	0.443640787006
17	0.07825801354	0.0756459239044	0.0762691683175	0.0706633959414	0.195224884517	0.0999159446242	0.0325039765163	0.0144402306557	0.0745279071161	0.0322192466324	0.192701920622	0.156792447745	0.0246110212428	0.0138305421114	0.173148905167	0.439823170582
18	0.0173421495808	0.0694871487097	0.0207486640516	0.0123125867946	0.0723911125156	0.0242455085122	0.00723723423228	0.00890440863428	0.0383466282032	0.00496164759314	0.110164268835	0.093661727637	0.0165468562983	0.00213011233423	0.144392596847	0.433723324867
19	0.027528678896	0.0339650070701	0.00208947995291	0.010877394617	0.0871292015761	0.11147131002	0.0528865901514	0.134271475713	0.0733584789214	0.0506697771928	0.000752657102406	0.0300338480709	0.0152473843762	0.00469861147737	0.00527515027648	0.0945202073858
20	0.0869476289242	0.0617733746341	0.00994845065806	0.00770328536754	0.0540736878632	0.0407925618822	0.0255103870399	0.00820429196042	0.015190587084	0.010458185991	0.067111046661	0.0286956329095	0.0582630129254	0.0870163173932	0.000743779583054	0.0267436188932
