subclone_ID	frequencies
1	0.89915384506	0.978065041542	0.97514925081	0.979329629053	0.99272370811	0.985404649154	0.995232223508	0.974690173563	0.765987737084	0.923341318948	0.969638524886	0.927382867057	0.980921083951
2	0.740027559461	0.953038863375	0.941487950331	0.97179209313	0.927400748048	0.967872673344	0.976140345883	0.775063225898	0.709315458785	0.869990956927	0.962615627091	0.889538491718	0.974368801365
3	0.0294580401877	0.0112018558004	0.019935391394	0.0296724083359	0.0280978592968	0.287401426056	0.100579281747	0.172711354927	0.0138503119342	0.00428610982253	0.0652019006542	0.0191456936614	0.0895298858529
4	0.0374074602166	0.192861613461	0.0187368879928	0.0783189758858	0.0420502755643	0.0957315966297	0.124302191427	0.0346938123453	0.0653710442244	0.0970286343564	0.0317579978601	0.21695110475	0.181496418032
5	0.0296564796108	0.0856461327154	0.0171551549504	0.0621851331231	0.0347348206738	0.0325490613324	0.0277247311529	0.00855164178608	0.0291652767635	0.0856910071006	0.00720872109084	0.034428142473	0.0291057674778
6	0.607596782096	0.745566119096	0.877474783216	0.834784457867	0.838033907837	0.562787555101	0.749406834925	0.537434871285	0.593482647655	0.741716906414	0.862591483891	0.609712315121	0.677161847345
7	0.563570662228	0.720976124137	0.749594846094	0.791457135706	0.796407105345	0.484423482006	0.714348413273	0.474852284402	0.578885771034	0.674603254926	0.787540854143	0.5809841258	0.667065744577
8	0.499099037604	0.712913996459	0.738440667681	0.739704724489	0.690130759833	0.480127847614	0.620421178042	0.409417216299	0.571579465193	0.668059988118	0.756993287674	0.415246260682	0.548540124489
9	0.497417601469	0.655662749894	0.64730720058	0.716218328886	0.5428637129	0.474687210182	0.55001949383	0.400742302611	0.558763767299	0.610332049402	0.735472022781	0.333959510942	0.446377140108
10	0.427904828718	0.581283641373	0.622211747522	0.684434818879	0.542498065753	0.284726958865	0.548632655446	0.364441976653	0.508491333387	0.602484433166	0.70516060106	0.33161019505	0.435606364328
11	0.39633576387	0.508393978465	0.532226858377	0.667955441298	0.512954690395	0.260940120033	0.518805098669	0.351063403999	0.471032572975	0.595167979059	0.663126535078	0.28230812794	0.409343632105
12	0.378954846319	0.414852861934	0.350962913861	0.595727889264	0.471906229129	0.204485702235	0.396653618291	0.349160591562	0.427646789819	0.549398296202	0.540009265682	0.257018876287	0.404380957726
13	0.353956701482	0.364133658229	0.311279252569	0.447490097612	0.459205141927	0.181002517172	0.326681797886	0.301510396843	0.377525912533	0.470584971128	0.511838671056	0.254730226199	0.382043217116
14	0.280873316001	0.338674329034	0.273952020268	0.393040852199	0.439564072163	0.169500431844	0.289918205265	0.263224894816	0.354243304742	0.403345725214	0.396335508441	0.242326652738	0.364751775632
15	0.270655919873	0.275504327083	0.258416435663	0.363422382346	0.29877843065	0.168339049883	0.276659137756	0.239085083479	0.340095187434	0.328036875994	0.292555120304	0.22434486498	0.327655614502
16	0.225310601201	0.237971036849	0.249335859118	0.251791744762	0.234454975308	0.151987643737	0.220797235616	0.204382222448	0.331443299261	0.246336528196	0.250751292593	0.181250737431	0.221620839139
17	0.160547317597	0.208572238097	0.241430279934	0.114182965178	0.149325754848	0.15193674686	0.220506277561	0.180218942971	0.329817030093	0.197586833789	0.163865724973	0.149419650204	0.206488442788
18	0.147026554317	0.171365481619	0.197023483959	0.0750861808883	0.0819338792378	0.0629769275563	0.2099535664	0.16654199382	0.29239984512	0.140129095399	0.116790779266	0.142976553628	0.163844146144
19	0.0417998032607	0.104947513078	0.157125128089	0.0351191151255	0.0510128743996	0.0576615686872	0.154876962382	0.13340422616	0.184996355883	0.0288372789876	0.104503732137	0.0841001774164	0.162437179368
20	0.037168087464	0.0238575589365	0.0462578107494	0.0242806397991	0.019203539987	0.0324046872622	0.123937983989	0.0973842350142	0.166078819854	0.0275991168797	0.0619900729317	0.0414353082733	0.0395526135846
