subclone_ID	frequencies
1	0.526393880476	0.532901507902	0.643535368557	0.492625845333	0.450352414596	0.466296465515	0.599081180795	0.530841775253	0.506941287568	0.557592049422
2	0.0108168842983	0.0485294835366	0.00912324161746	0.06219759526	0.016772674469	0.073266471313	0.0388315865936	0.0227087362671	0.00238500274206	0.086995072529
3	0.356071681543	0.373558564376	0.546135991156	0.181090101432	0.240646740095	0.337349568442	0.451198808592	0.46186195405	0.296987936015	0.24125749585
4	0.327904304689	0.36856837487	0.295204941116	0.144163753472	0.218823139957	0.324481094372	0.422345004176	0.460814013287	0.177190280256	0.223390739919
5	0.294407719107	0.303318544813	0.281217955003	0.087401951464	0.192903194801	0.233937462114	0.417293108964	0.305916063975	0.160634598981	0.220202200189
6	0.212839081058	0.22606070775	0.251791879064	0.0828312954596	0.131743755854	0.151204847431	0.325630858855	0.242847181356	0.152060972347	0.165544238436
7	0.111019720473	0.113146465599	0.164686582351	0.0729725617334	0.0912909559883	0.022592698634	0.159342770524	0.194955139966	0.0581160904308	0.0833509900644
8	9.76007345723e-05	0.00282320927491	0.0869355437847	0.0257629289907	0.0779114169058	0.0125599456391	0.0655742445578	0.166239072153	0.0217994335569	0.0304604705886
9	0.10713206092	0.103410236127	0.0210854836778	0.246431180432	0.0699057090107	0.0426118841723	0.0299699911394	0.0235349454162	0.0882772457316	0.121451163111
10	0.0224857638147	0.0870838703093	0.0459857884957	0.00185346589337	0.0303257316767	0.121823586228	0.100079165094	0.0319271708099	0.0715954898639	0.081372802005
11	0.023787514105	0.0634127634119	0.0186119981634	0.213701032688	0.013521418194	0.0268964742223	0.000579436549604	0.0210350651726	0.0805785168219	0.08028944797
12	0.419370595392	0.38461977033	0.35116785705	0.49927319625	0.466353476111	0.533216812341	0.392537176792	0.386112698196	0.443418051948	0.313831075142
13	0.357259364272	0.362496395146	0.33858043589	0.267717848859	0.379403829569	0.50403076866	0.351681032954	0.28238305713	0.429303527019	0.228488652019
14	0.275774896686	0.293197887605	0.330526338599	0.235879050547	0.330527794801	0.50306735337	0.303569185562	0.197821697391	0.375263168383	0.153849955727
15	0.250776882661	0.228184473581	0.296539390076	0.21991175858	0.247140475278	0.502461448635	0.291257348232	0.167249450751	0.32607215769	0.139516372003
16	0.188574138329	0.214439625711	0.188522688194	0.134635277299	0.115759412885	0.48241271102	0.2013277788	0.12907200724	0.276681877856	0.132865395894
17	0.143430820138	0.119604434025	0.181845905073	0.13193625646	0.108989035475	0.198754600383	0.174381148009	0.100858760101	0.258099663001	0.131776553453
18	0.0858233216871	0.114989374509	0.143201676157	0.121844007352	0.0693767695158	0.145372770469	0.136895338257	0.0937304322401	0.214664481378	0.0662047676782
19	0.060893268285	0.0445104638357	0.102115929628	0.0935851568464	0.0539642293782	0.118228625115	0.127081483433	0.0637442941699	0.0438830757296	0.0245776380972
20	0.0517558238067	0.0216955342682	0.0459310129478	0.00195014803045	0.010550095957	0.0748708120385	0.0941109818186	0.0364345711955	0.0261838002093	0.00160493068211
