subclone_ID	frequencies
1	0.0342136268745	0.0510535531662	0.0227246498929	0.0118680195224	0.0115817916104
2	0.14681566248	0.186965326453	0.0556632407322	0.0543942766473	0.0038887273674
3	0.125266540333	0.106527349136	0.0303588235047	0.0455789253382	0.00178487943557
4	0.625728935828	0.58575058142	0.817317292837	0.742197317516	0.667663205767
5	0.619885707479	0.553854187344	0.78634986058	0.489899912674	0.606334072062
6	0.487812360134	0.426271908133	0.712776707497	0.488241661162	0.580416490762
7	0.146299227981	0.136324490334	0.198698240073	0.0908314564603	0.151021710843
8	0.233871482295	0.243784435418	0.394461387423	0.385125398779	0.411460595019
9	0.232367070433	0.222708955681	0.381837381362	0.381913516261	0.207554438558
10	0.120356506555	0.0611491136215	0.0882932600295	0.0987054510809	0.0582035195296
11	0.0422053656584	0.00534170469867	0.064183357914	0.0635190041135	0.0529056917542
12	0.133440060434	0.143283505666	0.0962628523549	0.0920991898649	0.127662965017
13	0.124414803463	0.139634237536	0.0821666520714	0.0573942128868	0.0909019809725
14	0.0779469595943	0.119870291028	0.0771212852135	0.0523282050254	0.0834442111108
15	0.0585933967841	0.102111790001	0.072045387652	0.031483759625	0.0287575014527
16	0.0162761941255	0.0973671392782	0.0354790236554	0.024707072088	0.00807166284996
17	0.0810858143452	0.0806827510397	0.252169281505	0.1295968931	0.142739709743
18	0.0406641706861	0.0720730316166	0.115860597798	0.0901963061183	0.131808706006
19	0.0354273301749	0.0584984767669	0.101826367058	0.0355218311207	0.00758791291492
20	0.0418909127404	0.0842516343353	0.0673814776223	0.0470264328458	0.0332665337493
