subclone_ID	frequencies
1	0.498327330931	0.324863914341	0.410079500518	0.513823807356	0.503771964255	0.459034929904
2	0.472312397318	0.291305300014	0.396278636827	0.497248583267	0.497251542532	0.449525394295
3	0.471031483452	0.229787606255	0.38277845342	0.480053491284	0.485478420827	0.411878233182
4	0.215667875153	0.174259756924	0.295971639769	0.389027811706	0.0951945117942	0.0772175683905
5	0.470439633622	0.571990140187	0.576496852512	0.41947137638	0.468005725456	0.435122535334
6	0.0498392097817	0.00991825706409	0.0366268504998	0.0508466657236	0.0250054129392	0.00295744981729
7	0.390597452348	0.528851271926	0.535956393796	0.334590780098	0.442407176305	0.381511770567
8	0.0361910017673	0.0091833091823	0.0598094993921	0.0225448127099	0.0535283783789	0.0420555468467
9	0.271149860227	0.433394788464	0.332651760571	0.299608106205	0.381662895261	0.327938057311
10	0.106865952825	0.395457434691	0.207114401363	0.0946494533247	0.329367904097	0.275540131373
11	0.0823004203697	0.29680943771	0.101089948329	0.0792642881293	0.244446832655	0.0776274820845
12	0.0113015901177	0.177039607582	0.0239743766191	0.0279109909459	0.0213122354945	0.00922238354215
13	0.0563314827225	0.0207982285228	0.0237960181224	0.00725619661096	0.163296560964	0.0477824521357
14	0.148435499254	0.0433830714152	0.0544516435122	0.0687731766066	0.313222837062	0.213205748556
15	0.0325752119596	0.0400163453816	0.0417267273016	0.0661173456962	0.176681674092	0.206231614305
16	0.00169435579117	0.0208026970059	0.00791087669133	0.0261104367679	0.104501735739	0.0424382881435
17	0.0441325061558	0.0133703765953	0.0955410935697	0.0533327793584	0.01818927373	0.000217637016343
18	0.13217491268	0.143828576172	0.0774959912783	0.24214613558	0.0167129916819	0.0738862057699
19	0.103665516633	0.0965092059395	0.0622813580217	0.20562453943	0.0091767533993	0.0697944564354
20	0.0397337125142	0.0258243245785	0.0417036415956	0.0722353796802	0.00051156317852	0.0487321802376
