subclone_ID	frequencies
1	0.945212265397	0.927320456169	0.881991948241	0.944698204198	0.920032311502	0.817429932067	0.982905615389	0.825377926143	0.964433591362	0.951280136889	0.937971594217	0.990672983273	0.88947781177	0.923919125048	0.826554428885
2	0.852213795577	0.89274748378	0.845815889483	0.90485625319	0.804128605488	0.804920529514	0.977082711828	0.81124518198	0.930645164124	0.903137368136	0.928916636743	0.951184731736	0.800717041654	0.913837771639	0.799803853396
3	0.823737297508	0.740579922232	0.790286965479	0.8520131042	0.775834441473	0.75994598564	0.889852764375	0.797384370662	0.91259167657	0.886896233002	0.92371427694	0.902361368378	0.764208371074	0.90633929571	0.747128137265
4	0.104649916338	0.174319621219	0.20389588398	0.196586953611	0.143682262311	0.360557504366	0.236482414006	0.177108696016	0.287468434815	0.238007277618	0.170438761486	0.0948051889566	0.301563119935	0.152707775183	0.198398002235
5	0.040989626808	0.0477282654935	0.0808396081392	0.0611940420246	0.049251808779	0.126285155544	0.114740797535	0.0356560772386	0.153728517899	0.145954819692	0.144299785072	0.0495250240467	0.151018190378	0.0781523542134	0.0747200159467
6	0.0382093293781	0.0245287966007	0.064606456811	0.0472162936638	0.0336681551762	0.0991422522136	0.0261913052605	0.000451466410502	0.124212335996	0.0038173254621	0.100511955679	0.0345216769069	0.0782300459578	0.00619358781108	0.0603727089823
7	0.00702208273743	0.072316893453	0.115494964259	0.0375329297504	0.0324546203464	0.051799019926	0.0122638066571	0.172117707611	0.00207905796496	0.0138227090508	0.0599634430901	0.00912968381125	0.0758498401853	0.0366162844204	0.070242409783
8	0.24717949891	0.139081519883	0.380270969916	0.119084445594	0.262756464685	0.124267593686	0.111870397218	0.183932521522	0.193247591887	0.255345470026	0.220227217717	0.160428547187	0.196638488437	0.279399942942	0.350062788904
9	0.156864256964	0.0707856339055	0.31734955633	0.0535788000752	0.212359331784	0.0669035388832	0.0638269871006	0.169552267622	0.186386125617	0.211489241484	0.181434573289	0.136977552349	0.179256385153	0.266083787845	0.341499572502
10	0.0854277952088	0.0440382277633	0.266653149492	0.015295719421	0.172374478974	0.0634359242509	0.0257829842945	0.0832278554001	0.0974089646235	0.142615431746	0.154853935806	0.134126169187	0.168533012219	0.188562549988	0.302153099557
11	0.0772486932873	0.0120351452153	0.167114561326	0.00717658600607	0.110169458971	0.0587698121102	0.00669630897781	0.0770999838807	0.0879117099656	0.0614966613188	0.130540059233	0.0802204577869	0.00160340554435	0.0908024550293	0.257910761726
12	0.37888483499	0.28570184404	0.183472538039	0.472367587905	0.369204776056	0.256825455097	0.53295474429	0.39799011467	0.431393171787	0.239120869911	0.532207445807	0.570336078216	0.204919508008	0.402439051073	0.19246071662
13	0.227940147695	0.267022827026	0.13794008477	0.339857910679	0.342169336076	0.256447352059	0.508223276799	0.349514108894	0.357367317495	0.222837271768	0.516801617792	0.512324082247	0.139819213103	0.242556921099	0.168300098371
14	0.155233248608	0.260789730488	0.122061997927	0.328571413485	0.287601824229	0.243095773469	0.490369140634	0.332755977112	0.324491109843	0.134275792801	0.384908955808	0.487325582921	0.133518200631	0.199767939456	0.143039538329
15	0.0877296760973	0.22132102509	0.121221161665	0.298529551512	0.280581531089	0.124162119255	0.426967832612	0.165529224875	0.266877252494	0.120819033852	0.336716484617	0.428437726864	0.130312969137	0.121027024692	0.115736549535
16	0.0662651379901	0.104473443459	0.0742310964166	0.276124900614	0.222075024185	0.0667567868915	0.154045697408	0.0828847000425	0.254159511763	0.117197307918	0.287855708661	0.396435440534	0.12997493054	0.116407699556	0.0502418499686
17	0.0168070076725	0.0958446742349	0.0381648507938	0.148581311417	0.0705921790282	0.0164768035018	0.0542591530604	0.0780684385501	0.0984602978745	0.0939770375796	0.175546463532	0.0180573562122	0.0656241736863	0.089943676277	0.041266914612
18	0.00643163805989	0.0147276059428	0.0261504711146	0.0448653672774	0.0284189689632	0.0041474873807	0.0260219383746	0.0351454351722	0.0773262857676	0.0786542079818	0.0892448486819	0.0136640339733	0.0401286998342	0.0163541377633	0.0192199553593
19	0.0403640139037	0.105378034435	0.0954211219653	0.116616366049	0.0753268639292	0.157944120848	0.0808113871862	0.114998099577	0.022485602979	0.0766234714301	0.0223233521777	0.00685892555436	0.117206337206	0.0366284698345	0.022642659458
20	0.0151520749786	0.0171415677472	0.0466482436669	0.0687973741441	0.069929905458	0.0692882982801	0.018860056098	0.0726772096699	0.021872115634	0.0711834908225	0.00803708166504	0.00312861708358	0.00109528065525	0.0168592691161	0.0172031550912
