subclone_ID	frequencies
1	0.935378951098	0.894817837187	0.80751394059	0.91577331118	0.771641140748	0.922596437767	0.880102918854	0.890225683781	0.750329549015	0.720604199816	0.773547041437	0.940317203832	0.763672423657	0.853456809945	0.908792010554	0.74479635189	0.842811167433	0.794624428503
2	0.776620273257	0.797874582203	0.786542128205	0.866013354151	0.746690464169	0.915866004447	0.866485300181	0.855533914492	0.713011722272	0.679616849323	0.71297525436	0.938273623497	0.7148053101	0.722004941377	0.868761006758	0.734805343786	0.81229167046	0.792524300227
3	0.240218006279	0.373586052398	0.260737960928	0.372824595457	0.182655856571	0.230447142742	0.373506764461	0.384915447022	0.349559853656	0.210633540049	0.337743046086	0.42493952248	0.209000019024	0.125239924896	0.327630023804	0.292934731826	0.265491566151	0.128319782313
4	0.072556707664	0.0905725250465	0.176907506503	0.270947278574	0.111199062724	0.197109192361	0.162860021015	0.250155240144	0.177383481066	0.0862361263678	0.0937851338563	0.331143952283	0.0948285154756	0.113530046389	0.276678861221	0.233362750048	0.245886586651	0.0514178351014
5	0.0293940020217	0.0897665303494	0.152437701506	0.208081591545	0.107882507209	0.12327331219	0.118983575229	0.0971414611836	0.175037864432	0.0578308031935	0.0149192163325	0.235851201477	0.0380540190909	0.090455593673	0.225895511777	0.214473791681	0.243677551529	0.0404214739429
6	0.0118170219097	0.0579445462861	0.10475745923	0.170143563173	0.0448110822531	0.0961215718519	0.112943846889	0.0754457770608	0.161307517477	0.014006884892	0.00444499098181	0.151219077446	0.0176846785446	0.0403380572929	0.182812393276	0.143355781636	0.202835406687	0.0390663721085
7	0.00465980556065	0.0546806012844	0.022079514942	0.0424178475376	0.0292325782572	0.00671886576192	0.0709601125791	0.0653922716148	0.158589388317	0.0039597045876	0.000467880132165	0.123310677104	0.00449337010743	0.0288911148505	0.0325668181985	0.126779407064	0.130654578656	0.029528433492
8	0.498142557706	0.419341174999	0.48362532267	0.483778150475	0.482470531573	0.564789713902	0.436119671717	0.469315949944	0.346846282378	0.457268873518	0.344031388896	0.511513456439	0.496772078145	0.581783057352	0.473067131871	0.380279662001	0.541340110463	0.599456890085
9	0.461899320255	0.391520100285	0.470803997349	0.469141703124	0.467264476923	0.516133232453	0.432834109007	0.399066478458	0.321409552527	0.450670193701	0.31633680258	0.346626423511	0.433787109513	0.506900019805	0.382068157876	0.272362394154	0.529853335947	0.51879042926
10	0.388339156346	0.249932833644	0.378857376056	0.428635553328	0.281956608463	0.383880040108	0.37441722279	0.376934678803	0.220337540146	0.398654264661	0.204765167532	0.298590518539	0.366965328406	0.472175912719	0.36402591018	0.244738271388	0.475650214196	0.304718156564
11	0.385271967493	0.190054058586	0.340456987846	0.342174169247	0.253287118193	0.332045948445	0.366652189499	0.373065022879	0.199871317758	0.311744686121	0.160263575215	0.252604692243	0.361770052346	0.404706186232	0.28012564763	0.213194953827	0.342338761842	0.304482749783
12	0.316764672879	0.187479565808	0.243972007706	0.273896510079	0.196393184559	0.315076431577	0.253936597354	0.341437298359	0.182062374104	0.251701533919	0.154184985901	0.227620752429	0.319058599755	0.30354969122	0.278396413109	0.173234362358	0.315026727529	0.252342403899
13	0.3162698741	0.172736105614	0.19166207884	0.266270107226	0.168920423281	0.298602981969	0.196257479963	0.294198596069	0.166332902977	0.185313889887	0.13690340593	0.222324081619	0.11781538966	0.264333976363	0.214607267807	0.154320137312	0.210886946876	0.221067934532
14	0.309427146467	0.120889565227	0.168933067008	0.13923665053	0.155894351912	0.283309515013	0.165632192796	0.179986030168	0.0319956579453	0.0767359712437	0.0787143654789	0.152358694993	0.0517721045323	0.253397237264	0.181537879536	0.141856066655	0.157377943305	0.0469854465342
15	0.074406335456	0.0555362031884	0.0263562984993	0.108926802488	0.0111279220242	0.15236778803	0.143254358733	0.00918679904777	0.0203533372958	0.00586616250474	0.0543028539792	0.0734814427686	0.0203875050289	0.139778433087	0.131186163099	0.0323268360668	0.015040280966	0.00139113903799
16	0.0119711330525	0.121056074741	0.0474978765562	0.0255426903553	0.102551090689	0.0734124267877	0.0387129292505	0.0138343746977	0.0859901352455	0.0323567231368	0.0910504941469	0.0397894533006	0.0162609163728	0.00205762853026	0.00159575499925	0.00126912769315	0.0154170031421	0.0718895949924
17	0.0901177127415	0.0384175757236	0.137658279622	0.00164222414239	0.074910832127	0.083621093103	0.0165684983595	0.0129156307733	0.00837195643922	0.030001303937	0.0134423981631	0.0469967949161	0.00715373770868	0.0614286303947	0.00267219388184	0.0302925220738	0.0229745545272	0.021399077572
18	0.0289817623425	0.0977246349616	0.0081546058197	0.0498981897701	0.0953018924696	0.0118984510913	0.00628049541959	0.0142348830645	0.0721667367112	0.102562791307	0.0941474276203	0.0143205393272	0.0925388156164	0.0194270402952	0.0107682824021	0.0307298533723	0.00607936498867	0.00282567786321
19	0.0600925280078	0.128853834155	0.00500637418871	0.101632013858	0.0238438841225	0.0120598346719	0.0339873367936	0.00659070375621	0.0627376256928	0.0848517750538	0.0919928773159	0.0575009149651	0.0862054722647	0.00689505604942	0.0412482745635	0.0320358156972	0.0130815149777	0.0327942965732
20	0.0084871030956	0.00135424647297	0.145341214166	0.0268709000159	0.106613357075	0.0404563871592	0.0503330133632	0.0169982422575	0.175735509089	0.0794807482129	0.0190829024173	0.000217661632379	0.0249438775206	0.0436578999267	0.000229710566209	0.166354785347	0.0625481720134	0.05794465705
