subclone_ID	frequencies
1	0.937622531105	0.957407224635	0.998454206735	0.974136054958	0.910253824662	0.848734212738	0.951687591294	0.985829996161	0.910087115063	0.975008750146	0.985745051206	0.941421804583	0.972055518492	0.984701455644
2	0.166877548096	0.0466291284811	0.103658494413	0.089601312205	0.0951321953967	0.0971969664124	0.0591102194266	0.0596174853332	0.0554035435153	0.0273660558813	0.172175871172	0.0276666281202	0.211418561911	0.0904573228718
3	0.156319926517	0.00384516800712	0.0426952989701	0.0316179678771	0.010492365127	0.0234582751775	0.0357584352655	0.0350157340776	0.0462084549001	0.0271702242448	0.0930379049252	0.0167104862489	0.0197373326041	0.0143694917834
4	0.719398461107	0.715172164418	0.894531849285	0.847042718871	0.796602401325	0.740782232319	0.789203306823	0.925381948843	0.850311875985	0.916853029793	0.752969314193	0.891147269575	0.759987766587	0.870610247535
5	0.282435837164	0.315683342647	0.170052383042	0.4220488866	0.521049525534	0.240958524223	0.211701103028	0.363778756951	0.544371337195	0.372758726374	0.141801463259	0.371829562709	0.377631068503	0.333644275423
6	0.277874504767	0.263310491712	0.118149282081	0.401090039111	0.506882906022	0.239734489145	0.209647369617	0.34229996617	0.492205284255	0.318577644237	0.13640343009	0.322561974803	0.337624687896	0.20633549457
7	0.198728424284	0.186123837934	0.0821032073045	0.332244654031	0.379993402445	0.222875024688	0.169242419652	0.328871964284	0.454892078193	0.28762948182	0.107412850542	0.269575881623	0.147085052882	0.177905800558
8	0.165514882222	0.150954008169	0.0709371933707	0.25656621749	0.364129538086	0.162632558596	0.155979253102	0.315803819672	0.35545887814	0.282385981652	0.106733295541	0.118472528487	0.125200316569	0.141788382799
9	0.156859030986	0.107073314997	0.0503272571185	0.150082718968	0.360760698021	0.141189946061	0.1281783066	0.276792486959	0.225248996759	0.233947262927	0.100245352615	0.0901789776164	0.10013141725	0.0959930731972
10	0.120404497321	0.064626309638	0.0301603067918	0.13620001163	0.0846331006549	0.116842685099	0.0961056128004	0.171618962174	0.106935904333	0.177260635696	0.0953507227416	0.048678341648	0.0515715978733	0.0650648181011
11	0.00102631436143	0.0597573885951	0.019700060671	0.0887238766465	0.0253108583524	0.0047300549227	0.0772036218252	0.0034906332616	0.0140352934065	0.0159630272367	0.0467726248049	0.0261908733444	0.0219868506567	0.0196838964321
12	0.261386131912	0.224452320341	0.504550207057	0.366276473087	0.236653787816	0.312696448917	0.46537101685	0.448900308841	0.241053158691	0.446004926881	0.453095593947	0.242121254198	0.259719479073	0.287514332211
13	0.244364033289	0.178310237992	0.406263754096	0.337587625086	0.18293245588	0.180027309956	0.456653577388	0.423541788061	0.224913301904	0.385968308358	0.445498061023	0.236417663563	0.157311450069	0.223839312706
14	0.197245491585	0.172145137664	0.340743391102	0.324253726782	0.171960551738	0.168541795357	0.449089788395	0.381061743198	0.112828849123	0.349626985133	0.384203227517	0.228803066483	0.0929533498514	0.163886641549
15	0.188714687235	0.148995920277	0.338541188763	0.301943799044	0.161886297465	0.142027024184	0.333510079528	0.341667680978	0.099229567377	0.303743548764	0.296929757639	0.218942950617	0.0873033808481	0.1637050837
16	0.155738274231	0.136653011082	0.28433328285	0.23677145127	0.144079750329	0.0624611517394	0.331149169338	0.284295188614	0.0883719480371	0.27363047838	0.193192593074	0.176087134997	0.0786207490888	0.130257102192
17	0.111642984344	0.0991022497835	0.264209998812	0.137058061936	0.141907129071	0.0618268537273	0.32581060041	0.200900222131	0.066434274115	0.261954877262	0.157091959418	0.144525104698	0.0477917272679	0.105564556437
18	0.015244147767	0.00726620112358	0.234157992108	0.0479148115286	0.0185656989662	0.0240493990125	0.191584544923	0.104796469289	0.0335789183244	0.0378687209057	0.0840617745748	0.0349617480524	0.0268937968256	0.0216781388919
19	0.170869924278	0.142411656325	0.0630664023332	0.0483282984466	0.0170188220272	0.134516338129	0.0658245066847	0.0681728236085	0.0160687384368	0.079275466551	0.0754960633934	0.235669960516	0.0550892438218	0.105690742746
20	0.166283267756	0.107840987419	0.0214179522025	0.0468324127158	0.016885417508	0.00844123465936	0.00942418593387	0.0113352859896	0.0043118332795	0.00303390240688	0.0589695789424	0.159963027423	0.0116703392494	0.0269489428107
