subclone_ID	frequencies
1	0.924548323012	0.993008237462	0.948305724378	0.732052803156	0.979413137946	0.932751415176	0.97799601183	0.987748086139	0.979114021929	0.968192237279	0.974006777086	0.985122515929	0.954078665932
2	0.773904367146	0.932799104467	0.913520641166	0.647906356413	0.900997905976	0.822645273278	0.907648798381	0.771495859132	0.966739675362	0.63517328152	0.946758046597	0.90602012327	0.909467903329
3	0.746032986533	0.812842775322	0.900397358971	0.613139286521	0.900197880505	0.765575426014	0.842235316555	0.756283011187	0.889901936716	0.632245523027	0.941926034197	0.88584901622	0.740430177585
4	0.257133858471	0.12654040604	0.178843107201	0.183774503445	0.416195391879	0.296085825	0.355525167145	0.261938128101	0.317164672317	0.258769680227	0.379438276257	0.289834728525	0.184417263341
5	0.075607976628	0.0549701710723	0.0512707925474	0.0177830529772	0.0657263760495	0.111007284045	0.0753484567475	0.0547700623201	0.186947088842	0.0154040209696	0.053593341633	0.0584217643022	0.0378183198518
6	0.484004340341	0.645647907388	0.513848750769	0.409887018051	0.439852491813	0.385230091858	0.379392862043	0.470091699384	0.485909471998	0.332283307902	0.547101310436	0.589732789103	0.529878210077
7	0.437377487425	0.624117270721	0.507542311295	0.272737120143	0.383346494917	0.303085217189	0.361205391772	0.469473100219	0.479706065777	0.313137939461	0.533005625733	0.565998088525	0.48593194929
8	0.399309702569	0.522805363981	0.49801227273	0.240266030043	0.333577680854	0.279286002988	0.321345603841	0.45936607023	0.42725059735	0.241606559229	0.322914055782	0.56000813078	0.370148745118
9	0.332141251087	0.518889112735	0.346386009331	0.231173799251	0.322795524753	0.233889814757	0.258410907325	0.431520511088	0.426819927545	0.139958483554	0.319207155862	0.501962628051	0.259266257122
10	0.314562736072	0.49805471962	0.296277995304	0.230745256719	0.299838570965	0.225128938141	0.248371128076	0.428851011178	0.374984661883	0.133566021274	0.304105132382	0.370884554968	0.212982884391
11	0.247671763788	0.45691672226	0.24223457385	0.210020039081	0.290503920157	0.172867876472	0.242038679053	0.283863182215	0.362555391075	0.10805819122	0.23347897919	0.290646567434	0.150336499491
12	0.232877084121	0.420826588331	0.237133835633	0.209635066745	0.192145322896	0.111471224637	0.234754215164	0.229059590291	0.287001386057	0.103872278184	0.213035683003	0.213427586596	0.115923386629
13	0.199285258989	0.358119288969	0.22197367823	0.153002591674	0.153126516233	0.096417209772	0.192056836173	0.212189412763	0.25667544536	0.0669964625056	0.163709394328	0.147586620331	0.107051102858
14	0.171985353991	0.357711705021	0.0933485654799	0.133835940033	0.14770823432	0.0616796822298	0.154358118466	0.185510375925	0.189168132772	0.0333702318462	0.14412464483	0.119668560907	0.100940557402
15	0.159079785578	0.167744873515	0.0761303577582	0.10714462929	0.077098355986	0.0413207915809	0.101303775271	0.12601497429	0.0947600723146	0.0108575661161	0.104917379547	0.113596766301	0.095048370525
16	0.123112181212	0.0599017247681	0.0539106997305	0.0418444725545	0.00337320265103	0.0203320778641	0.0678252029316	0.012474089468	0.0168786872039	0.00540792536984	0.0717187844942	0.0517925720513	0.0398061542524
17	0.131469477381	0.0703473352667	0.125288332313	0.085295575528	0.27895903515	0.0755408462966	0.215561483828	0.097689537843	0.0807727670289	0.201216315492	0.23557521561	0.196500699198	0.135605557133
18	0.0275769221506	0.0463998126502	0.0927594758428	0.00388554124985	0.0577546346723	0.0458081838546	0.0612933359767	0.0827753675063	0.0472422333888	0.0852327768764	0.19969865912	0.023433983562	0.0613709478192
19	0.0151150753595	0.0433162336197	0.0914353689809	0.0017730979334	0.0359808877786	0.0172298688051	0.0536482745135	0.0114812776261	0.0251392996654	0.043887371771	0.173518256757	0.00848767969212	0.00444447778842
20	0.116645088291	0.00421347492703	0.00779113326136	0.0215141798057	0.0670648149775	0.0232783211978	0.0282292873903	0.0466407037699	0.00437099687694	0.322042849311	0.0037344237494	0.0544846813184	0.00528214752103
