subclone_ID	frequencies
1	0.0152464097788	0.0573936104756	0.0053863738473	0.00368762028581	0.0811437382084	0.0317895846341	0.106526137113	0.0102148635318	0.0330369881139	0.111810385767
2	0.928715575224	0.884091762215	0.979265068821	0.710194708494	0.90308811139	0.94871169808	0.886831215067	0.912643239103	0.953649178116	0.742015250361
3	0.380763275235	0.677346988222	0.559866455731	0.47424783168	0.685552488908	0.756868064565	0.40367057257	0.63075733532	0.508049636589	0.601813664316
4	0.545898526184	0.157417672602	0.0913924144204	0.20802777878	0.158455532766	0.111483129127	0.412428549553	0.253980344868	0.401896825134	0.130522287101
5	0.460986297311	0.14565780769	0.081327178828	0.151717888672	0.118913345719	0.086960036427	0.302504046491	0.24578425171	0.379705354964	0.082942277321
6	0.454335415304	0.138068062513	0.0344367943874	0.110902994142	0.0944576198636	0.0454110297812	0.265374551369	0.234150732632	0.305074014563	0.073330077296
7	0.291080379238	0.112433472718	0.0157957876362	0.0866170636839	0.045269925563	0.0329843610092	0.145090685686	0.138353310692	0.181458542163	0.024662215076
8	0.120110854286	0.0223737599361	0.00876866654413	0.0849965305788	0.01237398142	0.0132445020878	0.0714559289246	0.12820939875	0.071963276781	0.00139774239212
9	0.371058482904	0.657400782185	0.549864797102	0.354251277126	0.616062386027	0.752028977145	0.403073767361	0.60353840407	0.449797592972	0.592303551587
10	0.310398906932	0.643394901362	0.402810967909	0.329336030074	0.603927159573	0.638403037965	0.376237585571	0.549858578953	0.35827062521	0.521455757159
11	0.00669015467198	0.0731843001202	0.0202218679376	0.0444567926945	0.0343934595864	0.00920997632544	0.0445898059084	0.0283559348159	0.0797950762812	0.15354136513
12	0.236138874195	0.56668808315	0.23845210292	0.217653322235	0.466941309868	0.606455362158	0.296860306024	0.412977826675	0.214776579343	0.313548547716
13	0.229164765754	0.561189256307	0.234102289324	0.171742124894	0.464738438708	0.590526413026	0.283325657201	0.393463708165	0.199863451208	0.264304594955
14	0.218540038366	0.531429341132	0.195445517279	0.151753829357	0.45989498634	0.441232256012	0.266389538387	0.183581141639	0.175378591068	0.2549993559
15	0.1028869485	0.497632602391	0.172011497988	0.132679986553	0.457724679632	0.314359484886	0.248232074833	0.141202223598	0.17001544919	0.215719497517
16	0.0772271799944	0.303083082795	0.105704603881	0.106641164202	0.408508522976	0.261131412138	0.211425899133	0.133890373015	0.160194813007	0.196097952446
17	0.0648281765526	0.221633071376	0.0904460506166	0.0732776479994	0.374967206374	0.196237189884	0.166198252859	0.0507684674304	0.11322076194	0.190032835451
18	0.0495587838631	0.138150105706	0.0680063748189	0.0482046379016	0.266000915109	0.0973036021271	0.117349129203	0.0492070743005	0.107787715271	0.159649332093
19	0.0331165172743	0.0010989035194	0.027026470409	0.00765891230507	0.192963894472	0.0162277823353	0.0732652827037	0.0395790307344	0.0525585488387	0.0668634628366
20	0.0399771294943	0.00131233887142	0.120755155639	0.0284816407635	0.0602801121588	0.0113073647536	0.00572604355118	0.0213444064861	0.0108192526616	0.0221549643984
