subclone_ID	frequencies
1	0.983666934558	0.922663176869	0.965771043101	0.835402651052	0.984152024405	0.970173040516	0.884454392101	0.959775759616	0.902198321132	0.983249636499	0.984274182401
2	0.950089031135	0.917658057176	0.864724570271	0.776983326656	0.844937672274	0.942963695821	0.829851574338	0.827543601728	0.78258291331	0.948745252822	0.919401749575
3	0.769856722112	0.801100196402	0.690276145314	0.491614799263	0.569668328562	0.649058756413	0.736078139008	0.585325331513	0.527938721868	0.773056002581	0.838709615495
4	0.0758623976937	0.0175825217899	0.112781974876	0.0708953177732	0.0820864161927	0.0839686827651	0.0127317517788	0.0285067241079	0.0918773112491	0.00439158508205	0.0112158021873
5	0.0542261540915	0.0418890089474	0.0437611508112	0.10654988362	0.127371646509	0.139930305078	0.0671599066951	0.0730699545406	0.130021810009	0.102024349215	0.0578720225108
6	0.000101637514823	0.0392525357589	0.00891798401264	0.0428659334303	0.114532245022	0.136537023359	0.0185647818753	0.0599370390664	0.120097928813	0.0533734106352	0.0382991589915
7	0.621151112338	0.748289651609	0.624266924488	0.491201862602	0.516235860791	0.640764551433	0.7154118268	0.583011713028	0.517444088165	0.770409826506	0.759469765954
8	0.612436887767	0.73855239995	0.593151375205	0.488458463291	0.435738339089	0.636117737576	0.695233268941	0.578944993275	0.517386713293	0.747633369492	0.750030155304
9	0.565165084045	0.695447832853	0.590698327565	0.47169163412	0.31460253878	0.565034068817	0.689682629243	0.55594828594	0.480181805122	0.699142638664	0.638786854075
10	0.539279189381	0.659899697428	0.579506782354	0.337918824857	0.301743258513	0.548284081317	0.673713835006	0.506447687609	0.447558965888	0.614432437346	0.391373235966
11	0.384820333937	0.559593790077	0.292507850595	0.261938738031	0.286019134764	0.478539458695	0.391026078604	0.383881348449	0.374857687752	0.510850084988	0.368219704821
12	0.335123182082	0.346517920856	0.202858607113	0.215541476628	0.15639756119	0.301540444513	0.270937522017	0.255808448855	0.186361568108	0.230229202087	0.312622526713
13	0.201729841529	0.344042363749	0.128902104906	0.209010668465	0.123922907384	0.218720716024	0.263805047779	0.149092335725	0.163174858978	0.229785397631	0.169633862266
14	0.15059975648	0.340368377209	0.112638915004	0.187853464144	0.100440941979	0.206497422856	0.231827632263	0.125137388499	0.139604644377	0.122145117855	0.122274150748
15	0.124555226282	0.292457355832	0.0799589834541	0.171959675698	0.0992350955116	0.144374880288	0.217669999371	0.112215488989	0.106725452269	0.0962185580875	0.0939354788745
16	0.118621303831	0.195117313813	0.0489974974188	0.0539577087928	0.0706102601842	0.143303257303	0.197227507087	0.110848454556	0.0437042089581	0.0279830435877	0.0558812386069
17	0.00746921563884	0.129658148243	0.0206136093304	0.0283359879684	0.069967440444	0.096137235566	0.114901699243	0.00173249328315	0.0126291971738	0.00486303539015	0.0313856385621
18	0.130528347595	0.0503083611936	0.268577279849	0.0309509601823	0.0140036122077	0.0243398709685	0.258793320824	0.0502827363328	0.00563171122361	0.0779277939163	0.0056658928495
19	0.0411178855767	0.19737675241	0.0544790778769	0.0273835350609	0.041503629014	0.13763091965	0.105839183364	0.0491550727069	0.116006575629	0.243133632217	0.0436355238621
20	0.0071026171481	0.095655209145	0.00216839535747	0.00098367960383	0.00495620918626	0.0675240451543	0.0670516651413	0.0383711204445	0.0951969216812	0.178161201913	0.00510791133237
