subclone_ID	frequencies
1	0.983921398826	0.961774665333	0.981466598816
2	0.247918815738	0.242370274405	0.475803017069
3	0.199079205048	0.198882831964	0.455127247844
4	0.144241205471	0.178995934836	0.326254865612
5	0.129280320157	0.155870660431	0.233567907568
6	0.438149265	0.43038730044	0.287261853838
7	0.117168897888	0.28594838316	0.208586831074
8	0.051332596301	0.207001855525	0.136871566146
9	0.0241207606615	0.0839270551965	0.0521132949852
10	0.432215946903	0.417990480727	0.260262824225
11	0.0107302855837	0.0495188329586	0.0670741695834
12	0.128085416319	0.110385363639	0.0899491911993
13	0.0963136502026	0.0678631260788	0.0729117111392
14	0.0747624630567	0.0467921968999	0.0160952843559
15	0.0185913624391	0.00452404054359	0.00761404022459
16	0.0227130952878	0.0763668842943	0.0393932406261
17	0.364377591022	0.300687181605	0.17562410258
18	0.362289684213	0.254359991831	0.146080044059
19	0.130615807876	0.180058641561	0.0207370747873
20	0.0162739015223	0.0358193108957	0.0148442060723
