subclone_ID	frequencies
1	0.897420801926	0.819603860842	0.744374374396	0.787230182742	0.865343479863	0.865204438191	0.872893113478	0.720466403581	0.695090431329	0.894017353855	0.822949336252
2	0.729980154153	0.623173494535	0.684050584668	0.715542622824	0.677409354611	0.744395249503	0.756478815085	0.532453212038	0.6424418151	0.462142118586	0.679148004286
3	0.0257402017349	0.157172059521	0.0257239889699	0.0282934328572	0.0608679818327	0.0905214331887	0.0145700955244	0.0316722496638	0.0158538309523	0.224123874535	0.0100843257417
4	0.0327657238239	0.0294535389283	0.000625206090982	0.0318856072984	0.119465465002	0.0102556284616	0.0913935624841	0.113215428998	0.0121451035734	0.111292036049	0.0741180676892
5	0.0606552119195	0.135399149776	0.107760689444	0.151697321547	0.0854016884974	0.100479578965	0.111979898396	0.164982007845	0.26184859303	0.0742317476195	0.0385178877033
6	0.0251377731126	0.117734922531	0.0290216882057	0.0846075900586	0.0778165388639	0.0804886072904	0.0902159509455	0.126805761576	0.0794873557485	0.0577008703835	0.0373428071288
7	0.0106668485595	0.0733744369046	0.0195536608719	0.0715973384333	0.0108057234573	0.0280111409049	0.0493336379063	0.040710636572	0.0237816369722	0.00101162440498	0.016007281849
8	0.719735348376	0.517572079696	0.607695557453	0.709327479516	0.637212894378	0.741901038065	0.70821670131	0.496288188047	0.499742458809	0.42926982377	0.677157842252
9	0.705815284909	0.501927147975	0.576600581547	0.645279412555	0.546506883962	0.569121906051	0.653520842706	0.470378614099	0.493238256065	0.411643558878	0.614864545742
10	0.196274832275	0.376930226217	0.47467801754	0.406257277365	0.289752597883	0.3434048836	0.387775908183	0.330240345215	0.253613180595	0.231316149754	0.29441898528
11	0.0644711627228	0.297888031343	0.338430980048	0.102695209682	0.142479017257	0.218534986219	0.128178188065	0.102683794751	0.158813117123	0.169993337549	0.177296177606
12	0.0522496434748	0.17632215006	0.295908845237	0.0444940261154	0.130903833224	0.0991556054089	0.0803316223037	0.0992418449884	0.0999307138359	0.126591311636	0.101848727346
13	0.00522710782447	0.14369450594	0.0439979008316	0.0291477379605	0.100031554087	0.0302865951114	0.0320592176492	0.047336497955	0.0501897267303	0.0664316270207	0.024396722347
14	0.023262584151	0.0397848560692	0.052177795956	0.0193717031352	0.0203870207899	0.0220786543274	0.024663736358	0.0162339206113	0.00726768084269	0.0198810294908	0.0830612870601
15	0.0187511942236	0.0319416397686	0.020369497622	0.134841207837	0.0537818507031	0.0949259047991	0.200375684467	0.161441496864	0.0665517827628	0.0391384305246	0.00877765331673
16	0.0168042098585	0.0232402872363	0.000143646048759	0.106762825121	0.00126248331312	0.0569432821845	0.104252805731	0.0220250702308	0.0154172657388	0.0209630232834	0.00215687288887
17	0.487274917455	0.117252959163	0.0722454550592	0.226563753068	0.256600717583	0.152977529742	0.199707190906	0.106991658561	0.225279972349	0.15673323941	0.191249069047
18	0.227250685089	0.0750060404074	0.0486753486274	0.182266227815	0.187167086642	0.0963503046697	0.187842409861	0.0712976685259	0.1131393774	0.129723741383	0.166218312304
19	0.165060329324	0.0497193187048	0.00310595778557	0.018455392034	0.151754085936	0.0118537508337	0.151179584086	0.0620753402542	0.0640454808824	0.103050453398	0.16621110904
20	0.164269162398	0.0124253496101	0.00144374827177	0.0054833317493	0.0960380330188	0.00222608273785	0.0931355200563	0.00518660643964	0.0615477111416	0.0244134895182	0.0819354937111
