subclone_ID	frequencies
1	0.523683155621	0.452739315125	0.602723425468	0.379115261701	0.577778786984	0.401426480681	0.231287016683	0.605362704033	0.491549832007	0.656483641858	0.563781816961	0.511140046108
2	0.0592494036304	0.115799321276	0.249178089218	0.203181617546	0.0713926638929	0.133847769797	0.0448172462547	0.202008617343	0.140556008835	0.190971234146	0.399528681778	0.237203416581
3	0.0550567531537	0.0680472345832	0.24529343629	0.190555710239	0.0701227887463	0.123092573216	0.0345319134658	0.0361292896395	0.0692719032252	0.0455951011486	0.355163042106	0.0748987612307
4	0.00249681963192	0.00200863429532	0.215777833318	0.156212938991	0.0254124942011	0.0404518782789	0.0296880224568	0.0116052850723	0.0653450406434	0.0373806138352	0.200130150878	0.0334296749296
5	0.181014875908	0.523331526507	0.350579371991	0.555579286101	0.381788159744	0.464294974573	0.556570658888	0.376589284306	0.415128841475	0.211389025436	0.405877437567	0.455662018919
6	0.129515396105	0.354491444294	0.274088669	0.321988119638	0.177908457682	0.294623782624	0.464718720149	0.26653070091	0.269049167485	0.159434468807	0.182608747261	0.386495245402
7	0.129343471728	0.255732766911	0.236282569898	0.31588338106	0.156533215781	0.276471032053	0.320464516054	0.248876351725	0.188277334231	0.152688158422	0.181954520849	0.349903820665
8	0.463383687681	0.299280752763	0.340590168734	0.175122706795	0.460928471453	0.110513662844	0.165986305743	0.232767660825	0.258515675616	0.406105136818	0.138188487957	0.247280860647
9	0.343596589314	0.218730365007	0.296150083844	0.132680304908	0.331949752028	0.0705908046285	0.114494908952	0.207951272659	0.242165490982	0.38244890198	0.121601131127	0.147439439114
10	0.31689057001	0.189243316194	0.219130986473	0.109681789506	0.304084045799	0.0629471216703	0.0525509367061	0.206281084829	0.1954235224	0.361785863478	0.114116499016	0.143549158592
11	0.208497922898	0.0997413492163	0.186588258955	0.0895849843912	0.29613219259	0.0616841432516	0.049164409189	0.164427960497	0.18454201808	0.359185155195	0.0837571520982	0.100179703595
12	0.161224516726	0.0223711177979	0.171085555449	0.0810305543639	0.1713935147	0.0485990412484	0.0337970021261	0.153611346383	0.148073359985	0.109739106255	0.0274132678822	0.0740293686629
13	0.047180069761	0.00344896758162	0.121011243116	0.0554962348731	0.0241045820855	0.00999658240807	0.0108430682401	0.142815046649	0.0150443966735	0.100412022909	0.0113634926646	0.000275370726648
14	0.0251073825061	0.110642396971	0.0408776752656	0.210464855242	0.128639017857	0.141921996729	0.0613119232725	0.0866535085014	0.142015688075	0.00289347881931	0.140713280296	0.0643820914623
15	0.00793498318142	0.0781459955205	0.0177603545457	0.0683515291747	0.0894047620113	0.0792564561182	0.0454930837823	0.00403433876574	0.108693635975	0.00060004508776	0.131371386886	0.0090525914947
16	0.0990741611078	0.127933363125	0.182509227691	0.169498818348	0.0564350060054	0.196747057529	0.281727272977	0.133442752341	0.0700652688831	0.126357869939	0.0952671018965	0.101641369517
17	0.0989093641593	0.0365210145821	0.16071064278	0.0970745966298	0.0450715742368	0.135427200848	0.0985011051963	0.0799554988071	0.0697577718721	0.118605171435	0.046165707377	0.0754646669725
18	0.0368494117189	0.0183817085452	0.152530297796	0.0189151482634	0.00281699118792	0.10712814267	0.0151580553423	0.0679065473759	0.0317911760102	0.0847509801463	0.0153356686586	0.0427689107182
19	0.0229104988413	0.120932073065	0.0456990845227	0.0751305488562	0.0890643807316	0.0716137793863	0.015298017543	0.113545839055	0.110529460451	0.019463995685	0.0173879506661	0.215920603206
20	0.0116295854531	0.0280346744624	0.00894215662042	0.0440969791618	0.00319449560542	0.0337858927867	0.00548183884163	0.0447334613441	0.105072390434	0.00942862917735	0.00297526397033	0.00795089673641
