subclone_ID	frequencies
1	0.690106670754	0.591831827083	0.6491502166	0.873965051323	0.665328036109	0.735920785563	0.453924595748	0.706111242609
2	0.653477187735	0.558171412888	0.594724477841	0.764342888653	0.614158665224	0.704910777961	0.422597426194	0.685938270683
3	0.549943543639	0.435389852374	0.575795070579	0.729808815197	0.509800723669	0.656852687778	0.395795387675	0.680359760721
4	0.512327317113	0.421086224566	0.529808750281	0.659836733645	0.399773870643	0.618251163057	0.388479436985	0.577088711513
5	0.477704782142	0.406193868963	0.382297261819	0.510101654466	0.386511286905	0.311163292292	0.355497245556	0.521656719789
6	0.404772151568	0.39207333549	0.371097822281	0.469622189844	0.35200252212	0.271229270628	0.350237604435	0.469470903194
7	0.391513284953	0.357988049614	0.332554349515	0.460880704424	0.314973132819	0.209255602754	0.34919937511	0.336370483644
8	0.318546696537	0.338177326546	0.307876836615	0.406452888067	0.304254137896	0.17111358888	0.271736952259	0.307929150285
9	0.186319432866	0.303639605711	0.207288835332	0.206691395402	0.177487546363	0.0836034554631	0.254047903728	0.224461497893
10	0.166858861678	0.265575604454	0.161614850156	0.061443585037	0.117052969581	0.0815735275996	0.251033229586	0.214805663816
11	0.101018823365	0.242560840525	0.0760793718836	0.031467573576	0.102900745456	0.0698451107903	0.107442655508	0.142028089059
12	0.0801509729226	0.175850864552	0.0742761028381	0.0266935890975	0.0543893665712	0.0637866381466	0.104617017424	0.0909314529119
13	0.066949037258	0.112845683523	0.00576356606844	0.010232573759	0.0197617883546	0.0198489583206	0.0585813215509	0.0217894172556
14	0.112545395234	0.0115338444065	0.0473173913072	0.165244932402	0.0852069636321	0.00304360124109	0.000951392932241	0.0169948334963
15	0.249398641783	0.31949997739	0.304291239281	0.124746574765	0.328097498532	0.210013693755	0.440415108511	0.292426926809
16	0.215106801122	0.263733545982	0.192721115116	0.114641173361	0.327357730661	0.191450134434	0.305923046184	0.257319492246
17	0.163416881957	0.230003865483	0.0960336627632	0.0934081454484	0.274691588518	0.146207665061	0.218926062882	0.226307553337
18	0.140874030319	0.158543707101	0.0538991125784	0.0736579129334	0.225920063415	0.141896343051	0.191268410705	0.202177126397
19	0.124809427653	0.0975189620095	0.0140542992566	0.0278881041714	0.197878757356	0.104836516354	0.10312867079	0.108656479023
20	0.00966782923935	0.00290599708438	0.00083651645894	0.00150623787975	0.0580364408918	0.0737311145427	0.0975472691129	0.0226742676106
