subclone_ID	frequencies
1	0.981688652114	0.902040416655	0.986097304262	0.973912244666	0.870873250488	0.901563100584	0.921180413881	0.832475541504	0.887484190725	0.915900185626	0.887830058228
2	0.478763897659	0.551512314898	0.690029926861	0.428977727267	0.621437843417	0.530176892259	0.578885025612	0.621046768741	0.347585190464	0.592207001399	0.571496215903
3	0.343311336733	0.517911902414	0.657626413236	0.376359218728	0.504107785747	0.461658982118	0.398343589233	0.620436360869	0.345134734883	0.530785935373	0.510130571902
4	0.158648855149	0.109515400417	0.130977523521	0.28172733095	0.103346123568	0.120630635322	0.149880954527	0.0581753122661	0.173875420011	0.0766333547725	0.0872318402576
5	0.0719392413847	0.10386994183	0.0726980021616	0.132668257018	0.100929608367	0.0844461303907	0.0467685461051	0.0160350983493	0.0813224807747	0.0471928054436	0.023725814289
6	0.32381547535	0.227097448234	0.135328353553	0.261941620047	0.141742527304	0.20316886998	0.160993738042	0.116997894271	0.344041929265	0.198411350076	0.221303553533
7	0.0144644555469	0.0923273704746	0.00366414061398	0.0201841621436	0.0470446162459	0.0189531679093	0.000837760571297	0.0281766281674	0.0571370546177	0.0451553170639	0.0398298910079
8	0.334476164441	0.511080924074	0.563129515917	0.370735423315	0.499072502572	0.419178985101	0.370535134034	0.540917058702	0.263319616965	0.331057783443	0.33819682574
9	0.306423970581	0.458869403234	0.348156921798	0.311809848779	0.494929012731	0.385769821302	0.332710620218	0.503686732692	0.249415244322	0.315402891635	0.324115272867
10	0.227861896363	0.323264335783	0.230652118445	0.252541222939	0.462510299838	0.384666181376	0.308176337898	0.467247871056	0.246191368915	0.291371185652	0.312861545017
11	0.144691798837	0.23336726541	0.177516643607	0.236650714711	0.436890678415	0.364844492119	0.228967713301	0.451701943876	0.208580855253	0.282297837509	0.257654453937
12	0.0950073007114	0.14632134717	0.166006928783	0.224404682177	0.421309062046	0.351378275724	0.208479697175	0.202887747434	0.203182996263	0.246851564064	0.186348372748
13	0.00555101637837	0.0367144268623	0.0770119666924	0.204944082776	0.108766207445	0.119362972848	0.150751494238	0.0585721753806	0.0720833819685	0.111556090262	0.119815237889
14	0.00020293092265	0.00596708055967	0.0539082227987	0.080141175546	0.0589022775917	0.02249850401	0.147584682921	0.0175005316124	0.065964923473	0.0599377527914	0.115268502102
15	0.317350951975	0.196004747799	0.107189086067	0.202006057884	0.0943638539555	0.118556215811	0.158321920547	0.111293022405	0.251296473176	0.164244330418	0.196745341276
16	0.291405130373	0.135529446468	0.10228591661	0.180806921552	0.0761903665703	0.101612716365	0.0766469226142	0.0886175462638	0.153317612211	0.154169941508	0.189578927084
17	0.160141672564	0.0153379130517	0.0599275539883	0.156288539733	0.0651836010109	0.0323862273906	0.0540257570994	0.0738674797979	0.125222580761	0.12262521887	0.146852781081
18	0.149726977155	0.0025151942159	0.0358791591824	0.0391252716454	0.0313056380101	0.00245902516884	0.00913424151419	0.0124045222547	0.0567968660306	0.0901811787079	0.106643223352
19	0.00199486578088	0.0693185366673	0.0234721980342	0.0032695133086	0.119325355804	0.0336641487502	0.0309629874232	0.0896682554064	0.0641003043389	0.0934707869917	0.0209741398799
20	0.0603830314348	0.0264049171464	0.00152474085024	0.0867283513932	0.0536420556161	0.0160930651934	0.0451117035738	0.00509519383057	0.0278207986859	0.0438766740832	0.00926773439786
