subclone_ID	frequencies
1	0.912343925232	0.961932148497	0.92635882443	0.880565857468	0.867492419379	0.87235601794	0.891704150511	0.8301671481	0.973467187115	0.969727891347	0.895141126265	0.949811643785	0.9533349038	0.885249700891	0.961056599601	0.918540952985
2	0.884921089801	0.829355128226	0.924288054048	0.803144472514	0.809597365492	0.817364661571	0.88739924706	0.692438800219	0.919457124555	0.858545152455	0.731966219857	0.884841251349	0.915481041257	0.762641888338	0.921990803975	0.905745653437
3	0.340610573478	0.056167193519	0.166152368107	0.146381927338	0.165088634844	0.140038763453	0.121171250426	0.139564404751	0.327313034348	0.127543374622	0.0155443422005	0.225517632608	0.0826860066321	0.101168338132	0.0226408761271	0.118047549242
4	0.312025655946	0.0515228030026	0.0639648142481	0.114601475749	0.153219226039	0.067687962346	0.104408485714	0.133334418834	0.257370998958	0.112445018312	0.0107775837264	0.115467261288	0.0494378794722	0.069888274975	0.0131302627164	0.0511684871574
5	0.0367511576147	0.0596957921264	0.1023643893	0.078858584956	0.0298987861291	0.0143645019131	0.0071171665107	0.0140982547363	0.0825094925437	0.0187131312395	0.0290801578156	0.123153657379	0.019318113965	0.0479923216182	0.0674617262556	0.0644029392072
6	0.046555809632	0.0254747616474	0.0511851551296	0.035526433719	0.0467029594932	0.0557830948467	0.086204809769	0.0973055670493	0.0167056280479	0.010287660077	0.041741810726	0.00990395402623	0.0420142157067	0.0241473989977	0.0134374035529	0.0754873483524
7	0.281772756859	0.0216501982131	0.000423759882383	0.100272252658	0.0842739695684	0.0181079418867	0.0873987532026	0.0883454190789	0.15032509568	0.0483734799436	0.00734053708966	0.0273719058305	0.0484697735264	0.0698229278997	0.00979557017497	0.0470343927573
8	0.336671807622	0.614516033718	0.547704493705	0.533923059117	0.605513209444	0.583341883457	0.516672733474	0.440664328608	0.43949960118	0.690463614813	0.67295136468	0.534625196951	0.802153650263	0.59665192945	0.795827274471	0.67158443345
9	0.30064695466	0.58031262948	0.50043981795	0.501454604411	0.498121614978	0.532409427982	0.429740392042	0.393020007901	0.406730624629	0.654045463026	0.667630495773	0.521738616627	0.794354174093	0.595929610485	0.777720781965	0.538256850137
10	0.24931098118	0.541939915293	0.436745404196	0.399838108513	0.432429919198	0.44493165256	0.332308907433	0.392335615447	0.372252484363	0.546496524625	0.492701924655	0.518999622615	0.775649411326	0.566199387929	0.757516518594	0.427689002729
11	0.194641614806	0.511219160271	0.42755294873	0.379527483422	0.402792520652	0.418170145765	0.245785474889	0.371126868519	0.332446339171	0.507167382025	0.393569238015	0.494147422642	0.70925178019	0.327924699346	0.752011853405	0.323733121828
12	0.151668757625	0.48466921856	0.393027987319	0.34283673995	0.402237878405	0.355731237141	0.216175540846	0.297820691418	0.277747026708	0.497629284861	0.388713583158	0.478790807424	0.566964183661	0.327093908741	0.708392669181	0.253132475015
13	0.133116645912	0.37103925653	0.297756920731	0.318863536829	0.37043032219	0.306270154774	0.203961208544	0.282337900694	0.248208813938	0.214199502608	0.244422407646	0.449729623217	0.522102534062	0.283123778881	0.622431584916	0.249108033049
14	0.114642240734	0.360625937184	0.291146857255	0.30570965969	0.288714911515	0.242473756954	0.180134626259	0.247721215591	0.243702988719	0.204419966445	0.217563796105	0.428118876208	0.448098499564	0.248060851553	0.607653371248	0.183436506421
15	0.0587709888371	0.300662001736	0.284065014737	0.299196679419	0.263777303389	0.213128995126	0.161254596093	0.225403485742	0.157123265971	0.193083135375	0.182207267076	0.359883874933	0.431859379839	0.243522636575	0.404027842757	0.165083336869
16	0.0563024744067	0.281810896813	0.282020056606	0.235510995931	0.252103708479	0.159928949712	0.140176305735	0.167039296951	0.143317671786	0.154652420229	0.107541282049	0.296632913467	0.334441600053	0.216804139606	0.273932974071	0.157243366805
17	0.0475392942035	0.172424513257	0.264706641972	0.108503776255	0.177711679039	0.152490560675	0.101042744908	0.164872616699	0.104054880829	0.150801919692	0.0784069048063	0.281218682435	0.314801080324	0.126105408443	0.176495591365	0.135396172927
18	0.0265822718534	0.114643963345	0.250823602368	0.0851121222584	0.0814243811593	0.144348147238	0.0791995261046	0.15610958515	0.051324878259	0.126519561669	0.0392290930912	0.126216347507	0.283229283565	0.0864895981732	0.0967701238856	0.135297904467
19	0.013505998441	0.0833386110967	0.216076442537	0.0777173905877	0.0726812291551	0.0913652815186	0.0304707149838	0.120517255305	0.0369981153108	0.0716463735885	0.0367426244449	0.0898545365661	0.0995859747356	0.0830845855241	0.0491254408442	0.119330884679
20	0.0111894160653	0.0664269556278	0.0372348551612	0.0555887770621	0.0014221356886	0.0836226144485	0.000393401632924	0.0779248295739	0.00441890679154	0.0126930165283	0.0036455185607	0.0460780451125	0.0605539673081	0.0305254750961	0.00929090572111	0.0602996490849
