subclone_ID	frequencies
1	0.0493186571328	0.144051828954	0.0520385659807	0.00910378183583	0.00391213462182	0.142084075299	0.031261878386	0.0420714751235
2	0.878842267737	0.763828212473	0.839863797856	0.889938325127	0.980047457365	0.657086691381	0.816473211577	0.953818471555
3	0.0591054280922	0.0901321088441	0.0510860381635	0.0318062886774	0.0333377259954	0.107628942061	0.0451379607844	0.0289691468827
4	0.808084972441	0.484809696216	0.780243108288	0.857914578035	0.88485766956	0.543042839482	0.732406319636	0.877485115226
5	0.794413274436	0.478514624105	0.679333450104	0.810214851538	0.863013835375	0.514466550962	0.705981926702	0.813177576675
6	0.764574753148	0.446852488039	0.662852372935	0.772951868722	0.855630038326	0.502703594263	0.610864167276	0.807058526181
7	0.743981977699	0.399572776223	0.57216830007	0.762227203754	0.833595426655	0.489614517704	0.545610958505	0.635468886767
8	0.687559977188	0.365496343401	0.534135750876	0.559754561517	0.75150720228	0.476460628775	0.501196635434	0.573896495651
9	0.646701921547	0.312037292738	0.532200340384	0.558672145053	0.679391155294	0.470223001542	0.492165901876	0.525978205427
10	0.64176293725	0.288164518496	0.471775387976	0.532678541355	0.482804073452	0.458566473033	0.465874433563	0.507138811072
11	0.576197724964	0.254489049844	0.454318551313	0.499634534172	0.468359757371	0.456901102405	0.450775265612	0.424471220453
12	0.513922958682	0.232858168518	0.439234896385	0.491999977532	0.466696586088	0.440335338513	0.406251436495	0.358936005327
13	0.42651993024	0.218679906399	0.386349196088	0.3957649678	0.288573456363	0.377962928482	0.388363363033	0.350537039091
14	0.00594799307494	0.081791070258	0.00579903716042	0.0221513413712	0.024115470303	0.0104305652713	0.0623183930687	0.035941193486
15	0.393463680616	0.134362058603	0.369799545407	0.332727260894	0.253705273198	0.361596775131	0.18140164341	0.309832407005
16	0.365387922121	0.108024789442	0.341663000923	0.241257034011	0.235960959814	0.354536351443	0.1138802006	0.218191486266
17	0.355641099536	0.0966497880486	0.332690619182	0.171871677531	0.218058386302	0.282739766803	0.107427424177	0.170415438067
18	0.343047173731	0.0773791240452	0.320015868129	0.132698106427	0.207478363756	0.21246868318	0.101966027696	0.0698569856318
19	0.205168935113	0.0362561037948	0.17788346017	0.062501557641	0.119109937013	0.194748196681	0.0439245872286	0.0155825450434
20	0.0113680697402	0.0222959741022	0.11511891507	0.0221486512868	0.0108353195764	0.126584561954	0.0112679429688	0.00254403046685
