subclone_ID	frequencies
1	0.0914886021961	0.0615404149658	0.149689913671	0.13900957829	0.0935050529962	0.041466759004
2	0.0898341337581	0.0349612225649	0.118520287047	0.0502734367417	0.013884779713	0.0216212140567
3	0.330849477236	0.206958608287	0.474448564953	0.476086224712	0.34041637653	0.487402496911
4	0.319388663832	0.201979627544	0.408508024023	0.46435638834	0.322189467285	0.436526791571
5	0.317622232645	0.201235867534	0.343706604791	0.367455391327	0.288669818565	0.419228856986
6	0.305471181402	0.170017501659	0.29324664883	0.358251404863	0.271697218426	0.301574741362
7	0.0711982616394	0.0528937019321	0.149701953	0.178873566723	0.124331034676	0.208768864757
8	0.032388358246	0.00451811882557	0.0636923320704	0.0196726615928	0.0305219851983	0.00294352042498
9	0.518823864977	0.514561972752	0.361530184877	0.328456088974	0.535975652024	0.464758002267
10	0.492673916989	0.463984975971	0.322143039718	0.318562508112	0.445419496409	0.364531833119
11	0.308845296035	0.381375336611	0.304253855496	0.248394885249	0.319739789908	0.300289144176
12	0.154537737771	0.254619919763	0.161978612594	0.116334160204	0.217820669202	0.134757541747
13	0.139220740026	0.214509001603	0.104845766799	0.10527844624	0.0930733599897	0.127760457364
14	0.104566904943	0.212390860445	0.0351367096875	0.041790097035	0.0456222035469	0.0724969381835
15	0.084326897771	0.0342477365845	0.0201615015236	0.00720323230574	0.0102473043349	0.0188920578089
16	0.0175129314667	0.0830127368294	0.0607009518326	0.130236423512	0.138753378341	0.0384325710223
17	0.00940021705013	0.00536019330858	0.0484227179342	0.129207839803	0.0806299808634	0.0175464289705
18	0.131153278537	0.121246416507	0.0384346551514	0.129624519832	0.00483947906156	0.0537619639861
19	0.0173610233877	0.0231310133411	0.0242730158534	0.0960394551136	0.0228539221187	0.161393210789
20	0.000624604072899	0.0108010898221	0.00482448690313	0.0426092325805	0.0131282823977	0.00242121967373
