subclone_ID	frequencies
1	0.973328573142	0.904872731237	0.96228987778	0.955259195635	0.995127119016	0.926022962716	0.91721443448	0.985523782347
2	0.763600751435	0.764913149678	0.78130794646	0.719053623575	0.622736450957	0.690404286807	0.654977020415	0.74312713349
3	0.060527440506	0.0623387108985	0.0213796547933	0.163673539452	0.0570309678765	0.102412087041	0.0274534556934	0.0227439217408
4	0.0488378220783	0.049109607737	0.00181351572492	0.140358206958	0.0357896557213	0.0366454136459	0.0112515526354	0.0213138069229
5	0.655224419922	0.693029994358	0.716985576531	0.4555011737	0.506761092409	0.502039786914	0.533260034435	0.706570015777
6	0.198243802041	0.0715366716653	0.0742291911535	0.225481567367	0.212736902979	0.155421096338	0.22439704304	0.240691774282
7	0.184578474654	0.0678398940611	0.0724630635568	0.181076177994	0.126323462598	0.0964864613115	0.18141285337	0.161680754539
8	0.1074531773	0.052763934156	0.0621296748595	0.116079958104	0.114159097857	0.0780159125032	0.15745505073	0.15631448557
9	0.0552147254035	0.0510881630587	0.0444579554902	0.0426425950255	0.106265619152	0.0207598191789	0.0770517550515	0.135570593739
10	0.573786502166	0.689330051231	0.672806726185	0.440852342492	0.40349930301	0.499107785155	0.532017259135	0.673970277593
11	0.424347329755	0.592099186696	0.601538687042	0.414772500302	0.351769166016	0.48304476115	0.517609238549	0.666793428134
12	0.341048920257	0.588729686699	0.59076880796	0.35992347602	0.342767798158	0.466805187329	0.458013933813	0.665124066725
13	0.333001331376	0.560700356147	0.518649402741	0.31093392553	0.326615454295	0.392053612019	0.42153468457	0.587563052655
14	0.26864362354	0.548437274198	0.432712031009	0.283913777593	0.308916380225	0.343805475518	0.421273868097	0.525514833687
15	0.223643972557	0.523543659882	0.295362115833	0.258423214272	0.288887886996	0.220756714846	0.399591423018	0.516581332349
16	0.186052329789	0.432574255704	0.172841044117	0.24537274559	0.263773069881	0.167380077329	0.313446949126	0.494096939888
17	0.179236414093	0.425577752881	0.0741141256239	0.143518354106	0.228068214944	0.159627950827	0.311548079474	0.4302617571
18	0.0994760133204	0.371088300001	0.0390195198465	0.138841209961	0.185327794679	0.0914589921418	0.265477419235	0.37186321375
19	0.0272380362793	0.214048352391	0.0182079454089	0.0353798023969	0.0977246767535	0.075106326434	0.218737262289	0.314087579375
20	0.014695703922	0.046148457526	0.00534455013487	0.00676286897519	0.0640942558365	0.0392696447816	0.0187706628902	0.209245211513
