subclone_ID	frequencies
1	0.93418854575	0.994791373796	0.959786956393	0.955950096942	0.901932927546	0.996316980642	0.999215798649	0.990266869609
2	0.830821883203	0.807460520512	0.560122493438	0.778889096451	0.7499117598	0.878969053922	0.805374063627	0.868528752281
3	0.0737042742936	0.14664535507	0.347606568581	0.172690128559	0.139505761319	0.0709842793375	0.115934548652	0.113244229081
4	0.0615302970734	0.113361080553	0.303967779026	0.14559432141	0.135952730524	0.0610166393161	0.0573242690081	0.0854049526295
5	0.00380972676705	0.0932290027209	0.235899707313	0.0309641747819	0.108340517377	0.0101080512224	0.0520081804382	0.0803118775847
6	0.450459896082	0.428241622618	0.299132048569	0.377651074949	0.372883698215	0.355468855778	0.35434071484	0.406520012638
7	0.428162579408	0.396247127665	0.243929346776	0.341475782301	0.203167990944	0.200577168911	0.352868398666	0.374919638312
8	0.3759602111	0.206395433378	0.18870856751	0.165993777161	0.139325759869	0.112073084189	0.234937466177	0.273502044898
9	0.306013950733	0.18436562693	0.100167461476	0.164627889534	0.117259437764	0.107386983526	0.2078397332	0.17390430989
10	0.299192329758	0.0533608659512	0.0938561737974	0.0937904165674	0.0928868074915	0.0667079395319	0.189277083114	0.11743937994
11	0.25671607333	0.0296209999181	0.0745960617273	0.0855688843549	0.0811519967413	0.04527377157	0.172547163508	0.10638373174
12	0.0379101281186	0.0278462669837	0.000908734816363	0.0418163397118	0.00144467674069	0.01341689997	0.150433922875	0.0532138337697
13	0.137400005214	0.347451087132	0.0857671020707	0.35103129573	0.270268695116	0.254666582215	0.358429506595	0.313105769477
14	0.0561212471429	0.322787134931	0.0741439962529	0.200297509665	0.246954432174	0.206092594629	0.278078183172	0.251372891309
15	0.0461295477217	0.299379051345	0.0537396972255	0.074797246559	0.24221044527	0.173147332002	0.154423636859	0.233737528055
16	0.0353163943859	0.221565910641	0.0370428951511	0.0715839076688	0.095220104182	0.171952058086	0.032118311405	0.227668007215
17	0.0277976032663	0.00951032516345	0.00660795128121	0.0553317217582	0.0588698864211	0.04720118783	0.028718466663	0.071487202555
18	0.204375312031	0.0312680835251	0.17065353164	0.0474433718954	0.102412190492	0.19889853944	0.0193426025892	0.0726795708721
19	0.165779452545	0.024417648522	0.00630838525273	0.0324037987164	0.0266427598439	0.0146864346495	0.00372813953971	0.0203435089571
20	0.0116685459316	0.188361452269	0.0469229223461	0.0435902564445	0.0468279576288	0.0319606968568	0.0279348311516	0.0155215424211
