subclone_ID	frequencies
1	0.970482147793	0.978634623514	0.997627624389	0.912447637664	0.977071037972	0.98595440758	0.827272588172	0.910275141938	0.961633074992	0.989398705487	0.980505309739	0.942092986702	0.90778553997	0.995779148563	0.947533827295	0.988877296718	0.959959188613	0.978921512418
2	0.817305650049	0.772333527135	0.75805920173	0.750567994796	0.644250953426	0.536512898007	0.594976615634	0.487710003173	0.568659808696	0.602940505564	0.518759240709	0.505657708865	0.637659839593	0.369787312938	0.579417284116	0.689836957678	0.602508518861	0.731166836692
3	0.756846843091	0.653310563268	0.667735835425	0.656926047159	0.636895327506	0.494274918308	0.516728546932	0.478291614346	0.567063765044	0.5985009418	0.359166024227	0.494156335091	0.627020205649	0.326567942658	0.566403831955	0.598751687728	0.544152256087	0.577997847573
4	0.621520484959	0.495089505762	0.534458244591	0.636521019189	0.458175034553	0.355976149723	0.375950224221	0.448274351328	0.525325248165	0.562620516422	0.269566661445	0.352368387345	0.509195967161	0.247790113199	0.360755136123	0.457331544954	0.482823550458	0.544881375966
5	0.070184245745	0.101369375434	0.111844618226	0.278655908044	0.219901760911	0.109609380975	0.233142513728	0.159650060168	0.311783182476	0.194432838581	0.17911468311	0.173574551481	0.229360605512	0.123633492616	0.244422438245	0.211673701342	0.175323988387	0.100164471924
6	0.111634126419	0.140259068463	0.223016314677	0.151516495797	0.165970959569	0.392135092294	0.194107176659	0.417496446526	0.152040535454	0.336842248812	0.439722521773	0.368755211724	0.182044075968	0.536331242942	0.36391153223	0.24402073998	0.265593555868	0.219658169021
7	0.0530418467584	0.020592701922	0.105248359468	0.0374523246369	0.113059409597	0.216728406199	0.108741083929	0.179813563176	0.0688630547902	0.239397358958	0.168152715116	0.244723356859	0.104094844185	0.339700179241	0.11678550722	0.168338912446	0.231506255646	0.0651275988546
8	0.0312827982817	0.0167929308565	0.0749130204141	0.00993951291811	0.0787898267323	0.0992718365102	0.0103348992149	0.156883387168	0.048902885142	0.135272892929	0.127842156807	0.232130740722	0.0879463766897	0.260824845455	0.0953628527732	0.16296048177	0.201141758356	0.0618356588239
9	0.00296120921905	0.013064047633	0.0327960283571	0.0069247202725	0.0498715543881	0.0524219914339	0.00732977158654	0.0515250246208	0.0102465473493	0.0254841833302	0.0178486401034	0.229298359747	0.0538204729644	0.222665356537	0.075436860442	0.109744732714	0.0872893180793	0.0125656690176
10	0.0418401514533	0.0217840647875	0.0171601531422	0.0369902351459	0.0673818237116	0.00563836892217	0.0774684651929	0.0730533702845	0.175038711697	0.0520271009142	0.093407236548	0.0412403868532	0.0159823164021	0.0227703286799	0.0819708053808	0.0357948721859	0.00239613536269	0.01922523443
11	0.509500454793	0.362921348229	0.255789010229	0.290621133844	0.127927364993	0.165916557488	0.133497928322	0.266941893211	0.211557679323	0.365312023561	0.0808669266093	0.16061020588	0.170808776616	0.102854927191	0.0988205784435	0.152597206253	0.255327793565	0.345016365537
12	0.472251559765	0.219939732057	0.242704751955	0.148147961521	0.110655325763	0.165344049973	0.127058078978	0.20657246474	0.202740635103	0.290037670763	0.0783130083894	0.160529818063	0.164793154971	0.096588649441	0.0901583184383	0.108855782521	0.127561690189	0.172721609622
13	0.193043273203	0.162579237473	0.204383630314	0.0847540694958	0.106429246077	0.0433309218771	0.078974110594	0.200916408118	0.183617510827	0.00923660050364	0.0652023554441	0.108040777789	0.0801152670867	0.0680584349065	0.0767749907751	0.102634022124	0.0816582253708	0.078202163649
14	0.104318206198	0.0291241271923	0.0674053954547	0.00375431062688	0.0286442698	0.00333398050273	0.0754533441655	0.0678644111981	0.00242211318792	0.00188604821571	0.0457341876851	0.0190752904415	0.0417136200211	0.033791450152	0.0259295858094	0.0748921468123	0.0315303378197	0.0535783264347
15	0.0942002550071	0.109445397873	0.102110837271	0.0193331074604	0.175569994649	0.107168254839	0.0986734748826	0.0270641999797	0.0274537361269	0.00846138888496	0.0609939396515	0.117978747563	0.047526689297	0.0130436272441	0.117942842959	0.130097658016	0.0316574692546	0.0318034126784
16	0.0776447984509	0.0896905294938	0.0932441064524	0.00106975035897	0.14496165238	0.077024818036	0.0125298813316	0.0253961069728	0.00263832016161	0.00446009750348	0.0478759671966	0.0608963034579	0.017414719337	0.0100290079436	0.0700850013452	0.130046272009	0.00199130595482	0.0103442564402
17	0.0274565302314	0.0726791699976	0.0882724376943	0.0814601747448	0.118721003921	0.0792313763437	0.0923914048434	0.054095360475	0.126320872314	0.00390424787541	0.0847734937907	0.115353141711	0.104475515425	0.0523117125739	0.154842001081	0.0584054161706	0.16488778957	0.0715032549696
18	0.0261216053766	0.0477536413625	0.0208653362061	0.0209926114494	0.0987275858528	0.0540160537975	0.0270468924386	0.0264917291446	0.0663978997417	0.00337416051713	0.0131604999841	0.0837256317381	0.00503516786073	0.0312592720281	0.0259948110405	0.0320030316876	0.118030095221	0.0600985838522
19	0.0267954984012	0.0395917768863	0.093121931382	0.0500464336167	0.0379626996216	0.144027030445	0.0636114614599	0.213615727685	0.0771992186019	0.0888962161543	0.241394229838	0.0553086367811	0.0753575407515	0.158136930111	0.212496997662	0.0566208592396	0.0318662124419	0.141632569437
20	0.0203276511224	0.00799574010216	0.0630502136178	0.043759937664	0.0306054577371	0.0108648484967	0.0399805416411	0.0685660216467	0.0209610987047	0.049364632288	0.134257106917	0.0347434081045	0.0288717236769	0.122419293494	0.0810321203953	0.00165765285657	0.0172784144281	0.138209237718
