subclone_ID	frequencies
1	0.482365270011	0.873960856934	0.530666471486	0.654044360813	0.57836283604	0.420182680038	0.590218324926	0.574115116494	0.627117538837
2	0.456464204362	0.854853874663	0.271268423757	0.597093081637	0.555754915023	0.416731690504	0.56036731128	0.503132356529	0.498685604121
3	0.442333369313	0.640239522968	0.257958445006	0.443386243352	0.46594331503	0.408798177686	0.443559631092	0.480499337625	0.4748211725
4	0.0857049440238	0.302671913782	0.0848096307985	0.345241687037	0.253175110521	0.223495540896	0.139782826145	0.300263010294	0.169969949984
5	0.00203255554646	0.0444656397659	0.0142920106991	0.020163418311	0.0940169419437	0.152570645967	0.0250394277269	0.0174271541113	0.042285637213
6	0.336519396206	0.124553000859	0.387439561477	0.318128436115	0.297373768234	0.571922848115	0.33716546412	0.421855942936	0.325017310458
7	0.205518652069	0.050920486549	0.207404907859	0.279502066578	0.19729004743	0.400019910473	0.260012208878	0.254538004589	0.148464407941
8	0.199419073135	0.0429532335525	0.157641669924	0.158412963284	0.161924271136	0.372633536775	0.156478952909	0.172010608214	0.138399150462
9	0.057319769799	0.0062163801763	0.018005428076	0.0356897139508	0.0428703286404	0.133376682141	0.127247983854	0.0765529180245	0.048838655859
10	0.105394819559	0.0637574688505	0.0970726630937	0.0106969808669	0.033281049358	0.148963028802	0.0569625787221	0.0481725937468	0.117239652129
11	0.0163778843472	0.00197117955575	0.0022225568711	0.000144016759318	0.00353442801735	0.112605960379	0.0449536751279	0.0195161813302	0.0873782078374
12	0.321492949386	0.336371721202	0.125126781355	0.0626012356618	0.206454353953	0.126826720796	0.302834033223	0.12459435858	0.145885266301
13	0.226872803025	0.319096838262	0.0764483949876	0.0568061509061	0.181929010536	0.124194691717	0.238048169449	0.088749588266	0.125628796521
14	0.119136010438	0.301941896262	0.0696811254362	0.031713392603	0.0288695112982	0.0992196290501	0.124045431294	0.0546953260076	0.0707961050126
15	0.0120966226813	0.261090494129	0.0691198790597	0.0137139219574	0.0242475220409	0.0466893011822	0.0142689024325	0.0291504841125	0.0129360830927
16	0.0312301501532	0.20593445489	0.0401891844329	0.2862155274	0.100245832925	0.0662296470841	0.0977589328944	0.248826900065	0.0410930697566
17	0.0287250602372	0.160723093159	0.0241873521857	0.0343379980438	0.00876566984623	0.0660102542949	0.0651942467037	0.230729965268	0.0354003962209
18	0.0162653434393	0.156466350464	0.0232451800337	0.0266567286662	0.00625166126143	0.00205626186826	0.0115169854065	0.130773314109	0.0210836387204
19	0.054938517771	0.029603304251	0.0367036122735	0.103993530489	0.0969592848499	0.175084759645	0.0146153940607	0.0474411051963	0.0666027861501
20	0.000769188039309	0.0102833332655	0.00896238107255	0.0174187945667	0.0841076113089	0.156299157156	0.00998496052201	0.0431489427734	0.0241801936078
