subclone_ID	frequencies
1	0.975368305992	0.994313612539	0.89429518615	0.965579161589	0.999812166345	0.985214083724	0.854543747013	0.997229092139	0.999218298706	0.777740780106	0.969777572237	0.991852358026	0.997599165588	0.947478500551	0.81543643561	0.990782091628	0.949251482827	0.93220552572	0.874759175252	0.921594392516
2	0.953116003611	0.987226168661	0.808001128152	0.853659747943	0.98178187297	0.975708774373	0.830802977601	0.942183923723	0.980135303713	0.709405703677	0.719116186948	0.986533656138	0.977117481535	0.91156663206	0.65791933276	0.93425885712	0.946391876413	0.915029731969	0.864043638391	0.897675738745
3	0.947400048612	0.934212221616	0.777224576429	0.810610238961	0.800260080048	0.952403537237	0.819769683404	0.930477683017	0.884964855694	0.664690100427	0.611950505823	0.918796128496	0.953565911707	0.799216727108	0.544788435584	0.843327576482	0.905328942399	0.849381899412	0.857215188339	0.878858899808
4	0.642878098615	0.572149647732	0.366250911226	0.651425675086	0.559059027365	0.719139336109	0.581893415408	0.466937736403	0.676761270289	0.350490268836	0.31526903231	0.44017325751	0.53007210231	0.617762764455	0.446052342542	0.651363088999	0.639578316836	0.548006910802	0.430589669451	0.631548834857
5	0.0348404208958	0.0813612091588	0.0146779066063	0.0403007503894	0.0967390769025	0.0870301117731	0.0502900474372	0.0599132247149	0.0620819540083	0.0695773943663	0.0454708344164	0.15831077184	0.0847916725987	0.0443370767995	0.108350530966	0.119207190181	0.00665551536543	0.119139110737	0.00631338224786	0.0970846455244
6	0.024660915127	0.0721810375999	0.00176609640893	0.0101764456317	0.057546082451	0.0320584666164	0.0333097502019	0.0516251123929	0.050343457482	0.0192456683321	0.00425483020241	0.0292869093262	0.0480920472102	0.0388827249685	0.0794434775429	0.031650513907	0.000533073973965	0.0518682229682	0.00378547703684	0.028084042153
7	0.562836749642	0.474605849331	0.3204066292	0.560441710687	0.409069338089	0.618406174221	0.464416730297	0.391306950787	0.579159847661	0.210632605959	0.255732046831	0.272384184481	0.435542178744	0.550350073894	0.316189823787	0.499280184241	0.518059328164	0.395897996229	0.392330213048	0.498911836174
8	0.483828607338	0.377449959395	0.296103216253	0.45304939213	0.387217240758	0.534270322858	0.43381876469	0.339296169229	0.41794531955	0.133120489663	0.23950009967	0.232961545825	0.319315510078	0.508798325584	0.314191128917	0.424289735111	0.403943157394	0.335183472017	0.381979003043	0.476322055534
9	0.30652874117	0.322280452113	0.295760210089	0.394842780791	0.375851075743	0.451083631446	0.255861092397	0.280634745782	0.306769463128	0.130715357859	0.237320454567	0.128120380576	0.30979785801	0.447537471475	0.303356939347	0.404354282164	0.39526548687	0.297957645832	0.33067063431	0.462038459517
10	0.0119237700892	0.0956485383462	0.064833116102	0.0152666902571	0.00718731858733	0.0562770091905	0.00924819850494	0.000946312871293	0.000675666214518	0.0905078729921	0.00614769795034	0.00200055537245	0.0811871371454	0.0325252067435	0.0114291880728	0.0148428254151	0.106504598787	0.103275772506	0.0497672921425	0.0365505151956
11	0.294281616987	0.301894155178	0.275156215223	0.289849286754	0.307769634205	0.270336465649	0.249863342	0.236374653936	0.304148846944	0.106582530763	0.204796205658	0.0840689434788	0.240719965914	0.398569047257	0.293605411009	0.335651243196	0.374972927008	0.213618861032	0.315747088822	0.349318132043
12	0.0813070433611	0.00540237663576	0.0368668490108	0.00275459094622	0.092838013391	0.0332335273893	0.0614989504297	0.0193100173363	0.0559188811322	0.0251846071645	0.0175754831605	0.0140004489959	0.0309374385698	0.24732436739	0.0313446333549	0.0282053393959	0.0443491530037	0.0565304653104	0.0679409275934	0.065492947262
13	0.201017474377	0.181239629565	0.2033029479	0.263748175497	0.158393089788	0.219854006458	0.161195574458	0.158088795813	0.192370462533	0.0806302049617	0.170514908524	0.0513182300103	0.0660238401292	0.116549105922	0.165326789173	0.197737280734	0.242076047465	0.147826952194	0.235099621971	0.190337124425
14	0.110473796873	0.172443201364	0.135514750913	0.186101680654	0.129898233432	0.0740974585105	0.0780873444664	0.124487166477	0.18157751186	0.0649017825877	0.114261195644	0.0317392865641	0.0401301411736	0.0990381134361	0.115843567212	0.0827862597771	0.0765276635809	0.141541929392	0.172623427497	0.147204028996
15	0.069753689153	0.158874649371	0.0872285868153	0.123924686996	0.0893772326693	0.074073118354	0.0552438810257	0.049377485935	0.172172894296	0.0614284117758	0.0670324046726	0.0204569145475	0.0306969013252	0.0854037066989	0.0734702155375	0.0611728280531	0.0565718747799	0.0706075120089	0.13483112411	0.11457225055
16	0.0239438889033	0.0393601242308	0.0871560503328	0.0111981273417	0.0852152893668	0.0731717333915	0.0343664745563	0.0274074058715	0.00427572575959	0.0248456749895	0.0411017984221	9.20239312476e-05	0.00729950757222	0.0473424769956	0.0273990608856	0.0213000681968	0.0368784141902	0.0217981731171	0.12857386427	0.0807586039514
17	0.246727629567	0.208049281251	0.31800846532	0.137048588411	0.197356757004	0.142121416373	0.219978504771	0.41232198951	0.168214440257	0.183871758913	0.165520748881	0.47523828238	0.31275561707	0.141669915866	0.0630715143435	0.156229316817	0.0911599304302	0.140867555096	0.230421242294	0.188182932875
18	0.0980061265806	0.161520212662	0.231687839557	0.0776532267208	0.173674295652	0.109088745431	0.10806556537	0.314675013018	0.132479922287	0.16628286105	0.0939175750148	0.314282464928	0.304828683072	0.132381783675	0.0462717045778	0.147273405216	0.0404132131892	0.0953257905581	0.132537195935	0.103706341284
19	0.0699722877736	0.0897760942396	0.133573416878	0.0217007610671	0.12916632038	0.0642938076441	0.0924464319016	0.209270372938	0.111719443921	0.110723450273	0.0243821591318	0.305224682944	0.222390225308	0.116576643245	0.0364353894569	0.130204930037	0.0329099290671	0.0893791262051	0.0563476350133	0.0281060298754
20	0.0305194339194	0.0736198015145	0.0480980734175	0.0153816135144	0.00115534301997	0.036727212254	0.0570280354619	0.125617604387	0.0130665984162	0.0318767887424	0.00792990448005	0.287316284021	0.180434784664	0.0675823570642	0.0131565325601	0.0329534633878	0.0206735399743	0.0122455758255	0.0530761365313	0.00923187216801
