subclone_ID	frequencies
1	0.992632305816	0.909098884305	0.974345102828	0.788366965405	0.929572937995	0.959689811112	0.950980688801
2	0.047259871718	0.0988745951282	0.0460511959618	0.0152946063304	0.094246708033	0.0176952251211	0.0278416805447
3	0.00762773234989	0.077647574696	0.0213679026122	0.00798262531705	0.0146267753014	8.99997631879e-05	0.0261797031089
4	0.907814733794	0.802732285475	0.866538278972	0.68404354689	0.769472822586	0.888942604798	0.873958960449
5	0.819482378305	0.703888530212	0.75810758983	0.573839104853	0.711882074327	0.846062870296	0.861514555552
6	0.786926279859	0.651660752831	0.748459921421	0.557866920363	0.679320675413	0.81705494131	0.841751251951
7	0.571333798494	0.613316921767	0.717307319657	0.487582088913	0.649799183911	0.810732737269	0.816322452407
8	0.451711453096	0.455211837953	0.707838735784	0.465732300842	0.458696056867	0.750612245769	0.705666297803
9	0.400864446478	0.397095096909	0.635012467755	0.441544472364	0.439427063832	0.708825862968	0.651858157001
10	0.348650881434	0.372699931795	0.629100063814	0.420063969964	0.43660094592	0.535700791011	0.625651917768
11	0.0994378761388	0.0314753495279	0.193044114217	0.079713253519	0.180185606957	0.174024672869	0.207171347134
12	0.0819862091095	0.0271410575554	0.089432172543	0.064141538891	0.143487380278	0.0586493403048	0.157851331013
13	0.248549937739	0.326159281796	0.424979730715	0.331134830053	0.235595455949	0.327089827182	0.361145035598
14	0.243495658368	0.287323744925	0.390156440274	0.327626949741	0.164809135309	0.307604890651	0.299241776543
15	0.0278965977017	0.00447015148655	0.110592826574	0.00837144248409	0.0412535223417	0.0176344681687	0.000933421639654
16	0.193631368869	0.264068317923	0.231481713622	0.233046768232	0.103979850154	0.259263138182	0.202626849094
17	0.153125781681	0.229857965236	0.182330506868	0.147961732458	0.0341343702765	0.198460967634	0.154308010176
18	0.105375850733	0.208003314078	0.14162863831	0.145456675577	0.028103152684	0.19663456489	0.120443441889
19	0.0681253719861	0.206244140912	0.138401773925	0.11056184706	0.0214971258946	0.173772703621	0.108615459629
20	0.0351335222033	0.0193967789756	0.0839286742464	0.106000339418	0.0212434026737	0.0394253969645	0.0760646061958
