subclone_ID	frequencies
1	0.902990273175	0.837127523005	0.945097446813	0.971185343183	0.961942360463	0.976508010574	0.824113694394	0.990554075418	0.943425641161	0.99213146418	0.961703678383	0.86750299535
2	0.135436108931	0.0459144603997	0.0377950830682	0.0829056822232	0.246681711509	0.046686106808	0.152360601062	0.0414257151483	0.0740242396351	0.00993026350005	0.0948238396949	0.058914134713
3	0.0930470288215	0.0140137554781	0.00550603070804	0.0727122673563	0.184348192433	0.0337437303945	0.0427643039681	0.0104366728385	0.0643941510788	0.00576857495287	0.0678839933865	0.0170726068969
4	0.726985533268	0.790475213666	0.782044540357	0.879839009101	0.709520207955	0.906343900538	0.643950955335	0.891753557849	0.867469774159	0.955677350325	0.866525087233	0.700280127735
5	0.506427551406	0.620297651639	0.420753440606	0.564554970055	0.35936507786	0.628680494541	0.43812515969	0.730562747705	0.626555264994	0.634582056396	0.519864477677	0.45649722548
6	0.49537819932	0.559750837866	0.400255350048	0.555826363409	0.355363740075	0.615775346285	0.365850223495	0.721426742418	0.603112237667	0.576271934102	0.499486569227	0.421246067134
7	0.378359121602	0.545889956345	0.371419843481	0.406899729465	0.318244246071	0.60969519612	0.344036687852	0.688553699943	0.581018124873	0.565293792517	0.471529631874	0.418032610114
8	0.369590983728	0.483654225558	0.345853858049	0.304196455435	0.285908950879	0.503999348928	0.333301616899	0.638678870257	0.560469768894	0.38692115965	0.315815924542	0.398897135427
9	0.360694512294	0.453129377629	0.272444287547	0.239786858593	0.283891964428	0.450019328136	0.310089997275	0.554133911533	0.425045525771	0.373242363156	0.298699433837	0.317854825406
10	0.275867716642	0.442898438839	0.159292929998	0.214592567967	0.223234993352	0.33904024477	0.274594192401	0.4856763667	0.423037031245	0.305427324268	0.294812620816	0.253862933855
11	0.256997272061	0.401618815472	0.0919093452425	0.189489141757	0.21876227558	0.319094799497	0.240837109799	0.467346793315	0.413127512711	0.274628749848	0.284790254765	0.229830877444
12	0.242452858044	0.369083978298	0.0586825960782	0.15055874264	0.20879307944	0.311542393175	0.169754506843	0.176495677726	0.385013538292	0.134739374352	0.264309586783	0.218094846233
13	0.129707137286	0.327327149457	0.0502907834165	0.107345066495	0.178380810541	0.260076792525	0.054799532553	0.0730917742794	0.324356992771	0.0449831418732	0.201270366119	0.190671310746
14	0.210968132724	0.141634034463	0.162555265114	0.294887800255	0.206463614322	0.244119828801	0.152765493174	0.137871668367	0.153332044854	0.294271814139	0.31538404949	0.119009142037
15	0.161310596431	0.141216946654	0.149436244932	0.229740246842	0.169515077837	0.0605123556123	0.130012060177	0.132652638084	0.118779801194	0.216878951203	0.186370360836	0.112823787204
16	0.158943104242	0.112215394451	0.149133490962	0.197077457469	0.106749741011	0.0280321849575	0.0570769071603	0.120154713362	0.111044281323	0.12960886316	0.155797837918	0.104980814258
17	0.129022555526	0.09112715153	0.0932262208073	0.177789139609	0.0860973935129	0.0199980458638	0.0374552146384	0.0891047622972	0.0764973530282	0.097165324351	0.144725166789	0.0763868627461
18	0.0107223367959	0.0111551690312	0.0274360209008	0.0488832515848	0.0772051770462	0.00642381104894	0.0187047939724	0.0464947418334	0.0308269328924	0.0292169955295	0.00234620370703	0.0352523085561
19	0.101364651628	0.324630665142	0.0456783071912	0.026170408808	0.158485808152	0.123944067213	0.0402941339976	0.0185009578597	0.236559363513	0.0423553310722	0.181789615147	0.14807510353
20	0.0740678974851	0.224379439499	0.00973297948117	0.0142935293823	0.0409207710704	0.0414432779272	0.00211049457122	0.0110238955061	0.0980218088374	0.0216618448153	0.0700774603063	0.0710760690581
