subclone_ID	frequencies
1	0.831991549856	0.893108031493	0.975184642979	0.843209375746	0.648535185841
2	0.825490072369	0.829976203034	0.866228358452	0.808407507142	0.614772459165
3	0.400995533128	0.483123986172	0.244907529356	0.31657256018	0.347247564177
4	0.202089819563	0.304488169956	0.113352964989	0.187695625641	0.107912844169
5	0.0959499453613	0.287553723175	0.0895058381825	0.0791819545266	0.0973915716938
6	0.0139449768858	0.256782357624	0.0216424018788	0.0536449536711	0.079761191024
7	0.364007607012	0.342812242132	0.436335729406	0.33564401836	0.254205456292
8	0.306511137816	0.320127507173	0.356008252433	0.325766165595	0.18183276102
9	0.293826862831	0.213606835946	0.324180607849	0.325550862283	0.128689904972
10	0.271228998053	0.119530662041	0.29036590565	0.271286055395	0.076196068448
11	0.235238707722	0.0891900382508	0.154728083225	0.181398292143	0.0680799532585
12	0.228896116525	0.0731791345652	0.133968935893	0.130734186168	0.0598345838785
13	0.154035998098	0.057663620985	0.0441844412448	0.0148830405419	0.0216727779045
14	0.0914440808424	0.0515013180771	0.0345212912881	0.0117841391024	0.00223922799153
15	0.141395856501	0.135604432699	0.0713465469701	0.11130158724	0.192855097662
16	0.127989298939	0.0903292292026	0.0550172475644	0.0911077579519	0.130221492419
17	0.0708448856746	0.0303388041977	0.0350742327408	0.0879713280144	0.12583121758
18	0.161693760093	0.106803725166	0.0165604906159	0.13915053588	0.22315551027
19	0.0589914170611	0.0848816333593	0.0127596908964	0.132727137544	0.0127341630334
20	0.0018768429634	0.209183807529	0.0212558874045	0.0522078386139	0.00113655690821
