subclone_ID	frequencies
1	0.902864159578	0.96521746026	0.974435934524	0.876925794822	0.944117115883	0.98560280633	0.986404244314
2	0.621603760881	0.632796682778	0.75256526305	0.601628937237	0.705525856791	0.714612173341	0.451352189786
3	0.0287574937696	0.000855940924527	0.010109630642	0.0149820120145	0.00771419327839	0.0410349186688	0.00682201612768
4	0.580870920756	0.595941871887	0.703583128121	0.535306542468	0.664849164	0.701618825168	0.347486246704
5	0.542920930253	0.529180306396	0.617864028396	0.468264956243	0.53474859056	0.628098143756	0.314212703268
6	0.180142271505	0.196529425257	0.177911004734	0.17183209071	0.251252648083	0.203417148841	0.172333362376
7	0.149593353286	0.163263394376	0.142001243891	0.166971121309	0.095175151543	0.197776264	0.139116013999
8	0.0933679955212	0.124516008378	0.122730292124	0.115390184583	0.0810372158968	0.195906402107	0.0929235513024
9	0.0523660260642	0.105359513336	0.0817386596218	0.0897922428956	0.0657542479701	0.116883572259	0.0354151114564
10	0.0403660186168	0.0301201970577	0.0470672218833	0.00669601760935	0.0181127596167	0.0868876455255	0.026869951493
11	0.195962479446	0.168557007863	0.20986679426	0.237261904767	0.215065643105	0.180598149479	0.448723995543
12	0.19227950808	0.139044809477	0.177253481405	0.211873624298	0.167893767537	0.162670705337	0.417244237196
13	0.180838467196	0.0693962082554	0.13376687841	0.181025249746	0.158648463378	0.147715593644	0.290792919518
14	0.172277296726	0.0307077739374	0.0962394737808	0.127964200256	0.158249095611	0.0891773024373	0.288345525166
15	0.0183538377418	0.0127162197613	0.0698233689519	0.0662628895036	0.134305332686	0.0542852598727	0.190057034843
16	0.266432581664	0.294618708665	0.375098501045	0.180025924654	0.267838504306	0.206866024075	0.137894490301
17	0.265074340395	0.269212777463	0.293338939507	0.162227250412	0.219638230017	0.204381504332	0.130133055133
18	0.194764392867	0.260439416363	0.229939921447	0.14304936137	0.0987339730731	0.138988980444	0.119208190825
19	0.0974885212651	0.12078545795	0.190068034293	0.0914323722692	0.0726076601289	0.131977077486	0.0868650398138
20	0.026326900428	0.0485684655178	0.117509621655	0.0541732657576	0.0640658320174	0.0979205533933	0.0723054443948
