subclone_ID	frequencies
1	0.9879006361	0.985111678871	0.973440130309	0.999759880635	0.973977581603	0.99222227083	0.987471966647	0.988897931705	0.897118065766	0.963927210363	0.912189276336	0.973593215145	0.981948279272
2	0.810776329432	0.964243792024	0.972641548505	0.998223798756	0.892011608418	0.868620847501	0.978681082915	0.95088638525	0.814516396071	0.920263013784	0.903845396027	0.875543282919	0.963059656632
3	0.697737100563	0.894758268583	0.870387884559	0.911928355727	0.817008326298	0.772266570552	0.936860149956	0.766523644338	0.655396712343	0.669546198896	0.809510216119	0.772235446467	0.85954439005
4	0.657175672756	0.810534801444	0.800183532525	0.845703649811	0.805425984075	0.731635688935	0.829933042608	0.750461329533	0.590422016263	0.663626490789	0.799351226987	0.75914336555	0.840927900096
5	0.651016533295	0.690287506984	0.783469130231	0.718858280482	0.709127191045	0.719474180371	0.676744785477	0.644839946058	0.509792028971	0.651021304761	0.646481677723	0.618830382411	0.836465349252
6	0.462934294329	0.457187492077	0.639263449923	0.555474763447	0.550871016826	0.577788524863	0.553404762409	0.402295427219	0.383019218312	0.546227168068	0.576658391719	0.406496754415	0.782099528863
7	0.386675409661	0.449749106309	0.631931163768	0.431325142177	0.548654253347	0.41201337003	0.470181921768	0.364723897686	0.37521228347	0.527140019556	0.570358045489	0.378719814293	0.651654261914
8	0.386018189319	0.426475126823	0.592474088125	0.363721910529	0.376144722316	0.39749172164	0.406027041812	0.24175590819	0.312426235577	0.524573144	0.518362287086	0.360109125609	0.600004594566
9	0.109985946084	0.0524350839672	0.100750649206	0.0666578734983	0.0722434913708	0.0702037901488	0.0255204273665	0.0797910694165	0.115914454799	0.0700318539753	0.0771647558273	0.0207314517981	0.07112255793
10	0.0919816967622	0.0192000872815	0.0528574148874	0.0102230283837	0.0561592385398	0.0406822565403	0.0161093031574	0.0540171824109	0.0106661701897	0.0206009675544	0.0465566694348	0.00687839526817	0.0450344620427
11	0.153448825412	0.162687941232	0.0999963674649	0.146056163917	0.0863503542896	0.0584791625216	0.11253906649	0.223355936501	0.0733545779406	0.0867973961452	0.0318924829457	0.188415554984	0.0301410364532
12	0.0367005689533	0.0187611565682	0.087157869185	0.117353694309	0.0299073482085	0.0278540006975	0.00612468445361	0.210317077241	0.0436648394305	0.0431684103909	0.0224718891499	0.0223368489985	0.00456439003669
13	0.136896990758	0.256830285153	0.197865031961	0.315729238997	0.0740968005214	0.237956249203	0.204135401374	0.137725178602	0.172709802164	0.121879412509	0.133313041038	0.190769869173	0.291375582562
14	0.0271746220061	0.0099967616199	0.0559873665521	0.0202315122806	0.0127990363493	0.0358649470614	0.0530874537731	0.0339867444633	0.00611955372329	0.0170026476794	0.0393837830104	0.0397763648373	0.011945306227
15	0.210038441468	0.133122399658	0.231832013376	0.028172436557	0.288974488718	0.148968113476	0.154595589169	0.0942303808487	0.0165149223728	0.35651041399	0.28536957118	0.110361381691	0.123252201208
16	0.0780870132064	0.12365783687	0.15537616112	0.0233058861048	0.262049241622	0.0654472452247	0.102217107089	0.032523666995	0.0134538082736	0.33729912321	0.177734471775	0.0209735624635	0.110545142974
17	0.0701642632348	0.0949059180212	0.116548499898	0.0658225190796	0.0609987068962	0.185463915582	0.114164847641	0.101975934937	0.14436220758	0.0698308070112	0.0658301625704	0.14944552803	0.228366132765
18	0.0495409144757	0.067878148648	0.0928671285894	0.0612086254232	0.040845732192	0.0694986387182	0.0647922643378	0.0851483256887	0.104948455248	0.0264144913055	0.0486862143261	0.146938334311	0.186582826204
19	0.030618156284	0.0233768417741	0.057464531049	0.0237710676532	0.0270942122	0.0234961567172	0.0523775666511	0.0155726144291	0.0794750480171	0.000177321919712	0.0371084410474	0.039035486861	0.0345986668675
20	0.0175958720324	0.119011887134	0.0150002623003	0.0193182761943	0.167838812096	3.12318805374e-05	0.0206476378627	0.00738092580867	0.0126420423057	0.00151942450159	0.120093271031	0.0131346360222	0.0910063815328
