subclone_ID	frequencies
1	0.875460503886	0.970558738417	0.935223653527	0.984310944848	0.888882718547	0.947231745843	0.967969363888	0.840188112242	0.968882759766	0.8990500883	0.874606139583	0.931860465822	0.950732038883
2	0.194406588235	0.166514367686	0.122735499698	0.216810518267	0.0920454493691	0.109569174185	0.0270943853838	0.0752317240212	0.120237503696	0.29189779859	0.0658206842025	0.17317635688	0.170090746212
3	0.0727339329218	0.133649965418	0.0655742168003	0.0757846153505	0.0210349516039	0.0793140865801	0.0156461012371	0.0177203931622	0.0733324035014	0.264107151648	0.0565363690449	0.165656023464	0.0984388565414
4	0.579419081578	0.791082313565	0.773799264889	0.676988953264	0.772495116982	0.83686551606	0.847684778677	0.729311077391	0.709062521272	0.589439813362	0.763771185178	0.743194653989	0.773896278145
5	0.566773606267	0.763784408303	0.56971602616	0.475369070751	0.733910988992	0.75476434283	0.576892555306	0.691220566671	0.642603657338	0.462201617302	0.661859791544	0.737135699201	0.60010579209
6	0.0719187592821	0.0888835241464	0.0629710483021	0.0580149928248	0.0198550769948	0.0210426652208	0.00745566492553	0.00348651360056	0.0525336445457	0.236176276003	0.0360875016959	0.0821585211529	0.0404698336095
7	0.543013639502	0.758048725485	0.552588561582	0.461867962491	0.720013366869	0.609466855603	0.489387617975	0.672296960657	0.519751455632	0.438954186243	0.640408035234	0.724918098892	0.520845330226
8	0.468963297007	0.729690901174	0.549569472139	0.45302763695	0.685901847628	0.599390254759	0.463547091474	0.652324799728	0.412315133158	0.400279066362	0.571987223082	0.655249679234	0.499499305797
9	0.459771810478	0.705272757891	0.533972019775	0.377950600479	0.684478504478	0.585331282722	0.45442679941	0.59257337947	0.396069893632	0.316998477477	0.463623901369	0.62832097463	0.482195202853
10	0.373156827687	0.652702274715	0.373189774714	0.371245555004	0.648098995702	0.585110227627	0.417447273025	0.54726363433	0.334984733504	0.279551671482	0.353923055358	0.59992187703	0.471846576684
11	0.348330550231	0.633807191383	0.368559886415	0.352145306494	0.513966687909	0.537871012125	0.386950846248	0.4777883713	0.324912748926	0.229688536038	0.346155264972	0.580615050063	0.385328115903
12	0.256606874559	0.31289456808	0.136958963928	0.206780802233	0.428210200083	0.404865864119	0.342991665364	0.30416565959	0.233986618154	0.155161468106	0.165942764987	0.44738921553	0.258057277656
13	0.183006179023	0.301475600534	0.11620094738	0.154388617574	0.377985857969	0.349505976728	0.340091863068	0.301107578736	0.169090369835	0.140361158674	0.0959344114394	0.403746672425	0.225129689723
14	0.180478152206	0.169831585026	0.0934717219844	0.153514210291	0.265047055455	0.346841559212	0.281226618962	0.286558811337	0.162047522534	0.128557110576	0.0648609689301	0.382512630169	0.186458081752
15	0.155241845577	0.159519328541	0.0254444786477	0.150514684133	0.222813362129	0.337799347303	0.277276308626	0.251310701454	0.140936263097	0.12741822668	0.0614667988742	0.353164198788	0.166212605724
16	0.138475535355	0.101009336055	0.0219682575372	0.111632305647	0.221440822237	0.270335522267	0.275770915393	0.199710386544	0.0676723282893	0.125453556493	0.0428513082405	0.0727472143722	0.143346756548
17	0.0469377957156	0.0826674738643	0.0178197239188	0.074264172617	0.0851113861692	0.228264250312	0.162155813542	0.184635629089	0.0658961149295	0.0581165103908	0.0242557903418	0.0309252900834	0.0606120130417
18	0.0392382052483	0.0670895776567	0.00320320603126	0.0398088024256	0.051997959317	0.0679872522887	0.0739887294216	0.129198975068	0.00441994660838	0.00554912222617	0.00016599578743	0.0265068980627	0.00895765920203
19	0.0906731166406	0.283432007532	0.207274314586	0.0924111730614	0.0700263936855	0.115055717206	0.0269897090415	0.156469886769	0.076358707456	0.0721485649589	0.15399262695	0.100833227518	0.071553816296
20	0.00605906091147	0.238445362158	0.099770980125	0.0458592591885	0.0516616364149	0.0416755543279	0.0153408936474	0.136987866692	0.0320169562194	0.0320718429877	0.0474816967595	0.0672052366028	0.041849507148
