subclone_ID	frequencies
1	0.759473388748	0.9727778974	0.888502927354	0.946531079768	0.975458972124	0.964639487027	0.897336823007	0.951036152514	0.809457203933	0.966566468232
2	0.452902702602	0.59928772567	0.384348876775	0.684897748675	0.717546365702	0.533768138847	0.502424668199	0.472099484106	0.489447953917	0.483447107267
3	0.421451012267	0.591200975639	0.379369536083	0.640808048189	0.589174841547	0.522192474851	0.488015341934	0.421976164872	0.473162544599	0.295499945625
4	0.420306787811	0.573887115147	0.299303162462	0.565442960718	0.537398741317	0.487470522499	0.486174189853	0.331151891852	0.458367293648	0.279885994688
5	0.136929098129	0.144464039598	0.00690642817144	0.130183946996	0.0927913649862	0.0389266710949	0.0188138492519	0.00402922972288	0.000204214886894	0.0104783346887
6	0.277285453681	0.40057885543	0.266950073545	0.416512884131	0.400771776556	0.420455484833	0.326297802183	0.315869621355	0.446489480594	0.226244774941
7	0.240427804287	0.264532478763	0.26143213364	0.284394132605	0.368087115791	0.420128530833	0.320181397916	0.26954046148	0.362856986595	0.215833399318
8	0.231283245903	0.213844800251	0.19725098174	0.265045983336	0.362760300885	0.395662944843	0.249955048414	0.216853261085	0.163364711194	0.179495119143
9	0.186918979394	0.210528890688	0.192457895897	0.146750032552	0.323239477544	0.32768844846	0.206116256244	0.127531735665	0.153101145541	0.160014135057
10	0.154954484766	0.163535317458	0.188783434735	0.124025085766	0.315514034191	0.305237509704	0.189536883171	0.0964948130023	0.142029010187	0.157294985289
11	0.107019139791	0.144848734132	0.0912430711098	0.122976860419	0.241355149543	0.0763148926168	0.170171408346	0.075153253838	0.124752502034	0.151084505678
12	0.0995533582588	0.12899230408	0.0694859717469	0.0576829466009	0.230934362596	0.045505643535	0.0970010050277	0.0650212834323	0.0756984412132	0.0765092627855
13	0.0176011887404	0.0375769199612	0.00366188016009	0.0322781925364	0.0958462279955	0.00777604603404	0.0530428948198	0.0515152973093	0.0571274418951	0.0629042942643
14	0.272551298074	0.310591945206	0.444051770582	0.254236934565	0.209954940291	0.321547343838	0.306182127356	0.403275423425	0.306860130868	0.466301971113
15	0.224223076116	0.261228089221	0.391349860783	0.218893894807	0.18082537507	0.300262506323	0.203456672665	0.388892629594	0.205810993703	0.410570675544
16	0.22210834441	0.249984771796	0.300894856708	0.131728119167	0.143214518365	0.292337359475	0.200418012303	0.310069420121	0.176581747871	0.33297855032
17	0.221571010858	0.145760884592	0.283426283989	0.106043686658	0.100613040117	0.223688294937	0.183280012039	0.28843167248	0.141417281083	0.274752242651
18	0.18210085253	0.127244083399	0.221728440166	0.105724683097	0.0987896593128	0.197405226389	0.158974954998	0.141312873695	0.139594442905	0.266522992626
19	0.130779037113	0.109903964465	0.14824929083	0.0789411352287	0.0648062441311	0.181247521044	0.13788916533	0.134462039303	0.0818941994887	0.250253053063
20	0.0261570933196	0.0951908800368	0.0750365962414	0.0119869393552	0.00359822103541	0.0697979732842	0.0649074354328	0.0848494500093	0.065800187999	0.191123326651
