subclone_ID	frequencies
1	0.955433753699	0.912067795885	0.942105259469	0.931469671949	0.882236117279	0.965394531338	0.877962405178	0.985669765744	0.850664155448	0.939283888461	0.911352737626	0.99194042154	0.968970419488	0.974054450023	0.988047780213	0.944622328382	0.877109459738	0.84326836187	0.978818044874	0.989150109913
2	0.870147125863	0.908447174143	0.930564327633	0.92853358083	0.847911378156	0.938657261306	0.87379077126	0.885750689845	0.821339532893	0.831674420098	0.851914965885	0.934209489655	0.903605264194	0.963654574882	0.981526202721	0.92522370138	0.83501885337	0.828715868779	0.935015835452	0.970985678613
3	0.866523535123	0.893643610918	0.912841542641	0.926008206765	0.793330444725	0.899059195843	0.806090186961	0.866067177765	0.754595761424	0.821819956316	0.838241022945	0.910524577825	0.737016750879	0.838421348032	0.864082104445	0.882692732619	0.781186546537	0.774328303136	0.92785925706	0.93197258428
4	0.588310671619	0.668569742272	0.646438798987	0.826956859249	0.676561339745	0.686105634674	0.632846229138	0.632665530388	0.635334988824	0.613163677698	0.707321751725	0.736913756581	0.643284357143	0.706916076179	0.744633958344	0.551064201272	0.605825278224	0.718277375285	0.753648583458	0.589323468377
5	0.168025703895	0.359846992681	0.377593381561	0.570263029681	0.310211448862	0.361132247318	0.372100130912	0.337577667603	0.100263111914	0.192543463309	0.223080577298	0.341119392524	0.21360332276	0.398177804215	0.238753222659	0.190756074692	0.329557530887	0.182898667867	0.501381579891	0.263848748526
6	0.144107922658	0.348083784098	0.307285878831	0.564605495312	0.198813242393	0.233978078517	0.338825280769	0.306417154826	0.0988854464287	0.181563009365	0.220048227497	0.234426203502	0.142124477397	0.310104880016	0.206681013957	0.158090771456	0.318375851291	0.138037013102	0.395927871759	0.234885014963
7	0.104793644969	0.125010702766	0.144492436089	0.437401203773	0.186777880903	0.220248011895	0.337238426998	0.261390767897	0.0521829420116	0.148840100936	0.18766076872	0.231241506759	0.0905742913505	0.287031633804	0.175506714087	0.145763486378	0.252511815253	0.111230782021	0.226393667044	0.161322796338
8	0.00622190025554	0.0180620052397	0.0151777982327	0.0370940197448	0.0706562112468	0.0145545610845	0.0633849885343	0.0761934427714	0.00890574339235	0.0941368781672	0.0586227129669	0.0330466822677	0.0137604342505	0.0157319680879	0.0528288610023	0.089497330938	0.0342755105801	0.0483695749008	0.0216455319503	0.000386522362755
9	0.412678315953	0.280925493072	0.219662744328	0.197816591462	0.333040142108	0.291290031166	0.221684067996	0.256662022974	0.458236186083	0.403958043429	0.480594297319	0.303251331902	0.426938050465	0.281866359006	0.328261839106	0.273428223239	0.266380523702	0.519733337844	0.236403711586	0.320040430489
10	0.3538799309	0.27147038255	0.186794385136	0.1674572742	0.303869276803	0.289402269979	0.191951412593	0.256151070555	0.32466333213	0.290226237915	0.435615719653	0.255337692012	0.309345508935	0.280724875909	0.131303129289	0.269562911394	0.262483481429	0.51260380531	0.202615475878	0.247549945749
