subclone_ID	frequencies
1	0.941042716379	0.996918457095	0.99139257328	0.956535049124	0.777468323818	0.994155219303	0.919923352423	0.991154903567	0.974287703036	0.983853374909	0.932349356485	0.962429680159	0.985483165719	0.926504754373	0.969812680266	0.943129999347	0.955106563075	0.937182911087
2	0.87695827564	0.95256407594	0.98595971731	0.908813476019	0.714992418911	0.971037249056	0.89544526202	0.935006696025	0.951211093212	0.829055575125	0.92176063757	0.901055101976	0.889743569742	0.906295326371	0.91761067791	0.800388427697	0.85613954065	0.907114524939
3	0.0022821249906	0.0946051944232	0.0770980196908	0.0432685267196	0.00178639664371	0.0416817316738	0.100588439123	0.0772904328135	0.0404158462469	0.0143530022471	0.108623806176	0.0463428339268	0.0273386784078	0.0307267940412	0.00512138729272	0.0931759746265	0.0344155823845	0.020003594771
4	0.75939699135	0.660757856134	0.905881115185	0.696569094471	0.68766174637	0.923309896333	0.774373350311	0.83637264852	0.873822887149	0.802340814104	0.615555850495	0.803609576632	0.816285418855	0.779723326706	0.90532810434	0.664652421211	0.792343171128	0.861103680374
5	0.656939982372	0.630197267671	0.897315527856	0.62359087066	0.68006829304	0.910787653513	0.758227853012	0.674241660918	0.832425327204	0.793970107082	0.565699008378	0.731079490468	0.730283395657	0.627214254541	0.879510357668	0.573574575534	0.7196911438	0.830966543839
6	0.555637767715	0.613493909554	0.862598395816	0.583412963209	0.588643527045	0.842986616067	0.573115469909	0.652493420483	0.809509793138	0.74394293207	0.546289346778	0.703335067776	0.685369818176	0.588128879843	0.854382502593	0.558879417717	0.707513857449	0.766783588655
7	0.498601563142	0.414145595408	0.860557895155	0.550336115735	0.525192070516	0.768472626119	0.537795916434	0.639404299255	0.755620164544	0.700906319874	0.545262258165	0.610926695979	0.625434370546	0.542366662611	0.803435098623	0.446809538788	0.6905957486	0.759324790394
8	0.457164572731	0.405539844476	0.775714803201	0.526678680795	0.511463482219	0.763904664288	0.495126166615	0.616524468419	0.633350270269	0.623800825702	0.484816279703	0.605770449538	0.553138442288	0.541856354461	0.760203044865	0.304171594529	0.607346543766	0.74981010497
9	0.389653042801	0.398834699944	0.763114245115	0.52662308657	0.444312413017	0.631733430818	0.43699820646	0.565334480675	0.537801420582	0.543513463687	0.44749802473	0.589728123151	0.504571193959	0.537186042009	0.74075036654	0.287085562864	0.575062928288	0.701409909702
10	0.32602117135	0.309488140581	0.469900521783	0.484410527285	0.426388677363	0.596687860556	0.431840772906	0.546274485776	0.519730299155	0.541311322111	0.439120119675	0.569736889768	0.337321649282	0.520013562244	0.610674615148	0.249638148985	0.49014823462	0.684713930377
11	0.310763559109	0.304246466094	0.357750196579	0.359292517348	0.385582359873	0.511186046675	0.430785242225	0.532529094478	0.455562951841	0.48911984068	0.340113623989	0.520894220691	0.277143661668	0.489635149261	0.553333036264	0.245697857494	0.430918341159	0.680543602217
12	0.291793464788	0.22672484422	0.312907237688	0.336245839938	0.329782896288	0.488637161598	0.341185452828	0.517986672941	0.394803708934	0.478182063828	0.30824700347	0.502968913385	0.240242414277	0.277146439403	0.475247265325	0.242422250758	0.426068995544	0.652232066019
13	0.274545678368	0.200081350154	0.286323543223	0.27771296367	0.278270977337	0.407424254271	0.24272833395	0.343002853189	0.372146895291	0.446197173645	0.29291980316	0.47087404198	0.23039216521	0.252680365363	0.462431122064	0.212549790117	0.369040001662	0.417029066457
14	0.267314844294	0.175330219878	0.273579832422	0.195001775571	0.247671709529	0.325770205438	0.166377446853	0.334510762172	0.305476575412	0.374588463301	0.281950440099	0.409308653182	0.178941218581	0.250808510028	0.333662609146	0.172162544685	0.341623474193	0.367219035088
15	0.266129362081	0.175299709577	0.214345273834	0.160425926469	0.202328577595	0.241566735603	0.0743546871955	0.294734995401	0.299816931232	0.276286130933	0.219958640048	0.358420737958	0.164940060907	0.242993082429	0.331299338084	0.160031378974	0.226413595369	0.352791827836
16	0.1650797665	0.170427884093	0.142971713255	0.152577737205	0.190801600734	0.19531769393	0.0598354906314	0.170353894922	0.282991548061	0.240964141194	0.17402895283	0.260894747086	0.162095466518	0.204631159032	0.322579375764	0.107615804856	0.115379359557	0.188028430789
17	0.16207228221	0.16227064536	0.112997570685	0.139715565107	0.163149896107	0.154116703664	0.047214442071	0.0738778734211	0.255917788704	0.229198042574	0.0644841308472	0.193271463397	0.107575389711	0.15145288064	0.215249928394	0.0848474937794	0.109163365453	0.110048613047
18	0.154260325246	0.106548649894	0.0863658585861	0.0949676361872	0.0955266886755	0.0668253983397	0.0448446644351	0.0619727671181	0.178782732673	0.211426590488	0.0532643750405	0.138446273384	0.0701061441431	0.126627357294	0.14768995748	0.0710589866652	0.0926414600707	0.0618566150341
19	0.0949618515867	0.1053984692	0.0669340171337	0.0733264393492	0.0630516644256	0.0567523587657	0.0420751617299	0.0252420563106	0.133201924107	0.163641604133	0.0272843247268	0.0789990658339	0.0208435372194	0.118017802677	0.0841273967331	0.058069526091	0.0704795476208	0.0492109245813
20	0.0685533268239	0.0916500306308	0.00443771828122	0.0715117761631	0.0396919530542	0.0176603768885	0.0400300840115	0.000343176025309	0.104012076985	0.146053729715	0.0156946056555	0.0650173590205	0.00393779697999	0.00916847777111	0.0230249146952	0.0323784179688	0.0413267777672	0.0254585034485
