subclone_ID	frequencies
1	0.906515671814	0.942565080659	0.963213906037	0.869152977167	0.941106312283	0.981067542512	0.938866386652	0.962109173928	0.904535527377
2	0.0891271140612	0.00733495680224	0.0360260464741	0.0493129023391	0.03769451472	0.00983043853851	0.0524648631599	0.0223865601482	0.0114345413151
3	0.496596413781	0.574808012172	0.655996009008	0.701108785708	0.753700725198	0.669971545233	0.332284549768	0.671881655564	0.43778829406
4	0.307460561539	0.335680990377	0.514229837201	0.518811423758	0.475494847597	0.466593642157	0.263967311604	0.560018192603	0.265372946583
5	0.0891072549087	0.167903516412	0.216189592217	0.243607343648	0.273557687718	0.269030957561	0.141744884546	0.161960181816	0.18265849194
6	0.0764919751358	0.13181029517	0.156819554012	0.227797121154	0.188165859011	0.189522632376	0.139570761037	0.0833212482682	0.176753977547
7	0.0315989485897	0.0379316969629	0.0617926474179	0.0328003565095	0.0716774621388	0.044515699617	0.0849353201669	0.0753637040364	0.0224771303478
8	0.10120734427	0.0648309786265	0.223092765167	0.248010433097	0.168346984498	0.141490833912	0.0901200655481	0.246730002089	0.0507867135853
9	0.0655852185366	0.0189487766049	0.189862077482	0.237076900978	0.0736035922962	0.0563038613765	0.0248358376005	0.16359854287	0.0477055820756
10	0.0310178393288	0.010578400664	0.107124125354	0.0730659157847	0.00132436001009	0.0475832370403	0.0083631923746	0.0892433462864	0.0241393054256
11	0.167708732952	0.103409667805	0.0433569052288	0.0199386802222	0.0880745625259	0.0486195886763	0.198026396382	0.0508033396784	0.17955422618
12	0.141854178932	0.100929219427	0.0132026935582	0.0163816185657	0.0335516386302	0.035809306041	0.111312123615	0.0419642010301	0.120853189613
13	0.0570090860841	0.0948399869493	0.0125097516019	0.00920655083942	0.00801496799606	0.0268392600503	0.0967860872815	0.0234314870043	0.045491331395
14	0.139438093769	0.170757856519	0.0285883777017	0.103229955225	0.0704573899106	0.139965196521	0.0409508978122	0.0388960188193	0.105148401787
15	0.0236592992608	0.151088195458	0.0222682110375	0.0768569689339	0.0172038623984	0.0475362681088	0.0035486093797	0.0193170854441	0.0983375894134
16	0.0389829051207	0.0341396084804	0.0448054158076	0.0611204924195	0.164920790192	0.0530436916043	0.0134079193534	0.0381071596293	0.0416841425997
17	0.00204924181908	0.0797146357205	0.0291803091574	0.0177651465936	0.0302952178757	0.0223320585927	0.0148254604551	0.131816844205	0.0117665379489
18	0.108401879684	0.185499686768	0.225362426898	0.117674954965	0.0682623581326	0.257469436111	0.380886508896	0.237209547058	0.234410745603
19	0.0136889932584	0.11847823321	0.144676770183	0.0302124139141	0.0581249259109	0.180666834271	0.249953846412	0.155325106527	0.177262043253
20	0.00721044308466	0.107537564593	0.0692848516596	0.00502084648298	0.0240488292814	0.124241300395	0.0110475197915	0.0782068564103	0.105964458395
