subclone_ID	frequencies
1	0.361495980511	0.317697206531	0.479983231358	0.111622799115	0.251786505408	0.359129450976	0.490597927257	0.311805996399	0.534935162565	0.172538940897	0.378275347719	0.0896915624026	0.265051531742	0.574122511844	0.300703742518	0.356416663645	0.504910326213	0.25373432795	0.306616954744
2	0.627809287568	0.628949456537	0.449767397674	0.837524626672	0.71273971985	0.637529407147	0.467087535119	0.625826547332	0.459186440427	0.726774029788	0.6053447525	0.796268367767	0.639806401708	0.422993634333	0.558144402266	0.592698846071	0.420931116337	0.744600944066	0.669471166974
3	0.403666823537	0.353272382261	0.29194907854	0.479324655974	0.589516051636	0.411665825648	0.262453518196	0.476041507756	0.230138432275	0.347170171149	0.168657901178	0.400917358922	0.443488130055	0.351320359302	0.369133090104	0.292096490586	0.263084478205	0.449539888894	0.517889167763
4	0.3634348076	0.185904636689	0.188393033498	0.243076808184	0.465794939347	0.22906382438	0.124919153511	0.416791745409	0.158925134224	0.285368554998	0.124369260227	0.331681573998	0.343265068856	0.268058166391	0.24370370943	0.190756746147	0.250079308096	0.349793600561	0.334763954972
5	0.00734874197698	0.0371678589018	0.0787356845264	0.156659612897	0.0524549328062	0.153915889867	0.0751387380224	0.00862753525141	0.0301221137329	0.0519334693215	0.0233160933415	0.0408895367876	0.0438479930126	0.0201511977088	0.121386718395	0.0114158613329	0.00370090552307	0.0673559865961	0.158714775683
6	0.361285002443	0.126027027239	0.172149919667	0.159232392494	0.405831465304	0.198945028573	0.0781781759467	0.328287911728	0.148741732052	0.188307361556	0.0783131220534	0.315513652007	0.276856415196	0.245710698026	0.218545900751	0.182067871831	0.227454358845	0.284166609774	0.198344280786
7	0.352544901117	0.12378548146	0.136174766898	0.0739887539215	0.376542435438	0.193128934232	0.0754014919913	0.315169582047	0.129839443684	0.159556701617	0.036000018619	0.304299465872	0.214790668736	0.148715669551	0.172200904786	0.143287248296	0.213841712437	0.222292933745	0.12706453291
8	0.0627599087387	0.0240734115662	0.127914084757	0.0622599076752	0.300210668047	0.140036067347	0.0122222457051	0.31027991867	0.115251869388	0.139838180899	0.0334623485603	0.272371944404	0.140650944077	0.108620336811	0.111454375914	0.0927858672759	0.169335806334	0.194884785933	0.110654004362
9	0.0240611936791	0.015364398163	0.0683804434418	0.0417112470734	0.211375777524	0.120122633379	0.00969190586664	0.196914598288	0.0690701999191	0.0878257779572	0.0174775921584	0.206302086662	0.0708970274299	0.072844484797	0.0596589694104	0.0725055966847	0.0670699099636	0.184361193729	0.0939119070285
10	0.00625276136857	0.00236026376409	0.0487233749559	0.0103284016333	0.0624636745702	0.00715441836705	0.0071448661825	0.0714135603124	0.0212962038044	0.0448905075433	0.0146016871372	0.000559444715979	0.0623134932696	0.0726081008737	0.0441583219577	0.0084537554251	0.0114187000033	0.0347507476071	0.0239682437739
11	0.214078290471	0.23417202615	0.133769730929	0.335983623498	0.100441200164	0.164557978752	0.142686611479	0.0815284187335	0.198106322946	0.314367383249	0.275511069743	0.351495539798	0.184153099107	0.0439231676748	0.165235861053	0.140166952165	0.112033906973	0.208093043346	0.140572221645
12	0.186023308921	0.136448796247	0.121295362381	0.297010974396	0.0990799527708	0.158999563075	0.140795156015	0.0387267598603	0.15903203845	0.134947771626	0.222132367319	0.155459019369	0.147960526987	0.0273877709078	0.0889252652056	0.0951114588365	0.103265766281	0.126252239664	0.0987289807621
13	0.0894883758125	0.133859731383	0.0495697580483	0.281838940189	0.0786779381552	0.100048800334	0.0943794926764	0.0238610777028	0.033311386619	0.118289649585	0.189994553732	0.141378581932	0.127018513309	0.00857404070186	0.0610450729009	0.0790927071436	0.0525332717876	0.106679840801	0.0731851734741
14	0.0134325540066	0.0495735532015	0.0125340191471	0.161016731276	0.0124048672135	0.0317274837056	0.0823262351315	0.0176907304654	0.000382572040959	0.0364120150453	0.183559944616	0.0010686766956	0.120058524115	0.000914424503818	0.0505021748491	0.00574002817468	0.0110857840853	0.0746780404188	0.0345731285009
15	0.308548061258	0.316710603261	0.451584520497	0.10826226946	0.222914368486	0.220074773115	0.408183216075	0.265988996164	0.498577038628	0.155768677624	0.360866851726	0.0554434083667	0.25624000023	0.488905669576	0.237462088549	0.293710148202	0.487347942167	0.219981845833	0.282712126773
16	0.267876585992	0.313024262142	0.438031122898	0.0797673292147	0.153562436355	0.195240818674	0.346202571704	0.144703995463	0.354630162196	0.148935351374	0.297077144219	0.0520569084401	0.121992029369	0.454789859715	0.236801158011	0.23991314623	0.238322630747	0.205124526058	0.145715330379
17	0.200382439815	0.230132466271	0.365616894938	0.0729484985151	0.149536150118	0.161460264287	0.308605231004	0.120114027809	0.352514648631	0.105566151047	0.294815940769	0.0213173041267	0.120223880518	0.325895732211	0.2264631241	0.118506327214	0.192375194651	0.10557194654	0.142840752115
18	0.185956942317	0.0915108656202	0.28843097639	0.0160241182636	0.132430660867	0.160594877364	0.208846261502	0.0882426160151	0.324890312099	0.0853336399564	0.134324676028	0.00942748715479	0.0805615472523	0.223513928136	0.143014558211	0.066750934037	0.170471885822	0.0662128445352	0.0866731998736
19	0.185893777477	0.0348172346741	0.253695654363	0.00887378294626	0.132073083903	0.042457133433	0.104814092482	0.0852028191945	0.233528622636	0.0243493998483	0.115183766533	0.00553230785519	0.070541751289	0.164001644956	0.134985051953	0.0511315098773	0.152797878489	0.0662069264153	0.0303475318237
20	0.0300383878039	0.0313816972331	0.02624187114	0.00211230623104	0.115822546296	0.0241353381307	0.0345087317738	0.000738213373194	0.14047302652	0.00914630603598	0.0794550633447	0.00372999302729	0.0403786483313	0.052613035991	0.00882460923544	0.0178999940418	0.121516426084	0.0596180415229	0.00825697428235
