subclone_ID	frequencies
1	0.385719615807	0.194139404942	0.468673838582	0.150933090731	0.234928567204	0.0967553132646	0.275979585892	0.268753381608	0.310911142661	0.174224241024	0.297793275936	0.191871791268	0.177978061686	0.119718442958	0.29266692823	0.190285072179	0.525284083182
2	0.264227399338	0.180604441239	0.437176127782	0.13594050679	0.213821501311	0.0894085963379	0.226754153866	0.222522720433	0.235973629152	0.144313265032	0.109382551049	0.18668237003	0.144767290249	0.10992232385	0.28327785468	0.180813251727	0.126826730791
3	0.206652286241	0.0380754080638	0.366527420045	0.087183669499	0.149709922914	0.0853231537022	0.203197941475	0.136843881458	0.17069507468	0.135334160229	0.0748897280742	0.181131504788	0.1342039786	0.0123916368753	0.212835041799	0.14398826143	0.0917934798764
4	0.567947333995	0.66006533662	0.516939229028	0.662742882909	0.609636422468	0.865851484195	0.671852295819	0.670890607459	0.605043790227	0.764192140977	0.609155956163	0.776840926665	0.746955026355	0.839430123527	0.680847198836	0.651660325573	0.445177781652
5	0.495039413159	0.472422340423	0.457614517669	0.648642967302	0.462940831227	0.807352766473	0.608157673465	0.570934213664	0.570494165291	0.533824030039	0.55460484626	0.53053329331	0.654351230155	0.762298513072	0.631396221596	0.632966359664	0.403513750891
6	0.477315815542	0.462602833276	0.436739240114	0.584876299645	0.379619410143	0.752311114465	0.489301394021	0.45032025172	0.443653604027	0.52795781774	0.53524995227	0.507269935276	0.641483250038	0.727011297231	0.565962400967	0.625950823448	0.392597909081
7	0.469910371149	0.40363809146	0.422479217291	0.56637249108	0.319967553292	0.629629338283	0.466656935993	0.446169233222	0.436934278248	0.42937944464	0.529496889911	0.406471742951	0.579979523744	0.705637144738	0.537768621538	0.506320853897	0.384499711054
8	0.454482895189	0.358893172296	0.416572488941	0.494595465105	0.310469753381	0.561682922113	0.460395124482	0.428409486995	0.378243771327	0.260671950239	0.520501236925	0.286864763007	0.56052576663	0.658347151404	0.514658802174	0.403661743684	0.294468675675
9	0.379169526774	0.344253429081	0.391800456439	0.469485708538	0.275629626179	0.45824153881	0.44837911532	0.401905773622	0.301837056337	0.247626793219	0.518627070514	0.275344708599	0.536958523944	0.657509223544	0.360375592255	0.384931362269	0.254038508595
10	0.30244697905	0.223951985965	0.307147806408	0.461032048119	0.263426098535	0.432562400406	0.442881345987	0.39569692939	0.296429995537	0.216689364918	0.455034417204	0.245793848181	0.39730927637	0.565274717659	0.30217548899	0.282389943469	0.232883506197
11	0.213611266953	0.149496915116	0.212138280143	0.21496514418	0.126663995747	0.228254524115	0.283556380819	0.270418046294	0.224763457641	0.121561864606	0.269477550791	0.155037688958	0.198553025712	0.376914540803	0.127487055603	0.245091608056	0.17628003881
12	0.131812706104	0.0996084396761	0.111271983281	0.151170735107	0.0789479888612	0.165251671227	0.174212255498	0.249525455286	0.152667786191	0.0904861496903	0.136034564188	0.0725970660334	0.0426072359523	0.280816465676	0.0401566902562	0.0582754167418	0.0575471426645
13	0.00681701554416	0.0770716730319	0.102830119995	0.0413180785714	0.0682539430587	0.0345113810132	0.118410361137	0.18015411104	0.0603983205048	0.0703367980059	0.0837985595387	0.0259323902523	0.0289656887215	0.219061992036	0.00178176176251	0.0221037920701	0.0257371930884
14	0.161143892654	0.0348744172917	0.314209932998	0.0494801261995	0.12917317959	0.0423583563375	0.191723297659	0.0904997557378	0.0429225804796	0.0486538622688	0.0207887279888	0.104344563397	0.0989691383077	0.00940331212963	0.212064817492	0.0613833408932	0.0826000293527
15	0.115744983357	0.0155678828264	0.0484021013628	0.0412417534105	0.12332111593	0.0058159195879	0.144529068907	0.0111878853103	0.0298625445868	0.0152751993849	0.0207612621498	0.00474346889758	0.0926711987389	0.00544415401134	0.0667548472762	0.0405991229055	0.0121128773356
16	0.0390090352481	0.00556287235967	0.0459728738753	0.0322854728364	0.0293943531957	0.0298850801449	0.0654041689587	0.000598902487944	0.00855359366381	0.0183573893342	0.0383645832616	0.0293812297267	0.142682509586	0.0665043662064	0.0722321837071	0.0574492518441	0.0366093398711
17	0.0591645776137	0.0619309237433	0.0917938362995	0.0432678008196	0.10264724957	0.15104052767	0.110309323986	0.0344159922129	0.0607820443751	0.0638022281349	0.184540281097	0.0612322382471	0.158546202078	0.0478789951744	0.135549590897	0.0183820530927	0.0428296294725
18	0.0248515722574	0.038004638419	0.0523229842606	0.00036456040256	0.0253243870219	0.0320308795757	0.0709242649017	0.0129686614819	0.040896873247	0.0395750209808	0.143978193108	0.00572711433142	0.0807967225603	0.0183269388474	0.126731674192	0.00592948401311	0.000483883046714
19	0.049679910157	0.135508611629	0.0245979220308	0.00326742477421	0.0557313960652	0.0521865686463	0.00809183780099	0.0298572078067	0.0169669393975	0.0640624934216	0.016538778141	0.182456185624	0.0213622513094	0.0359997171336	0.0107463922921	0.00869745202146	0.013908817944
20	0.0255206226621	0.088418250575	0.00311952041421	0.155090374092	0.0802029191295	0.025459310899	0.0149133367207	0.00159161334654	0.00415003577355	0.0439784035228	0.0131993363198	0.0155368398923	0.00310656641856	0.0198364471678	0.0255088669163	0.0988265454845	0.0148343825335
