subclone_ID	frequencies
1	0.966805741328	0.915629481033	0.968406834747	0.935193115867	0.950187501369	0.942673966887	0.954553264028
2	0.833339313729	0.865636210426	0.96548948323	0.932159777941	0.890813443368	0.898754089779	0.938222423094
3	0.763874898062	0.759803512305	0.957078538301	0.827881872628	0.884785910129	0.885166402554	0.827308533542
4	0.114008568418	0.115166727743	0.111691125312	0.211664085501	0.181655222489	0.158161031426	0.0846669708234
5	0.111052644399	0.0692957288355	0.0861550105493	0.0993237743544	0.148634138687	0.133238342243	0.0657786529145
6	0.00100218163156	0.0144434520293	0.0180407155338	0.042754352332	0.0258979673148	0.0848313903079	0.0035481235336
7	0.636730427506	0.573435743818	0.812829694661	0.553527065621	0.699449427416	0.636512899323	0.658954732563
8	0.60268672226	0.562903315288	0.802417476631	0.547382593635	0.638249818218	0.589377216077	0.636545432798
9	0.583479490494	0.538499224871	0.750908265811	0.385238623774	0.58064181597	0.58439619991	0.548315088616
10	0.519861200069	0.521399536717	0.718942543739	0.342405827798	0.547421843309	0.542956234924	0.46459231556
11	0.0757050518081	0.141449834699	0.174780638854	0.0830232843267	0.0920068461234	0.084779517191	0.0319915476776
12	0.0643017648393	0.0858352703905	0.148613962546	0.0653247784493	0.0559515678967	0.0753409630881	0.0222306997279
13	0.0561437781223	0.0253581692604	0.0397988916171	0.0208258127279	0.0626419732772	0.0468882227618	0.0364159047412
14	0.441443614128	0.362051043155	0.440687673684	0.22613729016	0.431091022442	0.373579245788	0.426791354002
15	0.383936389675	0.352179714948	0.435489753541	0.216932113073	0.424007912908	0.266593698751	0.356465056985
16	0.35385328859	0.254447826666	0.380822091089	0.153863443047	0.303012712422	0.239324035543	0.279313082412
17	0.339424923493	0.207314087923	0.149693689607	0.114177009161	0.206078398729	0.160889081105	0.27172893216
18	0.316735746079	0.204456425168	0.145240685628	0.111612201109	0.0682736848682	0.128318986276	0.265816116394
19	0.197121174251	0.106153472927	0.0679057572433	0.106377118658	0.0334381720948	0.124713856666	0.124810554657
20	0.141850611965	0.0163598483934	0.00275419317831	0.103714441036	0.0108975970862	0.0181320219856	0.0401437264768
