subclone_ID	frequencies
1	0.980568995421	0.965009974352	0.99440615362	0.884906447323	0.987237353336	0.983070210971	0.97298521297	0.997356941859	0.965074920331	0.97701368359	0.991790284765	0.8976950126	0.953293965919	0.990390352594	0.836605752772	0.998612188287	0.9930213619
2	0.929389001963	0.663028030058	0.811670703614	0.670948333326	0.77947926987	0.800406608118	0.70774604096	0.868846942004	0.757545809444	0.661049122758	0.756879171742	0.664989931329	0.853246841176	0.816635680841	0.688584056039	0.623659192079	0.763228145753
3	0.853703487418	0.657890125434	0.792949537959	0.56472247996	0.772010520726	0.793041813808	0.686950646575	0.800985380695	0.728234348557	0.660486386187	0.691554098491	0.64896935437	0.845649616392	0.804457901081	0.640217929399	0.506714857613	0.691346055644
4	0.721481653368	0.620167122989	0.623917940376	0.494146009146	0.737241948297	0.776677703293	0.67182597097	0.747513869212	0.723841811213	0.613953502849	0.625332721986	0.486961101355	0.782430871058	0.645405780518	0.609161566297	0.477501904626	0.649829410581
5	0.698444766797	0.48007198469	0.588215710554	0.492604579092	0.635674492271	0.743715533049	0.609619961752	0.7367277977	0.704561280627	0.600488427551	0.609921087552	0.476966331376	0.691733380831	0.553571488183	0.584337523623	0.439186273408	0.64965920091
6	0.597507607278	0.427732524149	0.541130502072	0.483915177399	0.559104395646	0.729186923477	0.591984485356	0.736681443018	0.701196617372	0.572321705579	0.595123369028	0.453956795841	0.499234861878	0.544313071534	0.58248558139	0.431944941126	0.636386593169
7	0.550963351993	0.42588231384	0.481481989311	0.429767826136	0.537613167044	0.668947606759	0.496733685211	0.716593664347	0.65429390857	0.56901118912	0.558865822389	0.421604243834	0.420732550651	0.501348339687	0.546085725344	0.351119013727	0.566265990071
8	0.540463504901	0.392082926919	0.458650114404	0.393675929248	0.524922104515	0.564412287267	0.407651287145	0.713232183018	0.60804372685	0.55566275097	0.539759039039	0.4138533464	0.419777303674	0.486085762365	0.513277019363	0.33881794583	0.535032674432
9	0.421775548733	0.384657371895	0.456908307636	0.332763090826	0.445499548519	0.542068687297	0.385321945586	0.702353440856	0.596407107271	0.47313077108	0.468558267524	0.388766599233	0.379083292279	0.428006162153	0.408454811082	0.325536528808	0.509985139917
10	0.403306454504	0.295171030899	0.452216800976	0.298376587821	0.438632274288	0.52597370897	0.346039805287	0.698602372353	0.572339683789	0.417060449593	0.442511416422	0.312827706726	0.377061147947	0.417415521839	0.402561862908	0.31956062226	0.466482012945
11	0.296071520292	0.23478948543	0.424771160709	0.275845163875	0.328902589195	0.514287804658	0.324508769644	0.463535856432	0.565394305278	0.393454420284	0.368626527846	0.284202611077	0.337584631496	0.405676044618	0.331408704361	0.225622482824	0.4458658938
12	0.279397853665	0.212109332104	0.345369271824	0.271005186841	0.180342535613	0.401715756564	0.291274970663	0.360535509784	0.413452516737	0.35885024204	0.367616923667	0.283755381304	0.214703693831	0.354844702808	0.252864271284	0.19590158432	0.444040501308
13	0.211763625217	0.147503610549	0.320441339992	0.23346541181	0.154964705251	0.35528767625	0.263854993775	0.315217888657	0.293725021299	0.271250279665	0.315833845203	0.261893538751	0.19810233674	0.246787145063	0.240076845144	0.111180559751	0.431684557498
14	0.211099489757	0.14561015614	0.242576254502	0.222291113961	0.109854592915	0.32787086086	0.133000630045	0.293205128053	0.274885881199	0.233713365256	0.298869301706	0.178622710247	0.179516279313	0.203063989017	0.206784879977	0.0848319271741	0.337032348482
15	0.0519995124442	0.00182775047235	0.0343563578117	0.0707814187655	0.00314224699766	0.0516517460907	0.0369060819579	0.00831028724046	0.096902826943	0.150801786739	0.155976244951	0.0124029870282	0.0991760396497	0.0511490407398	0.070732748461	0.0166102359888	0.273845312887
16	0.0270535918126	0.281622714756	0.179577211162	0.204396133201	0.0976015608398	0.167945282141	0.233235603813	0.0524133814796	0.146180159613	0.229811187773	0.195092098045	0.208269641383	0.0742270467219	0.140708873093	0.0562245559713	0.350523878284	0.227223945758
17	0.02032308952	0.20850117376	0.162766638654	0.0808137510417	0.0465129010004	0.056679811366	0.173209670675	0.0493175321932	0.125205139503	0.177236156403	0.159469126804	0.202605983509	0.040140195028	0.0900420332945	0.0346568865541	0.207151247363	0.128141513492
18	0.00955228541514	0.195128139898	0.0916668986166	0.0462676581105	0.0232718484807	0.0016468519844	0.145188180062	0.0260107000037	0.12441657079	0.0849091288005	0.147748380619	0.0489976504661	0.0279761543846	0.00548493114485	0.00785431486247	0.138715217795	0.0228726662286
19	0.115837974337	0.140316178059	0.104461304195	0.124713534651	0.0965731569645	0.230189445427	0.0695932144106	0.147284082251	0.122340344413	0.0421762592802	0.133794606371	0.139881834742	0.0419530411666	0.13446516998	0.0384324565704	0.045038250927	0.052214791451
20	0.0462327105613	0.0620505917494	0.0351969540649	0.0339919408245	0.0219633922224	0.21268381529	0.0428662290755	0.0297207639203	0.0400961700573	0.0324235435865	0.110299795109	0.0236459449898	0.00684722135969	0.0664193983238	0.0113720738236	0.0327408879617	0.0487728744722
